timestamp,nav
2025-01-05 15:30:00,829727536.9842817
2025-01-05 15:40:00,829670492.7919371
2025-01-05 15:50:00,829608828.3530486
2025-01-05 16:00:00,829547502.9804121
2025-01-05 16:10:00,829483941.3915762
2025-01-05 16:20:00,829421054.6418982
2025-01-05 16:30:00,829358757.5881413
2025-01-05 16:40:00,829296658.2382549
2025-01-05 16:50:00,829233380.5236222
2025-01-05 17:00:00,829169041.1428949
2025-01-05 17:10:00,829305070.9161184
2025-01-05 17:20:00,829442816.5340899
2025-01-05 17:30:00,829584149.1926582
2025-01-05 17:40:00,829725060.5873864
2025-01-05 17:50:00,829868019.1720186
2025-01-05 18:00:00,830011186.0428774
2025-01-05 18:10:00,829954802.8585833
2025-01-05 18:20:00,829899346.0276022
2025-01-05 18:30:00,829843326.8910587
2025-01-05 18:40:00,829787060.496296
2025-01-05 18:50:00,829729403.7739667
2025-01-05 19:00:00,829672854.7250218
2025-01-05 19:10:00,829616430.3109881
2025-01-05 19:20:00,829556546.3092046
2025-01-05 19:30:00,829496797.7525276
2025-01-05 19:40:00,829432147.567977
2025-01-05 19:50:00,829368404.9992197
2025-01-05 20:00:00,829302519.0306427
2025-01-05 20:10:00,829237251.3915085
2025-01-05 20:20:00,829170129.7681317
2025-01-05 20:30:00,829100149.8126035
2025-01-05 20:40:00,829029474.1342114
2025-01-05 20:50:00,828957767.1645982
2025-01-05 21:00:00,828884543.7003155
2025-01-05 21:10:00,828851291.742589
2025-01-05 21:20:00,828816990.4662703
2025-01-05 21:30:00,828783372.6276885
2025-01-05 21:40:00,828750634.1915807
2025-01-05 21:50:00,828718589.5461034
2025-01-05 22:00:00,828685302.666808
2025-01-05 22:10:00,828610705.4877658
2025-01-05 22:20:00,828537525.4006517
2025-01-05 22:30:00,828463033.4377759
2025-01-05 22:40:00,828387442.8457547
2025-01-05 22:50:00,828312221.8769664
2025-01-05 23:00:00,828237364.2205707
2025-01-05 23:10:00,828161211.4967947
2025-01-05 23:20:00,828084749.2266695
2025-01-05 23:30:00,828006400.2670227
2025-01-05 23:40:00,827927421.0427831
2025-01-05 23:50:00,827848039.2916737
2025-01-06 00:00:00,827768127.187062
2025-01-06 00:10:00,827688415.0115285
2025-01-06 00:20:00,827608768.640658
2025-01-06 00:30:00,827529828.4444281
2025-01-06 00:40:00,827449481.6062146
2025-01-06 00:50:00,827369251.6635619
2025-01-06 01:00:00,827288796.1591312
2025-01-06 01:10:00,827208131.4662387
2025-01-06 01:20:00,827126534.5752134
2025-01-06 01:30:00,827043425.9574034
2025-01-06 01:40:00,826960231.5549626
2025-01-06 01:50:00,826875200.732057
2025-01-06 02:00:00,826789760.2931445
2025-01-06 02:10:00,826703524.6455532
2025-01-06 02:20:00,826615664.6592121
2025-01-06 02:30:00,826527390.0641897
2025-01-06 02:40:00,826437518.430275
2025-01-06 02:50:00,826347489.9403939
2025-01-06 03:00:00,826256226.7959492
2025-01-06 03:10:00,826165012.4204255
2025-01-06 03:20:00,826073591.3380286
2025-01-06 03:30:00,825981989.0633022
2025-01-06 03:40:00,825890112.767174
2025-01-06 03:50:00,825797877.9598653
2025-01-06 04:00:00,825705348.8840169
2025-01-06 04:10:00,825811132.9901795
2025-01-06 04:20:00,825916873.253722
2025-01-06 04:30:00,826022846.9211829
2025-01-06 04:40:00,826128913.5132246
2025-01-06 04:50:00,826235010.5366594
2025-01-06 05:00:00,826341067.3761302
2025-01-06 05:10:00,826447740.2303983
2025-01-06 05:20:00,826554631.7831123
2025-01-06 05:30:00,826662578.8141267
2025-01-06 05:40:00,826771217.6300604
2025-01-06 05:50:00,826879780.6694207
2025-01-06 06:00:00,826989169.1468934
2025-01-06 06:10:00,827099149.2128351
2025-01-06 06:20:00,827209450.7407433
2025-01-06 06:30:00,827320489.8950456
2025-01-06 06:40:00,827432478.6852893
2025-01-06 06:50:00,827544233.8484623
2025-01-06 07:00:00,827656716.4793847
2025-01-06 07:10:00,827770504.161031
2025-01-06 07:20:00,827885083.673134
2025-01-06 07:30:00,828001688.1079353
2025-01-06 07:40:00,828119439.7977496
2025-01-06 07:50:00,828238300.352766
2025-01-06 08:00:00,828359859.2295958
2025-01-06 08:10:00,828482817.470887
2025-01-06 08:20:00,828605952.913424
2025-01-06 08:30:00,828730750.6217297
2025-01-06 08:40:00,828858107.8936664
2025-01-06 08:50:00,828984590.4804419
2025-01-06 09:00:00,829112646.3372447
2025-01-06 09:10:00,829042094.9827595
2025-01-06 09:20:00,828970790.9946645
2025-01-06 09:30:00,828899319.8890656
2025-01-06 09:40:00,828827455.6080257
2025-01-06 09:50:00,828754764.8464056
2025-01-06 10:00:00,828681375.4740998
2025-01-06 10:10:00,828608568.933692
2025-01-06 10:20:00,828535369.0980687
2025-01-06 10:30:00,828461976.3412051
2025-01-06 10:40:00,828389469.65441
2025-01-06 10:50:00,828315903.1190038
2025-01-06 11:00:00,828243319.5133165
2025-01-06 11:10:00,828169795.5465962
2025-01-06 11:20:00,828095812.4170878
2025-01-06 11:30:00,828020904.0441918
2025-01-06 11:40:00,827947763.9896044
2025-01-06 11:50:00,827873321.9036429
2025-01-06 12:00:00,827797746.4225343
2025-01-06 12:10:00,827723620.2187307
2025-01-06 12:20:00,827648608.3010361
2025-01-06 12:30:00,827573173.8874676
2025-01-06 12:40:00,827498580.0937343
2025-01-06 12:50:00,827422156.08183
2025-01-06 13:00:00,827346422.1686218
2025-01-06 13:10:00,827270458.3477643
2025-01-06 13:20:00,827194604.365352
2025-01-06 13:30:00,827119010.3538356
2025-01-06 13:40:00,827042082.9002156
2025-01-06 13:50:00,826965117.7118787
2025-01-06 14:00:00,826888859.1789756
2025-01-06 14:10:00,826811000.5479313
2025-01-06 14:20:00,826732833.4818254
2025-01-06 14:30:00,826653479.4839958
2025-01-06 14:40:00,826575084.813019
2025-01-06 14:50:00,826495256.1307248
2025-01-06 15:00:00,826415377.5175918
2025-01-06 15:10:00,826533851.4668489
2025-01-06 15:20:00,826652370.8384215
2025-01-06 15:30:00,826770693.7832074
2025-01-06 15:40:00,826889326.0441781
2025-01-06 15:50:00,827008658.4816202
2025-01-06 16:00:00,827128213.1471907
2025-01-06 16:10:00,827246852.8178462
2025-01-06 16:20:00,827365411.3131267
2025-01-06 16:30:00,827483792.0696331
2025-01-06 16:40:00,827603637.8607153
2025-01-06 16:50:00,827722557.2765248
2025-01-06 17:00:00,827841812.918299
2025-01-06 17:10:00,827961412.47597
2025-01-06 17:20:00,828082216.6654462
2025-01-06 17:30:00,828202556.5497116
2025-01-06 17:40:00,828323037.1598191
2025-01-06 17:50:00,828445417.7824908
2025-01-06 18:00:00,828567932.0437076
2025-01-06 18:10:00,828548571.4038731
2025-01-06 18:20:00,828529728.2191328
2025-01-06 18:30:00,828510352.5517488
2025-01-06 18:40:00,828491370.9336745
2025-01-06 18:50:00,828471711.008255
2025-01-06 19:00:00,828452302.5041463
2025-01-06 19:10:00,828375043.4474186
2025-01-06 19:20:00,828296964.6416224
2025-01-06 19:30:00,828218531.2158511
2025-01-06 19:40:00,828139593.556792
2025-01-06 19:50:00,828060505.0567381
2025-01-06 20:00:00,827980702.8643763
2025-01-06 20:10:00,827900793.6741223
2025-01-06 20:20:00,827820514.865772
2025-01-06 20:30:00,827739802.0753323
2025-01-06 20:40:00,827658742.2576281
2025-01-06 20:50:00,827577026.2778603
2025-01-06 21:00:00,827495069.4093889
2025-01-06 21:10:00,827411380.7123265
2025-01-06 21:20:00,827326977.2931339
2025-01-06 21:30:00,827241067.7127941
2025-01-06 21:40:00,827146035.116514
2025-01-06 21:50:00,827050412.8202287
2025-01-06 22:00:00,826954137.2568792
2025-01-06 22:10:00,827057519.9079976
2025-01-06 22:20:00,827160596.2305726
2025-01-06 22:30:00,827264358.9576827
2025-01-06 22:40:00,827367859.9309903
2025-01-06 22:50:00,827472257.9813428
2025-01-06 23:00:00,827576063.2783322
2025-01-06 23:10:00,827481288.7925106
2025-01-06 23:20:00,827385816.0891913
2025-01-06 23:30:00,827290854.0589247
2025-01-06 23:40:00,827194873.2501056
2025-01-06 23:50:00,827098722.657517
2025-01-07 00:00:00,827002124.2731491
2025-01-07 00:10:00,827104074.1674818
2025-01-07 00:20:00,827206258.2017736
2025-01-07 00:30:00,827308739.4054573
2025-01-07 00:40:00,827411245.0817401
2025-01-07 00:50:00,827513799.5487707
2025-01-07 01:00:00,827616571.1025293
2025-01-07 01:10:00,827520810.2498957
2025-01-07 01:20:00,827424435.2472763
2025-01-07 01:30:00,827327654.2809783
2025-01-07 01:40:00,827230845.2462051
2025-01-07 01:50:00,827133891.2694153
2025-01-07 02:00:00,827036799.2351191
2025-01-07 02:10:00,827138218.99656
2025-01-07 02:20:00,827239767.2410111
2025-01-07 02:30:00,827341371.4167854
2025-01-07 02:40:00,827442994.2239984
2025-01-07 02:50:00,827544507.6488562
2025-01-07 03:00:00,827646272.323983
2025-01-07 03:10:00,827549203.5989355
2025-01-07 03:20:00,827452117.3178731
2025-01-07 03:30:00,827354805.9076904
2025-01-07 03:40:00,827257239.8145566
2025-01-07 03:50:00,827159685.963838
2025-01-07 04:00:00,827061908.7792017
2025-01-07 04:10:00,827162682.6022632
2025-01-07 04:20:00,827263467.750372
2025-01-07 04:30:00,827364205.4750165
2025-01-07 04:40:00,827464977.6335646
2025-01-07 04:50:00,827565748.7168226
2025-01-07 05:00:00,827666480.8656695
2025-01-07 05:10:00,827767146.7071253
2025-01-07 05:20:00,827867963.5956482
2025-01-07 05:30:00,827968890.4329499
2025-01-07 05:40:00,828069929.7218078
2025-01-07 05:50:00,828170983.4470893
2025-01-07 06:00:00,828272006.5381792
2025-01-07 06:10:00,828374427.4356892
2025-01-07 06:20:00,828478432.2554659
2025-01-07 06:30:00,828583649.0293553
2025-01-07 06:40:00,828689735.8711727
2025-01-07 06:50:00,828815469.6972727
2025-01-07 07:00:00,828947608.2006966
2025-01-07 07:10:00,828880346.7324313
2025-01-07 07:20:00,828811632.3795093
2025-01-07 07:30:00,828741630.0554103
2025-01-07 07:40:00,828670084.8073413
2025-01-07 07:50:00,828598587.1455812
2025-01-07 08:00:00,828526805.7905854
2025-01-07 08:10:00,828455078.0184741
2025-01-07 08:20:00,828383294.0472921
2025-01-07 08:30:00,828311787.043893
2025-01-07 08:40:00,828240683.444528
2025-01-07 08:50:00,828168192.2186884
2025-01-07 09:00:00,828097528.2960057
2025-01-07 09:10:00,828023818.0909283
2025-01-07 09:20:00,827950702.3395174
2025-01-07 09:30:00,827877910.7356292
2025-01-07 09:40:00,827805183.2518471
2025-01-07 09:50:00,827731836.538423
2025-01-07 10:00:00,827658167.7147377
2025-01-07 10:10:00,827586059.0783149
2025-01-07 10:20:00,827512350.1115063
2025-01-07 10:30:00,827438428.5423661
2025-01-07 10:40:00,827365858.2162124
2025-01-07 10:50:00,827292858.6924937
2025-01-07 11:00:00,827219961.4609733
2025-01-07 11:10:00,827345290.6717982
2025-01-07 11:20:00,827470000.2381551
2025-01-07 11:30:00,827595641.9780009
2025-01-07 11:40:00,827720441.6300747
2025-01-07 11:50:00,827846300.8643224
2025-01-07 12:00:00,827972304.8524983
2025-01-07 12:10:00,827899814.351306
2025-01-07 12:20:00,827826697.5436451
2025-01-07 12:30:00,827753869.9375666
2025-01-07 12:40:00,827679985.863858
2025-01-07 12:50:00,827606976.0139072
2025-01-07 13:00:00,827533618.4716504
2025-01-07 13:10:00,827528938.8101896
2025-01-07 13:20:00,827524806.9102365
2025-01-07 13:30:00,827520857.1572294
2025-01-07 13:40:00,827516433.4563296
2025-01-07 13:50:00,827511179.947101
2025-01-07 14:00:00,827506716.6377928
2025-01-07 14:10:00,827536677.1499132
2025-01-07 14:20:00,827566094.7729937
2025-01-07 14:30:00,827595584.5914453
2025-01-07 14:40:00,827625793.3071247
2025-01-07 14:50:00,827655953.7496337
2025-01-07 15:00:00,827686764.752453
2025-01-07 15:10:00,827697597.8482608
2025-01-07 15:20:00,827707268.5346649
2025-01-07 15:30:00,827718704.2604533
2025-01-07 15:40:00,827729403.2065234
2025-01-07 15:50:00,827738518.1849579
2025-01-07 16:00:00,827748123.5681163
2025-01-07 16:10:00,827872063.2632259
2025-01-07 16:20:00,827996781.352994
2025-01-07 16:30:00,828120062.7601702
2025-01-07 16:40:00,828244680.5675919
2025-01-07 16:50:00,828369872.9291217
2025-01-07 17:00:00,828493377.35194
2025-01-07 17:10:00,828619125.3692348
2025-01-07 17:20:00,828745376.9242533
2025-01-07 17:30:00,828871010.2012048
2025-01-07 17:40:00,828996815.3847343
2025-01-07 17:50:00,829123148.86662
2025-01-07 18:00:00,829248799.4213489
2025-01-07 18:10:00,829176366.3885547
2025-01-07 18:20:00,829103753.598302
2025-01-07 18:30:00,829029896.8752749
2025-01-07 18:40:00,828956853.5643194
2025-01-07 18:50:00,828882870.0768903
2025-01-07 19:00:00,828808523.5952181
2025-01-07 19:10:00,828733617.4413131
2025-01-07 19:20:00,828659073.0436132
2025-01-07 19:30:00,828584553.8372545
2025-01-07 19:40:00,828508949.9685506
2025-01-07 19:50:00,828433716.5869353
2025-01-07 20:00:00,828358257.7158784
2025-01-07 20:10:00,828281554.5573984
2025-01-07 20:20:00,828204507.1571487
2025-01-07 20:30:00,828125449.5221727
2025-01-07 20:40:00,828045618.6767354
2025-01-07 20:50:00,827964737.8279188
2025-01-07 21:00:00,827883528.4176801
2025-01-07 21:10:00,827801351.6629314
2025-01-07 21:20:00,827718437.3384907
2025-01-07 21:30:00,827635746.4604235
2025-01-07 21:40:00,827552490.9448881
2025-01-07 21:50:00,827467946.8204547
2025-01-07 22:00:00,827382502.4068123
2025-01-07 22:10:00,827496926.9288011
2025-01-07 22:20:00,827611240.3832644
2025-01-07 22:30:00,827725856.6818681
2025-01-07 22:40:00,827840688.1125335
2025-01-07 22:50:00,827955533.2904032
2025-01-07 23:00:00,828070821.6502336
2025-01-07 23:10:00,828188215.964075
2025-01-07 23:20:00,828306877.94916
2025-01-07 23:30:00,828427631.668937
2025-01-07 23:40:00,828549907.8617266
2025-01-07 23:50:00,828673334.8321007
2025-01-08 00:00:00,828799941.4687216
2025-01-08 00:10:00,828725117.23327
2025-01-08 00:20:00,828648212.9253869
2025-01-08 00:30:00,828569463.662923
2025-01-08 00:40:00,828487837.5916429
2025-01-08 00:50:00,828404816.0658796
2025-01-08 01:00:00,828319566.9929986
2025-01-08 01:10:00,828433966.8810071
2025-01-08 01:20:00,828548779.6083952
2025-01-08 01:30:00,828663880.433923
2025-01-08 01:40:00,828779680.5183315
2025-01-08 01:50:00,828894911.2023365
2025-01-08 02:00:00,829010724.8638024
2025-01-08 02:10:00,829127053.3644729
2025-01-08 02:20:00,829243414.9039221
2025-01-08 02:30:00,829359298.1053268
2025-01-08 02:40:00,829476167.2878509
2025-01-08 02:50:00,829593249.455027
2025-01-08 03:00:00,829710015.3774496
2025-01-08 03:10:00,829626870.6837995
2025-01-08 03:20:00,829544235.6442502
2025-01-08 03:30:00,829461573.5835948
2025-01-08 03:40:00,829378603.5069602
2025-01-08 03:50:00,829296111.8492359
2025-01-08 04:00:00,829213015.6283659
2025-01-08 04:10:00,829330117.6527588
2025-01-08 04:20:00,829447156.880472
2025-01-08 04:30:00,829564415.9641492
2025-01-08 04:40:00,829682327.0211028
2025-01-08 04:50:00,829800887.8884147
2025-01-08 05:00:00,829919612.9737332
2025-01-08 05:10:00,830038208.9190136
2025-01-08 05:20:00,830156825.6708074
2025-01-08 05:30:00,830275507.7510698
2025-01-08 05:40:00,830393890.1596677
2025-01-08 05:50:00,830513634.2429667
2025-01-08 06:00:00,830633513.1586156
2025-01-08 06:10:00,830753743.7585058
2025-01-08 06:20:00,830874913.7901366
2025-01-08 06:30:00,830995922.9272608
2025-01-08 06:40:00,831118173.9872668
2025-01-08 06:50:00,831239651.745985
2025-01-08 07:00:00,831361263.4778317
2025-01-08 07:10:00,831484591.8524294
2025-01-08 07:20:00,831610859.1739382
2025-01-08 07:30:00,831739368.0412824
2025-01-08 07:40:00,831868650.8851693
2025-01-08 07:50:00,831999610.7215234
2025-01-08 08:00:00,832134259.3909547
2025-01-08 08:10:00,832268360.9434987
2025-01-08 08:20:00,832405899.5232834
2025-01-08 08:30:00,832543836.7899098
2025-01-08 08:40:00,832684154.7051044
2025-01-08 08:50:00,832826822.759666
2025-01-08 09:00:00,832970502.6005359
2025-01-08 09:10:00,833114752.2874888
2025-01-08 09:20:00,833261569.0342025
2025-01-08 09:30:00,833408561.9168714
2025-01-08 09:40:00,833559932.649004
2025-01-08 09:50:00,833707338.0200762
2025-01-08 10:00:00,833856004.1563807
2025-01-08 10:10:00,834007953.3355517
2025-01-08 10:20:00,834159529.4430662
2025-01-08 10:30:00,834312533.3690943
2025-01-08 10:40:00,834464376.0475866
2025-01-08 10:50:00,834617910.9093868
2025-01-08 11:00:00,834772698.5104568
2025-01-08 11:10:00,834927112.317348
2025-01-08 11:20:00,835083095.8805457
2025-01-08 11:30:00,835238127.6040213
2025-01-08 11:40:00,835394890.1565776
2025-01-08 11:50:00,835553751.7465986
2025-01-08 12:00:00,835709802.8934933
2025-01-08 12:10:00,835665061.091017
2025-01-08 12:20:00,835623139.7967645
2025-01-08 12:30:00,835578202.6963829
2025-01-08 12:40:00,835535547.3654344
2025-01-08 12:50:00,835491742.6393
2025-01-08 13:00:00,835447015.7022111
2025-01-08 13:10:00,835605546.0847807
2025-01-08 13:20:00,835764699.3489147
2025-01-08 13:30:00,835923578.5529579
2025-01-08 13:40:00,836080222.5101533
2025-01-08 13:50:00,836240998.9586523
2025-01-08 14:00:00,836400485.0108324
2025-01-08 14:10:00,836561668.5160964
2025-01-08 14:20:00,836723754.4672996
2025-01-08 14:30:00,836889436.9219449
2025-01-08 14:40:00,837053310.6450573
2025-01-08 14:50:00,837216214.1625952
2025-01-08 15:00:00,837383717.9918029
2025-01-08 15:10:00,837552800.3695978
2025-01-08 15:20:00,837724376.4174463
2025-01-08 15:30:00,837899345.3804551
2025-01-08 15:40:00,838077136.0184376
2025-01-08 15:50:00,838253299.582548
2025-01-08 16:00:00,838430640.5190346
2025-01-08 16:10:00,838614308.4164937
2025-01-08 16:20:00,838798025.3574413
2025-01-08 16:30:00,838984299.2717443
2025-01-08 16:40:00,839171511.1471766
2025-01-08 16:50:00,839364045.1563021
2025-01-08 17:00:00,839558637.7811784
2025-01-08 17:10:00,839755004.1820103
2025-01-08 17:20:00,839951826.3167789
2025-01-08 17:30:00,840157368.7759343
2025-01-08 17:40:00,840364082.3305845
2025-01-08 17:50:00,840575905.5572178
2025-01-08 18:00:00,840783528.3312836
2025-01-08 18:10:00,840793650.5383897
2025-01-08 18:20:00,840801419.4326352
2025-01-08 18:30:00,840810198.9700341
2025-01-08 18:40:00,840820597.8116366
2025-01-08 18:50:00,840829048.3666273
2025-01-08 19:00:00,840836069.0066102
2025-01-08 19:10:00,840842503.5147489
2025-01-08 19:20:00,840844519.2302904
2025-01-08 19:30:00,840846218.9131048
2025-01-08 19:40:00,840850788.8130075
2025-01-08 19:50:00,840849870.6276203
2025-01-08 20:00:00,840850881.3961759
2025-01-08 20:10:00,840846679.1188171
2025-01-08 20:20:00,840838735.4699377
2025-01-08 20:30:00,840825883.3022479
2025-01-08 20:40:00,840807814.6089847
2025-01-08 20:50:00,840786671.7461253
2025-01-08 21:00:00,840763386.2816128
2025-01-08 21:10:00,840732176.3047746
2025-01-08 21:20:00,840703928.248921
2025-01-08 21:30:00,840669808.2515959
2025-01-08 21:40:00,840633556.860118
2025-01-08 21:50:00,840594549.7993824
2025-01-08 22:00:00,840552888.7209282
2025-01-08 22:10:00,840508158.3171222
2025-01-08 22:20:00,840464530.6489342
2025-01-08 22:30:00,840420437.732625
2025-01-08 22:40:00,840371387.8882232
2025-01-08 22:50:00,840322350.4232296
2025-01-08 23:00:00,840275347.2133617
2025-01-08 23:10:00,840237114.9514773
2025-01-08 23:20:00,840197851.1642597
2025-01-08 23:30:00,840156756.8763982
2025-01-08 23:40:00,840117174.0672624
2025-01-08 23:50:00,840074448.9791859
2025-01-09 00:00:00,840032767.8779265
2025-01-09 00:10:00,840182289.3226129
2025-01-09 00:20:00,840333690.4544977
2025-01-09 00:30:00,840484031.1969428
2025-01-09 00:40:00,840637235.7459468
2025-01-09 00:50:00,840790146.1896985
2025-01-09 01:00:00,840941661.768025
2025-01-09 01:10:00,840893437.3738027
2025-01-09 01:20:00,840841520.8100551
2025-01-09 01:30:00,840790515.6732993
2025-01-09 01:40:00,840738103.6973004
2025-01-09 01:50:00,840687269.5350419
2025-01-09 02:00:00,840635771.1570648
2025-01-09 02:10:00,840584941.6358294
2025-01-09 02:20:00,840531909.8523593
2025-01-09 02:30:00,840473905.1951936
2025-01-09 02:40:00,840419422.8082546
2025-01-09 02:50:00,840367638.7307367
2025-01-09 03:00:00,840312654.8265425
2025-01-09 03:10:00,840254593.7657194
2025-01-09 03:20:00,840199414.0145932
2025-01-09 03:30:00,840143668.5721318
2025-01-09 03:40:00,840085401.4848835
2025-01-09 03:50:00,840027184.2904521
2025-01-09 04:00:00,839967435.4878882
2025-01-09 04:10:00,840111114.4599022
2025-01-09 04:20:00,840253958.5239528
2025-01-09 04:30:00,840394833.6908393
2025-01-09 04:40:00,840537263.1173602
2025-01-09 04:50:00,840678442.8316808
2025-01-09 05:00:00,840822755.0586382
2025-01-09 05:10:00,840966065.0937479
2025-01-09 05:20:00,841107665.9890004
2025-01-09 05:30:00,841249407.0391536
2025-01-09 05:40:00,841392418.7422256
2025-01-09 05:50:00,841533397.9526682
