timestamp,nav
2025-01-05 15:30:00,806627023.7156917
2025-01-05 15:40:00,806425479.6713018
2025-01-05 15:50:00,806223977.9913393
2025-01-05 16:00:00,806022522.6735916
2025-01-05 16:10:00,805821115.5091585
2025-01-05 16:20:00,805619759.1541429
2025-01-05 16:30:00,805418453.2382995
2025-01-05 16:40:00,805217197.6727147
2025-01-05 16:50:00,805015990.9606721
2025-01-05 17:00:00,804814833.3679553
2025-01-05 17:10:00,805016137.4637275
2025-01-05 17:20:00,805217496.2976662
2025-01-05 17:30:00,805418911.3101988
2025-01-05 17:40:00,805620379.3134882
2025-01-05 17:50:00,805821902.1646094
2025-01-05 18:00:00,806023478.5088439
2025-01-05 18:10:00,805822092.7740996
2025-01-05 18:20:00,805620757.7177873
2025-01-05 18:30:00,805419472.0871415
2025-01-05 18:40:00,805218236.0186216
2025-01-05 18:50:00,805017048.6689715
2025-01-05 19:00:00,804815912.0839834
2025-01-05 19:10:00,804614823.2659117
2025-01-05 19:20:00,804413779.3520772
2025-01-05 19:30:00,804212783.1590087
2025-01-05 19:40:00,804011830.7001301
2025-01-05 19:50:00,803810926.6568974
2025-01-05 20:00:00,803610068.5296881
2025-01-05 20:10:00,803409257.803522
2025-01-05 20:20:00,803208492.692027
2025-01-05 20:30:00,803007772.3716224
2025-01-05 20:40:00,802807098.5858957
2025-01-05 20:50:00,802606471.0529708
2025-01-05 21:00:00,802405889.3699192
2025-01-05 21:10:00,802287964.6226135
2025-01-05 21:20:00,802169986.919481
2025-01-05 21:30:00,802051957.6104511
2025-01-05 21:40:00,801933876.8002949
2025-01-05 21:50:00,801815744.2846638
2025-01-05 22:00:00,801697558.4420288
2025-01-05 22:10:00,801497202.1526036
2025-01-05 22:20:00,801296896.6256596
2025-01-05 22:30:00,801096639.6400111
2025-01-05 22:40:00,800896431.3565454
2025-01-05 22:50:00,800696272.9513478
2025-01-05 23:00:00,800496164.4070072
2025-01-05 23:10:00,800296103.376522
2025-01-05 23:20:00,800096090.6458911
2025-01-05 23:30:00,799896124.9287113
2025-01-05 23:40:00,799696207.229944
2025-01-05 23:50:00,799496337.7224879
2025-01-06 00:00:00,799296516.2917919
2025-01-06 00:10:00,799096744.8220401
2025-01-06 00:20:00,798897023.1924262
2025-01-06 00:30:00,798697351.9078095
2025-01-06 00:40:00,798497729.2491982
2025-01-06 00:50:00,798298156.4350026
2025-01-06 01:00:00,798098633.1763238
2025-01-06 01:10:00,797899157.792063
2025-01-06 01:20:00,797699729.6876388
2025-01-06 01:30:00,797500348.3846157
2025-01-06 01:40:00,797301015.0230236
2025-01-06 01:50:00,797101728.1794515
2025-01-06 02:00:00,796902488.9943964
2025-01-06 02:10:00,796703297.2228457
2025-01-06 02:20:00,796504152.1853201
2025-01-06 02:30:00,796305054.8466488
2025-01-06 02:40:00,796106004.2425888
2025-01-06 02:50:00,795907001.5234373
2025-01-06 03:00:00,795708045.809463
2025-01-06 03:10:00,795509139.3886342
2025-01-06 03:20:00,795310282.0430163
2025-01-06 03:30:00,795111473.7811629
2025-01-06 03:40:00,794912714.5162925
2025-01-06 03:50:00,794714004.1683844
2025-01-06 04:00:00,794515342.7772297
2025-01-06 04:10:00,794713989.0011661
2025-01-06 04:20:00,794912685.0199488
2025-01-06 04:30:00,795111431.0693932
2025-01-06 04:40:00,795310227.0489635
2025-01-06 04:50:00,795509072.9208952
2025-01-06 05:00:00,795707968.6408583
2025-01-06 05:10:00,795906915.6305662
2025-01-06 05:20:00,796105913.5832403
2025-01-06 05:30:00,796304963.1865716
2025-01-06 05:40:00,796504064.1609386
2025-01-06 05:50:00,796703215.9010062
2025-01-06 06:00:00,796902418.0436699
2025-01-06 06:10:00,797101671.3683509
2025-01-06 06:20:00,797300975.4860213
2025-01-06 06:30:00,797500330.5687991
2025-01-06 06:40:00,797699736.6328571
2025-01-06 06:50:00,797899192.5494975
2025-01-06 07:00:00,798098698.9384018
2025-01-06 07:10:00,798298258.7356008
2025-01-06 07:20:00,798497871.6778454
2025-01-06 07:30:00,798697538.8773937
2025-01-06 07:40:00,798897259.8606359
2025-01-06 07:50:00,799097034.6986374
2025-01-06 08:00:00,799296864.8236551
2025-01-06 08:10:00,799496750.6595392
2025-01-06 08:20:00,799696690.01381
2025-01-06 08:30:00,799896682.5260277
2025-01-06 08:40:00,800096728.9038116
2025-01-06 08:50:00,800296826.5079218
2025-01-06 09:00:00,800496977.20013
2025-01-06 09:10:00,800296929.0659083
2025-01-06 09:20:00,800096929.5231752
2025-01-06 09:30:00,799896979.2290882
2025-01-06 09:40:00,799697077.8569127
2025-01-06 09:50:00,799497224.957506
2025-01-06 10:00:00,799297420.8316684
2025-01-06 10:10:00,799097666.8778062
2025-01-06 10:20:00,798897962.4700757
2025-01-06 10:30:00,798698307.501969
2025-01-06 10:40:00,798498702.8237802
2025-01-06 10:50:00,798299146.9595128
2025-01-06 11:00:00,798099641.4948179
2025-01-06 11:10:00,797900184.7466081
2025-01-06 11:20:00,797700777.0130135
2025-01-06 11:30:00,797501418.1041576
2025-01-06 11:40:00,797302109.9984229
2025-01-06 11:50:00,797102850.2109137
2025-01-06 12:00:00,796903639.1285108
2025-01-06 12:10:00,796704478.6618246
2025-01-06 12:20:00,796505366.6601087
2025-01-06 12:30:00,796306303.942574
2025-01-06 12:40:00,796107291.4406674
2025-01-06 12:50:00,795908326.8554491
2025-01-06 13:00:00,795709412.184362
2025-01-06 13:10:00,795510546.2908707
2025-01-06 13:20:00,795311729.445543
2025-01-06 13:30:00,795112961.8283212
2025-01-06 13:40:00,794914242.3250433
2025-01-06 13:50:00,794715571.8023894
2025-01-06 14:00:00,794516950.9323001
2025-01-06 14:10:00,794318377.6552104
2025-01-06 14:20:00,794119852.8956091
2025-01-06 14:30:00,793921375.9538409
2025-01-06 14:40:00,793722948.7286297
2025-01-06 14:50:00,793524569.2426494
2025-01-06 15:00:00,793326238.5156635
2025-01-06 15:10:00,793524620.5571845
2025-01-06 15:20:00,793723052.3923327
2025-01-06 15:30:00,793921533.7206086
2025-01-06 15:40:00,794120065.0059658
2025-01-06 15:50:00,794318646.6427687
2025-01-06 16:00:00,794517278.1515601
2025-01-06 16:10:00,794715958.6771464
2025-01-06 16:20:00,794914688.8640203
2025-01-06 16:30:00,795113468.5726247
2025-01-06 16:40:00,795312299.2463031
2025-01-06 16:50:00,795511179.0291146
2025-01-06 17:00:00,795710108.7466856
2025-01-06 17:10:00,795909089.4489907
2025-01-06 17:20:00,796108121.8908181
2025-01-06 17:30:00,796307204.8009943
2025-01-06 17:40:00,796506338.6060768
2025-01-06 17:50:00,796705524.7298614
2025-01-06 18:00:00,796904761.810342
2025-01-06 18:10:00,796820453.3801486
2025-01-06 18:20:00,796736118.5744878
2025-01-06 18:30:00,796651756.4735895
2025-01-06 18:40:00,796567367.7226402
2025-01-06 18:50:00,796482951.5166483
2025-01-06 19:00:00,796398508.5654655
2025-01-06 19:10:00,796199467.5943931
2025-01-06 19:20:00,796000474.8920684
2025-01-06 19:30:00,795801530.8358155
2025-01-06 19:40:00,795602635.2792865
2025-01-06 19:50:00,795403788.4761842
2025-01-06 20:00:00,795204990.0017713
2025-01-06 20:10:00,795006240.2760793
2025-01-06 20:20:00,794807539.2311331
2025-01-06 20:30:00,794608886.8034645
2025-01-06 20:40:00,794410283.0511913
2025-01-06 20:50:00,794211727.7142669
2025-01-06 21:00:00,794013221.1145265
2025-01-06 21:10:00,793814760.3150258
2025-01-06 21:20:00,793616346.1223373
2025-01-06 21:30:00,793417977.8908607
2025-01-06 21:40:00,793219626.5184209
2025-01-06 21:50:00,793021324.2510753
2025-01-06 22:00:00,792823071.0256199
2025-01-06 22:10:00,793021279.8435079
2025-01-06 22:20:00,793219537.9582132
2025-01-06 22:30:00,793417846.1786367
2025-01-06 22:40:00,793616203.7564349
2025-01-06 22:50:00,793814611.6340442
2025-01-06 23:00:00,794013068.6281776
2025-01-06 23:10:00,793814568.7235132
2025-01-06 23:20:00,793616117.8737904
2025-01-06 23:30:00,793417717.037119
2025-01-06 23:40:00,793219364.9735266
2025-01-06 23:50:00,793021062.3521876
2025-01-07 00:00:00,792822808.9377187
2025-01-07 00:10:00,793021016.535923
2025-01-07 00:20:00,793219273.864267
2025-01-07 00:30:00,793417580.9857796
2025-01-07 00:40:00,793615937.694099
2025-01-07 00:50:00,793814344.0211395
2025-01-07 01:00:00,794012800.1143997
2025-01-07 01:10:00,793814299.4887304
2025-01-07 01:20:00,793615847.985706
2025-01-07 01:30:00,793417445.7602102
2025-01-07 01:40:00,793219093.1032281
2025-01-07 01:50:00,793020789.9085974
2025-01-07 02:00:00,792822536.1694953
2025-01-07 02:10:00,793020743.2708268
2025-01-07 02:20:00,793219000.0173995
2025-01-07 02:30:00,793417306.3634232
2025-01-07 02:40:00,793615662.2913693
2025-01-07 02:50:00,793814067.710893
2025-01-07 03:00:00,794012522.923822
2025-01-07 03:10:00,793814021.320285
2025-01-07 03:20:00,793615569.3185375
2025-01-07 03:30:00,793417166.739594
2025-01-07 03:40:00,793218813.5474124
2025-01-07 03:50:00,793020509.9438453
2025-01-07 04:00:00,792822255.7275075
2025-01-07 04:10:00,793020462.2381282
2025-01-07 04:20:00,793218718.2998481
2025-01-07 04:30:00,793417023.8779174
2025-01-07 04:40:00,793615379.0503935
2025-01-07 04:50:00,793813783.8011785
2025-01-07 05:00:00,794012238.1122767
2025-01-07 05:10:00,794210741.9740977
2025-01-07 05:20:00,794409295.573524
2025-01-07 05:30:00,794607898.8900033
2025-01-07 05:40:00,794806551.9379845
2025-01-07 05:50:00,795005254.6511877
2025-01-07 06:00:00,795204007.03566
2025-01-07 06:10:00,795402810.2626443
2025-01-07 06:20:00,795601664.5038658
2025-01-07 06:30:00,795800569.5022266
2025-01-07 06:40:00,795999524.9708111
2025-01-07 06:50:00,796198596.567935
2025-01-07 07:00:00,796397731.7201322
2025-01-07 07:10:00,796198715.955272
2025-01-07 07:20:00,795999747.3389441
2025-01-07 07:30:00,795800825.9260606
2025-01-07 07:40:00,795601951.5437529
2025-01-07 07:50:00,795403125.4893742
2025-01-07 08:00:00,795204347.4549866
2025-01-07 08:10:00,795005618.9741994
2025-01-07 08:20:00,794806940.0622692
2025-01-07 08:30:00,794608310.9217702
2025-01-07 08:40:00,794409731.6517413
2025-01-07 08:50:00,794211200.7426349
2025-01-07 09:00:00,794012720.8599812
2025-01-07 09:10:00,793814287.5290914
2025-01-07 09:20:00,793615903.954128
2025-01-07 09:30:00,793417569.7701299
2025-01-07 09:40:00,793219284.8653158
2025-01-07 09:50:00,793021048.5561349
2025-01-07 10:00:00,792822861.1516336
2025-01-07 10:10:00,792624724.6191227
2025-01-07 10:20:00,792426636.060924
2025-01-07 10:30:00,792228596.8057003
2025-01-07 10:40:00,792030607.9763376
2025-01-07 10:50:00,791832668.2225916
2025-01-07 11:00:00,791634777.9170538
2025-01-07 11:10:00,791832754.41646
2025-01-07 11:20:00,792030780.156765
2025-01-07 11:30:00,792228856.3664321
2025-01-07 11:40:00,792426981.4170141
2025-01-07 11:50:00,792625157.0283232
2025-01-07 12:00:00,792823382.2219502
2025-01-07 12:10:00,792625245.329515
2025-01-07 12:20:00,792427157.3091046
2025-01-07 12:30:00,792229118.7338886
2025-01-07 12:40:00,792031128.4310286
2025-01-07 12:50:00,791833188.0970527
2025-01-07 13:00:00,791635296.5958
2025-01-07 13:10:00,791575661.0991721
2025-01-07 13:20:00,791516012.3850515
2025-01-07 13:30:00,791456350.1806723
2025-01-07 13:40:00,791396674.1138583
2025-01-07 13:50:00,791336983.398912
2025-01-07 14:00:00,791277280.1231372
2025-01-07 14:10:00,791286646.1562371
2025-01-07 14:20:00,791296011.6076087
2025-01-07 14:30:00,791305376.9814018
2025-01-07 14:40:00,791314742.5420301
2025-01-07 14:50:00,791324107.4950188
2025-01-07 15:00:00,791333472.6201948
2025-01-07 15:10:00,791304317.0104289
2025-01-07 15:20:00,791275156.963501
2025-01-07 15:30:00,791245995.244888
2025-01-07 15:40:00,791216829.4021534
2025-01-07 15:50:00,791187658.9907916
2025-01-07 16:00:00,791158485.7267988
2025-01-07 16:10:00,791356340.1641929
2025-01-07 16:20:00,791554244.9292397
2025-01-07 16:30:00,791752198.4044751
2025-01-07 16:40:00,791950202.7630295
2025-01-07 16:50:00,792148257.3257377
2025-01-07 17:00:00,792346360.4397712
2025-01-07 17:10:00,792544515.531721
2025-01-07 17:20:00,792742721.3308762
2025-01-07 17:30:00,792940976.8260033
2025-01-07 17:40:00,793139282.6934478
2025-01-07 17:50:00,793337639.2544416
2025-01-07 18:00:00,793536045.5585775
2025-01-07 18:10:00,793337733.3769602
2025-01-07 18:20:00,793139469.7338424
2025-01-07 18:30:00,792941253.8232557
2025-01-07 18:40:00,792743087.3368464
2025-01-07 18:50:00,792544968.7773433
2025-01-07 19:00:00,792346898.6170665
2025-01-07 19:10:00,792148877.0961525
2025-01-07 19:20:00,791950904.9102283
2025-01-07 19:30:00,791752981.7564827
2025-01-07 19:40:00,791555106.7860851
2025-01-07 19:50:00,791357281.1368054
2025-01-07 20:00:00,791159504.3145621
2025-01-07 20:10:00,790961774.0095052
2025-01-07 20:20:00,790764091.100092
2025-01-07 20:30:00,790566454.2443671
2025-01-07 20:40:00,790368864.4202057
2025-01-07 20:50:00,790171321.3957804
2025-01-07 21:00:00,789973825.7365705
2025-01-07 21:10:00,789776377.5319043
2025-01-07 21:20:00,789578976.9540828
2025-01-07 21:30:00,789381624.7589883
2025-01-07 21:40:00,789184320.3060881
2025-01-07 21:50:00,788987063.0063893
2025-01-07 22:00:00,788789853.1586982
2025-01-07 22:10:00,788987089.1200963
2025-01-07 22:20:00,789184374.8605424
2025-01-07 22:30:00,789381710.7230242
2025-01-07 22:40:00,789579096.6503782
2025-01-07 22:50:00,789776532.49469
2025-01-07 23:00:00,789974018.6114917
2025-01-07 23:10:00,790171558.9559788
2025-01-07 23:20:00,790369152.8741707
2025-01-07 23:30:00,790566801.0390978
2025-01-07 23:40:00,790764503.0114464
2025-01-07 23:50:00,790962258.5094892
2025-01-08 00:00:00,791160069.1687173
2025-01-08 00:10:00,790962343.5957979
2025-01-08 00:20:00,790764662.1321523
2025-01-08 00:30:00,790567024.9566966
2025-01-08 00:40:00,790369431.236672
2025-01-08 00:50:00,790171882.1460463
2025-01-08 01:00:00,789974377.0115676
2025-01-08 01:10:00,790171909.7246103
2025-01-08 01:20:00,790369492.7667053
2025-01-08 01:30:00,790567126.0512012
2025-01-08 01:40:00,790764809.9192201
2025-01-08 01:50:00,790962543.3708715
2025-01-08 02:00:00,791160327.3389788
2025-01-08 02:10:00,791358161.2908627
2025-01-08 02:20:00,791556044.8543217
2025-01-08 02:30:00,791753977.6333644
2025-01-08 02:40:00,791951960.810078
2025-01-08 02:50:00,792149993.779624
2025-01-08 03:00:00,792348076.1316687
2025-01-08 03:10:00,792150033.1527348
2025-01-08 03:20:00,791952039.8860114
2025-01-08 03:30:00,791754095.8903608
2025-01-08 03:40:00,791556200.9291276
2025-01-08 03:50:00,791358355.6182612
2025-01-08 04:00:00,791160559.0806133
2025-01-08 04:10:00,791358393.9243842
2025-01-08 04:20:00,791556278.8972614
2025-01-08 04:30:00,791754214.2378471
2025-01-08 04:40:00,791952200.3042133
2025-01-08 04:50:00,792150237.1077144
2025-01-08 05:00:00,792348324.2735381
2025-01-08 05:10:00,792546461.3115847
2025-01-08 05:20:00,792744648.3543471
2025-01-08 05:30:00,792942885.4501312
2025-01-08 05:40:00,793141172.3199915
2025-01-08 05:50:00,793339510.3043928
2025-01-08 06:00:00,793537898.5736308
2025-01-08 06:10:00,793736337.2947166
2025-01-08 06:20:00,793934826.9568503
2025-01-08 06:30:00,794133366.7053347
2025-01-08 06:40:00,794331957.6491424
2025-01-08 06:50:00,794530598.2291551
2025-01-08 07:00:00,794729289.1431322
2025-01-08 07:10:00,794928034.5870042
2025-01-08 07:20:00,795126835.5543767
2025-01-08 07:30:00,795325691.5723819
2025-01-08 07:40:00,795524601.3159434
2025-01-08 07:50:00,795723565.7494553
2025-01-08 08:00:00,795922586.3606707
2025-01-08 08:10:00,796121659.1770785
2025-01-08 08:20:00,796320787.3866608
2025-01-08 08:30:00,796519968.6223618
2025-01-08 08:40:00,796719204.4362179
2025-01-08 08:50:00,796918495.0063586
2025-01-08 09:00:00,797117838.9938414
2025-01-08 09:10:00,797317235.4156044
2025-01-08 09:20:00,797516685.5481415
2025-01-08 09:30:00,797716187.7549608
2025-01-08 09:40:00,797915745.2238438
2025-01-08 09:50:00,798115351.6409878
2025-01-08 10:00:00,798315011.1653787
2025-01-08 10:10:00,798514724.1493373
2025-01-08 10:20:00,798714487.897608
2025-01-08 10:30:00,798914303.7145464
2025-01-08 10:40:00,799114169.8789957
2025-01-08 10:50:00,799314088.2359211
2025-01-08 11:00:00,799514058.8659033
2025-01-08 11:10:00,799714080.2408648
2025-01-08 11:20:00,799914153.9345024
2025-01-08 11:30:00,800114278.0482961
2025-01-08 11:40:00,800314453.5087007
2025-01-08 11:50:00,800514681.9880413
2025-01-08 12:00:00,800714958.7102956
2025-01-08 12:10:00,800514927.5162718
2025-01-08 12:20:00,800314948.463858
2025-01-08 12:30:00,800115016.5809766
2025-01-08 12:40:00,799915136.2008984
2025-01-08 12:50:00,799715304.3847922
2025-01-08 13:00:00,799515521.153825
2025-01-08 13:10:00,799715548.9806317
2025-01-08 13:20:00,799915629.1660724
2025-01-08 13:30:00,800115760.0970566
2025-01-08 13:40:00,800315940.3717855
2025-01-08 13:50:00,800516175.3507527
2025-01-08 14:00:00,800716460.7363101
2025-01-08 14:10:00,800916798.9135337
2025-01-08 14:20:00,801117189.1806241
2025-01-08 14:30:00,801317634.4532765
2025-01-08 14:40:00,801518129.963663
2025-01-08 14:50:00,801718675.9891587
2025-01-08 15:00:00,801919277.4144773
2025-01-08 15:10:00,802119934.858251
2025-01-08 15:20:00,802320648.9443737
2025-01-08 15:30:00,802521420.2801646
2025-01-08 15:40:00,802722248.5327514
2025-01-08 15:50:00,802923130.1154586
2025-01-08 16:00:00,803124066.8913766
2025-01-08 16:10:00,803325063.7672036
2025-01-08 16:20:00,803526114.7828417
2025-01-08 16:30:00,803727222.5755239
2025-01-08 16:40:00,803928386.1786792
2025-01-08 16:50:00,804129608.5389955
2025-01-08 17:00:00,804330887.278749
2025-01-08 17:10:00,804532223.3265173
2025-01-08 17:20:00,804733615.8233011
2025-01-08 17:30:00,804935071.7341905
2025-01-08 17:40:00,805136584.9078077
2025-01-08 17:50:00,805338158.4513825
2025-01-08 18:00:00,805539785.0763286
2025-01-08 18:10:00,805338694.4023223
2025-01-08 18:20:00,805137651.085246
2025-01-08 18:30:00,804936657.5862122
2025-01-08 18:40:00,804735714.7012968
2025-01-08 18:50:00,804534819.38141
2025-01-08 19:00:00,804333972.0324713
2025-01-08 19:10:00,804133173.342919
2025-01-08 19:20:00,803932419.4878519
2025-01-08 19:30:00,803731711.0550638
2025-01-08 19:40:00,803531050.7318784
2025-01-08 19:50:00,803330431.6776257
2025-01-08 20:00:00,803129859.9430698
2025-01-08 20:10:00,802929325.59378
2025-01-08 20:20:00,802728830.6782397
2025-01-08 20:30:00,802528374.403705
2025-01-08 20:40:00,802327956.6642838
2025-01-08 20:50:00,802127579.3106631
2025-01-08 21:00:00,801927243.2252116
2025-01-08 21:10:00,801726944.3978854
2025-01-08 21:20:00,801526691.6709496
2025-01-08 21:30:00,801326478.1465042
2025-01-08 21:40:00,801126306.9620103
2025-01-08 21:50:00,800926177.7715082
2025-01-08 22:00:00,800726090.8089343
2025-01-08 22:10:00,800526049.1764272
2025-01-08 22:20:00,800326056.2137537
2025-01-08 22:30:00,800126110.6825373
2025-01-08 22:40:00,799926209.0178981
2025-01-08 22:50:00,799726355.1925495
2025-01-08 23:00:00,799526550.8281235
2025-01-08 23:10:00,799345435.0952702
2025-01-08 23:20:00,799164194.1921577
2025-01-08 23:30:00,798982827.2895566
2025-01-08 23:40:00,798801336.8536
2025-01-08 23:50:00,798619718.9860872
2025-01-09 00:00:00,798437976.8231437
2025-01-09 00:10:00,798637702.9316939
2025-01-09 00:20:00,798837479.9779997
2025-01-09 00:30:00,799037305.5685806
2025-01-09 00:40:00,799237182.7697654
2025-01-09 00:50:00,799437109.0143015
2025-01-09 01:00:00,799637083.3710698
2025-01-09 01:10:00,799437289.5391225
2025-01-09 01:20:00,799237541.3855852
2025-01-09 01:30:00,799037842.5676616
2025-01-09 01:40:00,798838191.2351723
2025-01-09 01:50:00,798638589.7556272
2025-01-09 02:00:00,798439036.3399278
2025-01-09 02:10:00,798239532.4928737
2025-01-09 02:20:00,798040075.9235861
2025-01-09 02:30:00,797840664.4228383
2025-01-09 02:40:00,797641304.7317238
2025-01-09 02:50:00,797441996.1852926
2025-01-09 03:00:00,797242734.0899858
2025-01-09 03:10:00,797043517.8139806
2025-01-09 03:20:00,796844352.0906237
2025-01-09 03:30:00,796645234.1857977
2025-01-09 03:40:00,796446162.5502843
2025-01-09 03:50:00,796247139.2278477
2025-01-09 04:00:00,796048162.9666259
2025-01-09 04:10:00,796247261.1351906
2025-01-09 04:20:00,796446407.5795336
2025-01-09 04:30:00,796645601.4000384
2025-01-09 04:40:00,796844845.3908186
2025-01-09 04:50:00,797044137.3278731
2025-01-09 05:00:00,797243480.6874282
2025-01-09 05:10:00,797442872.0887601
2025-01-09 05:20:00,797642310.9623969
2025-01-09 05:30:00,797841798.7672186
2025-01-09 05:40:00,798041336.3922162
2025-01-09 05:50:00,798240921.2076533
