timestamp,nav
2025-01-05 15:30:00,814091277.0264595
2025-01-05 15:40:00,814119386.4462799
2025-01-05 15:50:00,813844184.0163022
2025-01-05 16:00:00,813855882.7577375
2025-01-05 16:10:00,813693198.4998059
2025-01-05 16:20:00,813758451.8768541
2025-01-05 16:30:00,813767442.5793235
2025-01-05 16:40:00,813790265.8046304
2025-01-05 16:50:00,813662922.3529
2025-01-05 17:00:00,813566323.0820743
2025-01-05 17:10:00,813615386.4790068
2025-01-05 17:20:00,813710629.3731112
2025-01-05 17:30:00,813898099.5304413
2025-01-05 17:40:00,813856053.7594582
2025-01-05 17:50:00,813902539.5175858
2025-01-05 18:00:00,813875133.4431309
2025-01-05 18:10:00,813816553.8261081
2025-01-05 18:20:00,813856924.8365736
2025-01-05 18:30:00,813799572.3259943
2025-01-05 18:40:00,813709747.4296689
2025-01-05 18:50:00,813590916.0642897
2025-01-05 19:00:00,813628775.0450667
2025-01-05 19:10:00,813582237.0760635
2025-01-05 19:20:00,813380622.2416527
2025-01-05 19:30:00,813290528.7831478
2025-01-05 19:40:00,812995755.2685657
2025-01-05 19:50:00,813041830.9120198
2025-01-05 20:00:00,812825014.5026623
2025-01-05 20:10:00,812635367.818666
2025-01-05 20:20:00,812533973.6520178
2025-01-05 20:30:00,812357675.9380758
2025-01-05 20:40:00,812331600.02476
2025-01-05 20:50:00,812274666.9348998
2025-01-05 21:00:00,812176126.2199936
2025-01-05 21:10:00,812094250.9674847
2025-01-05 21:20:00,812000170.5391641
2025-01-05 21:30:00,812077002.5814276
2025-01-05 21:40:00,812165252.6546826
2025-01-05 21:50:00,812227886.7515067
2025-01-05 22:00:00,812132610.0889492
2025-01-05 22:10:00,812088585.2148575
2025-01-05 22:20:00,812228004.1504235
2025-01-05 22:30:00,812126237.6203754
2025-01-05 22:40:00,812030406.2478087
2025-01-05 22:50:00,812073509.6749142
2025-01-05 23:00:00,812112247.1323315
2025-01-05 23:10:00,812007509.9887704
2025-01-05 23:20:00,811991652.92944
2025-01-05 23:30:00,811821892.3231981
2025-01-05 23:40:00,811769368.1059407
2025-01-05 23:50:00,811742700.3123165
2025-01-06 00:00:00,811699207.2169386
2025-01-06 00:10:00,811723980.6311942
2025-01-06 00:20:00,811732243.4467077
2025-01-06 00:30:00,811812646.8059504
2025-01-06 00:40:00,811670388.4096323
2025-01-06 00:50:00,811686065.6839746
2025-01-06 01:00:00,811659506.0834137
2025-01-06 01:10:00,811659318.4344314
2025-01-06 01:20:00,811568018.6514776
2025-01-06 01:30:00,811400619.6784524
2025-01-06 01:40:00,811416839.0232016
2025-01-06 01:50:00,811193506.1248754
2025-01-06 02:00:00,811159542.492695
2025-01-06 02:10:00,811056833.7798771
2025-01-06 02:20:00,810811152.5753685
2025-01-06 02:30:00,810767992.3714468
2025-01-06 02:40:00,810476070.8802087
2025-01-06 02:50:00,810502366.1855868
2025-01-06 03:00:00,810242780.0954795
2025-01-06 03:10:00,810271744.592828
2025-01-06 03:20:00,810223926.091609
2025-01-06 03:30:00,810181942.8805406
2025-01-06 03:40:00,810112210.7437211
2025-01-06 03:50:00,810014304.2747989
2025-01-06 04:00:00,809930520.5647832
2025-01-06 04:10:00,809970373.6844853
2025-01-06 04:20:00,809944942.7699996
2025-01-06 04:30:00,810015733.1314095
2025-01-06 04:40:00,810035816.1986929
2025-01-06 04:50:00,810035160.762859
2025-01-06 05:00:00,810010363.4230194
2025-01-06 05:10:00,810174474.9158249
2025-01-06 05:20:00,810198065.1251353
2025-01-06 05:30:00,810499924.8399487
2025-01-06 05:40:00,810647036.334313
2025-01-06 05:50:00,810601626.7997783
2025-01-06 06:00:00,811360546.1469083
2025-01-06 06:10:00,811585330.4344158
2025-01-06 06:20:00,811713398.3039801
2025-01-06 06:30:00,811923812.9036583
2025-01-06 06:40:00,812179860.7786032
2025-01-06 06:50:00,812209326.9460292
2025-01-06 07:00:00,812399190.400666
2025-01-06 07:10:00,812649427.4793708
2025-01-06 07:20:00,812811880.9241575
2025-01-06 07:30:00,813077678.7799686
2025-01-06 07:40:00,813311464.3301662
2025-01-06 07:50:00,813464426.8685724
2025-01-06 08:00:00,813776851.455155
2025-01-06 08:10:00,814021053.1166065
2025-01-06 08:20:00,814068252.4343389
2025-01-06 08:30:00,814264146.3298527
2025-01-06 08:40:00,814512651.4976958
2025-01-06 08:50:00,814510010.3753493
2025-01-06 09:00:00,814651020.0490083
2025-01-06 09:10:00,814714304.5909923
2025-01-06 09:20:00,814655751.254908
2025-01-06 09:30:00,814699503.2687361
2025-01-06 09:40:00,814684184.2250559
2025-01-06 09:50:00,814610839.9786674
2025-01-06 10:00:00,814595682.177149
2025-01-06 10:10:00,814670671.925312
2025-01-06 10:20:00,814687892.934027
2025-01-06 10:30:00,814671918.3816829
2025-01-06 10:40:00,814757772.2541012
2025-01-06 10:50:00,814685805.5634233
2025-01-06 11:00:00,814789860.3438979
2025-01-06 11:10:00,814717076.5060531
2025-01-06 11:20:00,814670533.2148707
2025-01-06 11:30:00,814606078.3480273
2025-01-06 11:40:00,814803123.1925519
2025-01-06 11:50:00,814689641.3912737
2025-01-06 12:00:00,814612864.7527603
2025-01-06 12:10:00,814788932.2792726
2025-01-06 12:20:00,814678552.3326858
2025-01-06 12:30:00,814666351.5975564
2025-01-06 12:40:00,814776000.2910602
2025-01-06 12:50:00,814601405.8685801
2025-01-06 13:00:00,814691202.9675851
2025-01-06 13:10:00,814657145.1332763
2025-01-06 13:20:00,814658418.6879007
2025-01-06 13:30:00,814679256.2675568
2025-01-06 13:40:00,814571179.9574555
2025-01-06 13:50:00,814565881.4623642
2025-01-06 14:00:00,814651063.6253682
2025-01-06 14:10:00,814486650.9585278
2025-01-06 14:20:00,814431301.2904706
2025-01-06 14:30:00,814273296.1645305
2025-01-06 14:40:00,814408204.5055802
2025-01-06 14:50:00,814250020.1176882
2025-01-06 15:00:00,814230750.6844825
2025-01-06 15:10:00,814213176.3685116
2025-01-06 15:20:00,814216370.579422
2025-01-06 15:30:00,814163588.0551324
2025-01-06 15:40:00,814183017.4801018
2025-01-06 15:50:00,814264869.2119616
2025-01-06 16:00:00,814257312.8647715
2025-01-06 16:10:00,814149468.2329993
2025-01-06 16:20:00,814116813.5067352
2025-01-06 16:30:00,814046643.4373039
2025-01-06 16:40:00,814220515.6169091
2025-01-06 16:50:00,814133980.9064095
2025-01-06 17:00:00,814103500.9681218
2025-01-06 17:10:00,814093547.288171
2025-01-06 17:20:00,814201313.1933935
2025-01-06 17:30:00,814165778.6701912
2025-01-06 17:40:00,814144809.1583998
2025-01-06 17:50:00,814322182.2069597
2025-01-06 18:00:00,814325829.9622985
2025-01-06 18:10:00,814185822.7068428
2025-01-06 18:20:00,814267081.7009739
2025-01-06 18:30:00,814201061.7415141
2025-01-06 18:40:00,814154223.8156352
2025-01-06 18:50:00,814065724.6306545
2025-01-06 19:00:00,814042604.3927739
2025-01-06 19:10:00,813934845.7921903
2025-01-06 19:20:00,813817631.2194046
2025-01-06 19:30:00,813766349.7748337
2025-01-06 19:40:00,813672300.144256
2025-01-06 19:50:00,813575305.3734922
2025-01-06 20:00:00,813488217.2544767
2025-01-06 20:10:00,813214875.2042366
2025-01-06 20:20:00,813179325.629855
2025-01-06 20:30:00,813135590.7684155
2025-01-06 20:40:00,813101110.8028278
2025-01-06 20:50:00,813028252.1715845
2025-01-06 21:00:00,813005549.0769727
2025-01-06 21:10:00,812810490.2158865
2025-01-06 21:20:00,812746093.8758278
2025-01-06 21:30:00,812553779.2797195
2025-01-06 21:40:00,812180067.32469
2025-01-06 21:50:00,812072244.195056
2025-01-06 22:00:00,811932159.5497638
2025-01-06 22:10:00,812240028.5276542
2025-01-06 22:20:00,812181448.0410668
2025-01-06 22:30:00,812315874.1274663
2025-01-06 22:40:00,812269609.8668352
2025-01-06 22:50:00,812428587.238958
2025-01-06 23:00:00,812339215.687945
2025-01-06 23:10:00,812343495.8968498
2025-01-06 23:20:00,812224929.5388856
2025-01-06 23:30:00,812324801.3800204
2025-01-06 23:40:00,812143856.9155799
2025-01-06 23:50:00,812101501.578503
2025-01-07 00:00:00,811987379.4303385
2025-01-07 00:10:00,812004047.778584
2025-01-07 00:20:00,812067954.0220482
2025-01-07 00:30:00,812143372.1570909
2025-01-07 00:40:00,812146199.3177474
2025-01-07 00:50:00,812154828.7861975
2025-01-07 01:00:00,812203116.7570329
2025-01-07 01:10:00,812221459.0623537
2025-01-07 01:20:00,812086364.2236983
2025-01-07 01:30:00,811975592.3381951
2025-01-07 01:40:00,811963248.3920069
2025-01-07 01:50:00,811913421.8229991
2025-01-07 02:00:00,811862260.4528244
2025-01-07 02:10:00,811866521.8758018
2025-01-07 02:20:00,811909020.1198609
2025-01-07 02:30:00,811924055.0288033
2025-01-07 02:40:00,811926139.6761119
2025-01-07 02:50:00,811884968.9686896
2025-01-07 03:00:00,811970486.0976065
2025-01-07 03:10:00,811902958.6999836
2025-01-07 03:20:00,811892735.8887713
2025-01-07 03:30:00,811807985.1793311
2025-01-07 03:40:00,811700000.0327147
2025-01-07 03:50:00,811700351.3761711
2025-01-07 04:00:00,811588425.1662534
2025-01-07 04:10:00,811613558.8129401
2025-01-07 04:20:00,811613039.2809545
2025-01-07 04:30:00,811580499.4303213
2025-01-07 04:40:00,811593146.7990849
2025-01-07 04:50:00,811585661.7836498
2025-01-07 05:00:00,811556654.0262679
2025-01-07 05:10:00,811510297.5647168
2025-01-07 05:20:00,811597774.6012028
2025-01-07 05:30:00,811652697.1674038
2025-01-07 05:40:00,811705042.7324163
2025-01-07 05:50:00,811706069.4579563
2025-01-07 06:00:00,812116032.9726689
2025-01-07 06:10:00,812900449.8147465
2025-01-07 06:20:00,813536780.1437145
2025-01-07 06:30:00,813977917.317732
2025-01-07 06:40:00,814199446.283397
2025-01-07 06:50:00,815234793.2619851
2025-01-07 07:00:00,815802325.4317125
2025-01-07 07:10:00,815791331.2272806
2025-01-07 07:20:00,815771939.4660828
2025-01-07 07:30:00,815695879.20692
2025-01-07 07:40:00,815626884.5021921
2025-01-07 07:50:00,815702718.5616555
2025-01-07 08:00:00,815722516.2114433
2025-01-07 08:10:00,815739607.1521819
2025-01-07 08:20:00,815809989.2319999
2025-01-07 08:30:00,815871338.50971
2025-01-07 08:40:00,815942474.4868857
2025-01-07 08:50:00,815851206.0090371
2025-01-07 09:00:00,816059078.4959389
2025-01-07 09:10:00,815801138.8563322
2025-01-07 09:20:00,815924172.9398476
2025-01-07 09:30:00,815968997.7553257
2025-01-07 09:40:00,816019125.9232407
2025-01-07 09:50:00,815974466.642764
2025-01-07 10:00:00,815974113.9346775
2025-01-07 10:10:00,816178204.5007361
2025-01-07 10:20:00,816033195.2174275
2025-01-07 10:30:00,816039673.1492263
2025-01-07 10:40:00,816176946.0428897
2025-01-07 10:50:00,816160714.2835191
2025-01-07 11:00:00,816180872.7454069
2025-01-07 11:10:00,816173230.8922558
2025-01-07 11:20:00,816136155.0696014
2025-01-07 11:30:00,816243397.1960855
2025-01-07 11:40:00,816153506.3542715
2025-01-07 11:50:00,816269719.3948369
2025-01-07 12:00:00,816261713.812895
2025-01-07 12:10:00,816302226.2947149
2025-01-07 12:20:00,816267487.2624508
2025-01-07 12:30:00,816296750.0900574
2025-01-07 12:40:00,816195707.0176725
2025-01-07 12:50:00,816293964.2266434
2025-01-07 13:00:00,816257742.8922131
2025-01-07 13:10:00,816205446.1445273
2025-01-07 13:20:00,816249358.9427027
2025-01-07 13:30:00,816255823.5193923
2025-01-07 13:40:00,816221683.4421266
2025-01-07 13:50:00,816095470.0667135
2025-01-07 14:00:00,816228922.5036851
2025-01-07 14:10:00,816144171.0234097
2025-01-07 14:20:00,816124736.6836878
2025-01-07 14:30:00,816159194.8802
2025-01-07 14:40:00,816224465.6500734
2025-01-07 14:50:00,816186132.1087928
2025-01-07 15:00:00,816240874.2444382
2025-01-07 15:10:00,816210155.5624539
2025-01-07 15:20:00,816064662.921319
2025-01-07 15:30:00,816275951.0652994
2025-01-07 15:40:00,816165775.8914374
2025-01-07 15:50:00,816014514.4876198
2025-01-07 16:00:00,816069593.5480529
2025-01-07 16:10:00,816060072.7408272
2025-01-07 16:20:00,816093162.4144044
2025-01-07 16:30:00,815958386.0019046
2025-01-07 16:40:00,816078289.4707037
2025-01-07 16:50:00,816080072.5997826
2025-01-07 17:00:00,815927359.0967929
2025-01-07 17:10:00,816131410.97339
2025-01-07 17:20:00,816175338.8381853
2025-01-07 17:30:00,816076070.9734882
2025-01-07 17:40:00,816049717.5683635
2025-01-07 17:50:00,816063431.2931875
2025-01-07 18:00:00,815970484.6369483
2025-01-07 18:10:00,816037411.9150655
2025-01-07 18:20:00,815954495.7767997
2025-01-07 18:30:00,815809123.1556289
2025-01-07 18:40:00,815887480.349663
2025-01-07 18:50:00,815739058.9726671
2025-01-07 19:00:00,815643906.7662009
2025-01-07 19:10:00,815586285.6419352
2025-01-07 19:20:00,815574562.1128688
2025-01-07 19:30:00,815493345.8466293
2025-01-07 19:40:00,815386964.3784935
2025-01-07 19:50:00,815383430.6102362
2025-01-07 20:00:00,815307723.3010694
2025-01-07 20:10:00,814935928.3545508
2025-01-07 20:20:00,814916714.4587265
2025-01-07 20:30:00,814740486.0749372
2025-01-07 20:40:00,814673433.659111
2025-01-07 20:50:00,814571689.4076107
2025-01-07 21:00:00,814553012.3071401
2025-01-07 21:10:00,814448607.1094359
2025-01-07 21:20:00,814365906.2455785
2025-01-07 21:30:00,814412166.9238023
2025-01-07 21:40:00,814350139.7612942
2025-01-07 21:50:00,814193405.1833233
2025-01-07 22:00:00,814072517.6754838
2025-01-07 22:10:00,814279609.91215
2025-01-07 22:20:00,814257845.4895793
2025-01-07 22:30:00,814292303.0174624
2025-01-07 22:40:00,814313696.4377795
2025-01-07 22:50:00,814306167.6053449
2025-01-07 23:00:00,814360299.883375
2025-01-07 23:10:00,814610058.0839356
2025-01-07 23:20:00,814728195.6073164
2025-01-07 23:30:00,814933151.681998
2025-01-07 23:40:00,815058343.5981601
2025-01-07 23:50:00,815139277.6367675
2025-01-08 00:00:00,815410565.945122
2025-01-08 00:10:00,815235232.8617845
2025-01-08 00:20:00,815078957.3076375
2025-01-08 00:30:00,814930633.2042819
2025-01-08 00:40:00,814661592.7847053
2025-01-08 00:50:00,814532822.6293564
2025-01-08 01:00:00,814276116.692686
2025-01-08 01:10:00,814404468.7407411
2025-01-08 01:20:00,814454266.0850539
2025-01-08 01:30:00,814485083.4658294
2025-01-08 01:40:00,814572656.8797252
2025-01-08 01:50:00,814491952.6669444
2025-01-08 02:00:00,814565759.8501103
2025-01-08 02:10:00,814633398.4111836
2025-01-08 02:20:00,814634146.8625141
2025-01-08 02:30:00,814568918.080663
2025-01-08 02:40:00,814705097.5930734
2025-01-08 02:50:00,814727717.6274201
2025-01-08 03:00:00,814687540.1637745
2025-01-08 03:10:00,814589590.4601072
2025-01-08 03:20:00,814664682.0588382
2025-01-08 03:30:00,814662280.2306763
2025-01-08 03:40:00,814623756.2667209
2025-01-08 03:50:00,814689275.2721776
2025-01-08 04:00:00,814615993.3801711
2025-01-08 04:10:00,814765456.790694
2025-01-08 04:20:00,814751769.7861907
2025-01-08 04:30:00,814769642.5503508
2025-01-08 04:40:00,814839834.7244453
2025-01-08 04:50:00,814906484.8050272
2025-01-08 05:00:00,814917408.550934
2025-01-08 05:10:00,814897458.4793533
2025-01-08 05:20:00,814893045.0961573
2025-01-08 05:30:00,814893273.5899006
2025-01-08 05:40:00,814848824.4939958
2025-01-08 05:50:00,815018001.9177097
2025-01-08 06:00:00,815562479.3943849
2025-01-08 06:10:00,815649924.4453082
2025-01-08 06:20:00,815810572.8443298
2025-01-08 06:30:00,815872457.3223708
2025-01-08 06:40:00,816019041.7912108
2025-01-08 06:50:00,816034744.091403
2025-01-08 07:00:00,816058193.7439065
2025-01-08 07:10:00,816313849.9561614
2025-01-08 07:20:00,816658832.0519953
2025-01-08 07:30:00,816957155.0665953
2025-01-08 07:40:00,816986269.9007864
2025-01-08 07:50:00,817237030.6790338
2025-01-08 08:00:00,817525731.9772393
2025-01-08 08:10:00,817548112.1841034
2025-01-08 08:20:00,817817361.8340586
2025-01-08 08:30:00,817890980.5188745
2025-01-08 08:40:00,818057324.7460885
2025-01-08 08:50:00,818261028.7464998
2025-01-08 09:00:00,818308892.6747707
2025-01-08 09:10:00,818405386.2590159
2025-01-08 09:20:00,818531651.7416091
2025-01-08 09:30:00,818582799.7153699
2025-01-08 09:40:00,818799031.9414731
2025-01-08 09:50:00,818710032.3684757
2025-01-08 10:00:00,818811086.3586289
2025-01-08 10:10:00,818972170.885847
2025-01-08 10:20:00,818972654.6493932
2025-01-08 10:30:00,819036285.6148584
2025-01-08 10:40:00,819020283.6405063
2025-01-08 10:50:00,819088708.9365424
2025-01-08 11:00:00,819169182.7537996
2025-01-08 11:10:00,819185418.185069
2025-01-08 11:20:00,819281699.8432504
2025-01-08 11:30:00,819271199.8981675
2025-01-08 11:40:00,819315687.7880011
2025-01-08 11:50:00,819442391.389663
2025-01-08 12:00:00,819322006.9410021
2025-01-08 12:10:00,819310466.1685836
2025-01-08 12:20:00,819452626.784299
2025-01-08 12:30:00,819332084.9714918
2025-01-08 12:40:00,819440922.7530247
2025-01-08 12:50:00,819388269.079285
2025-01-08 13:00:00,819335031.0641876
2025-01-08 13:10:00,819451390.2162155
2025-01-08 13:20:00,819511825.7437364
2025-01-08 13:30:00,819484451.487243
2025-01-08 13:40:00,819384372.2877728
2025-01-08 13:50:00,819578773.3128562
2025-01-08 14:00:00,819534721.7634013
2025-01-08 14:10:00,819589201.1344669
2025-01-08 14:20:00,819603358.3203843
2025-01-08 14:30:00,819761696.5011715
2025-01-08 14:40:00,819696904.4267431
2025-01-08 14:50:00,819633069.8927253
2025-01-08 15:00:00,819811967.2628465
2025-01-08 15:10:00,819858313.0023748
2025-01-08 15:20:00,819926007.3464825
2025-01-08 15:30:00,820011877.0671337
2025-01-08 15:40:00,820081264.1062937
2025-01-08 15:50:00,820019339.6315132
2025-01-08 16:00:00,820006838.4625981
2025-01-08 16:10:00,820217540.743943
2025-01-08 16:20:00,820161856.8927754
2025-01-08 16:30:00,820219222.6608261
2025-01-08 16:40:00,820258898.4819399
2025-01-08 16:50:00,820370164.2843951
2025-01-08 17:00:00,820404885.8148448
2025-01-08 17:10:00,820387402.5756149
2025-01-08 17:20:00,820348799.9335935
2025-01-08 17:30:00,820549592.7942023
2025-01-08 17:40:00,820549425.5040671
2025-01-08 17:50:00,820621588.249127
2025-01-08 18:00:00,820526807.8545612
2025-01-08 18:10:00,820561282.2797376
2025-01-08 18:20:00,820487347.9719166
2025-01-08 18:30:00,820441021.4717835
2025-01-08 18:40:00,820460291.8388027
2025-01-08 18:50:00,820367990.4266477
2025-01-08 19:00:00,820277008.0802132
2025-01-08 19:10:00,820227215.6521175
2025-01-08 19:20:00,820088279.1297616
2025-01-08 19:30:00,820038008.9317833
2025-01-08 19:40:00,820098403.9196396
2025-01-08 19:50:00,819905658.3424515
2025-01-08 20:00:00,819895570.8359574
2025-01-08 20:10:00,819525665.7362372
2025-01-08 20:20:00,819455565.216254
2025-01-08 20:30:00,819357553.5758075
2025-01-08 20:40:00,819246659.7638708
2025-01-08 20:50:00,819180942.7926451
2025-01-08 21:00:00,819135606.4327008
2025-01-08 21:10:00,818942989.2927792
2025-01-08 21:20:00,819049074.3595724
2025-01-08 21:30:00,818900770.9018562
2025-01-08 21:40:00,818843967.3748418
2025-01-08 21:50:00,818765994.163291
2025-01-08 22:00:00,818687231.4002522
2025-01-08 22:10:00,818593010.240983
2025-01-08 22:20:00,818631236.8731996
2025-01-08 22:30:00,818615317.3364253
2025-01-08 22:40:00,818461443.4778705
2025-01-08 22:50:00,818463806.4828223
2025-01-08 23:00:00,818536584.6586342
2025-01-08 23:10:00,818514971.752974
2025-01-08 23:20:00,818483080.3567909
2025-01-08 23:30:00,818424461.9828571
2025-01-08 23:40:00,818478970.6729374
2025-01-08 23:50:00,818379357.4406213
2025-01-09 00:00:00,818419215.0876127
2025-01-09 00:10:00,818370528.2527575
2025-01-09 00:20:00,818436165.1342976
2025-01-09 00:30:00,818399447.0482404
2025-01-09 00:40:00,818494118.5856441
2025-01-09 00:50:00,818482013.3333594
2025-01-09 01:00:00,818436866.7628113
2025-01-09 01:10:00,818496557.7988139
2025-01-09 01:20:00,818386482.209863
2025-01-09 01:30:00,818411016.3645133
2025-01-09 01:40:00,818362513.795982
2025-01-09 01:50:00,818406567.341115
2025-01-09 02:00:00,818380139.0310833
2025-01-09 02:10:00,818394853.2397867
2025-01-09 02:20:00,818327594.716696
2025-01-09 02:30:00,818171756.888054
2025-01-09 02:40:00,818301728.0595767
2025-01-09 02:50:00,818381991.6926672
2025-01-09 03:00:00,818286669.4857688
2025-01-09 03:10:00,818180341.7047105
2025-01-09 03:20:00,818273782.2187979
2025-01-09 03:30:00,818245240.9527389
2025-01-09 03:40:00,818156820.9265771
2025-01-09 03:50:00,818147279.6126488
2025-01-09 04:00:00,818085695.3069664
2025-01-09 04:10:00,818140514.7024139
2025-01-09 04:20:00,818105968.0516387
2025-01-09 04:30:00,818035009.3258482
2025-01-09 04:40:00,818078833.2144732
2025-01-09 04:50:00,818029824.9234098
2025-01-09 05:00:00,818121601.035905
2025-01-09 05:10:00,818080178.8644776
2025-01-09 05:20:00,818017084.4413469
2025-01-09 05:30:00,818007580.9666736
2025-01-09 05:40:00,818030840.2899234
2025-01-09 05:50:00,817957323.3735764
2025-01-09 06:00:00,818529410.0573063
