timestamp,nav
2025-05-28 16:10:00,619773963.0100952
2025-05-28 16:20:00,619699939.2186362
2025-05-28 16:30:00,619625902.7720225
2025-05-28 16:40:00,619551831.465751
2025-05-28 16:50:00,619477751.5424899
2025-05-28 17:00:00,619403663.2422487
2025-05-28 17:10:00,619478248.7519406
2025-05-28 17:20:00,619552860.2081367
2025-05-28 17:30:00,619627478.0357076
2025-05-28 17:40:00,619702102.4632269
2025-05-28 17:50:00,619776768.115174
2025-05-28 18:00:00,619851441.4973245
2025-05-28 18:10:00,619926138.4105953
2025-05-28 18:20:00,620000836.5746665
2025-05-28 18:30:00,620075515.4490961
2025-05-28 18:40:00,620150219.1019889
2025-05-28 18:50:00,620224955.2631508
2025-05-28 19:00:00,620299668.8564224
2025-05-28 19:10:00,620374403.9144087
2025-05-28 19:20:00,620449125.6477727
2025-05-28 19:30:00,620523860.8416319
2025-05-28 19:40:00,620598599.5131876
2025-05-28 19:50:00,620673344.7866702
2025-05-28 20:00:00,620748100.4232079
2025-05-28 20:10:00,620822796.7405001
2025-05-28 20:20:00,620897511.5742209
2025-05-28 20:30:00,620972241.6175085
2025-05-28 20:40:00,621046975.4648776
2025-05-28 20:50:00,621121721.3865745
2025-05-28 21:00:00,621196495.6781393
2025-05-28 21:10:00,621271271.6864065
2025-05-28 21:20:00,621346075.997177
2025-05-28 21:30:00,621420891.4414083
2025-05-28 21:40:00,621495712.7597547
2025-05-28 21:50:00,621570561.3965404
2025-05-28 22:00:00,621645434.7907537
2025-05-28 22:10:00,621571142.7629138
2025-05-28 22:20:00,621496833.7004403
2025-05-28 22:30:00,621422545.0402881
2025-05-28 22:40:00,621348280.30792
2025-05-28 22:50:00,621274031.9571731
2025-05-28 23:00:00,621199773.7213303
2025-05-28 23:10:00,621125525.2103554
2025-05-28 23:20:00,621051295.123571
2025-05-28 23:30:00,620977062.203339
2025-05-28 23:40:00,620902839.0881017
2025-05-28 23:50:00,620828621.4714943
2025-05-29 00:00:00,620754401.1757724
2025-05-29 00:10:00,620680174.2662028
2025-05-29 00:20:00,620605937.0634648
2025-05-29 00:30:00,620531702.5465366
2025-05-29 00:40:00,620457467.1887962
2025-05-29 00:50:00,620383243.301461
2025-05-29 01:00:00,620309008.7022297
2025-05-29 01:10:00,620234779.7612408
2025-05-29 01:20:00,620160545.9739081
2025-05-29 01:30:00,620086337.2148633
2025-05-29 01:40:00,620012116.8198426
2025-05-29 01:50:00,619937906.3438758
2025-05-29 02:00:00,619863715.3340691
2025-05-29 02:10:00,619789525.8907193
2025-05-29 02:20:00,619715326.9481246
2025-05-29 02:30:00,619641131.4640394
2025-05-29 02:40:00,619566948.7347287
2025-05-29 02:50:00,619492768.3252058
2025-05-29 03:00:00,619418586.047232
2025-05-29 03:10:00,619344418.1935139
2025-05-29 03:20:00,619270242.6114001
2025-05-29 03:30:00,619196105.2753055
2025-05-29 03:40:00,619121975.8888061
2025-05-29 03:50:00,619047859.525118
2025-05-29 04:00:00,618973743.1448538
2025-05-29 04:10:00,618905323.585885
2025-05-29 04:20:00,618836857.4213077
2025-05-29 04:30:00,618768319.0669641
2025-05-29 04:40:00,618699717.2136697
2025-05-29 04:50:00,618631066.1255164
2025-05-29 05:00:00,618562360.7569269
2025-05-29 05:10:00,618561154.5684832
2025-05-29 05:20:00,618559947.0960135
2025-05-29 05:30:00,618558745.2181654
2025-05-29 05:40:00,618557550.5076393
2025-05-29 05:50:00,618556351.9579188
2025-05-29 06:00:00,618555226.0734128
2025-05-29 06:10:00,618531118.8881825
2025-05-29 06:20:00,618507018.9440684
2025-05-29 06:30:00,618482914.4606768
2025-05-29 06:40:00,618458825.3573655
2025-05-29 06:50:00,618434727.4358755
2025-05-29 07:00:00,618410631.7006168
2025-05-29 07:10:00,618336730.7353507
2025-05-29 07:20:00,618262838.3494405
2025-05-29 07:30:00,618188956.641832
2025-05-29 07:40:00,618115108.8276049
2025-05-29 07:50:00,618041289.5036504
2025-05-29 08:00:00,617967511.9410131
2025-05-29 08:10:00,617893763.9574149
2025-05-29 08:20:00,617820004.6084646
2025-05-29 08:30:00,617746303.559401
2025-05-29 08:40:00,617672678.237727
2025-05-29 08:50:00,617599060.7626733
2025-05-29 09:00:00,617525428.8259393
2025-05-29 09:10:00,617451847.1706527
2025-05-29 09:20:00,617378328.2141069
2025-05-29 09:30:00,617304809.2040079
2025-05-29 09:40:00,617231348.8147787
2025-05-29 09:50:00,617157916.1077245
2025-05-29 10:00:00,617084513.0627909
2025-05-29 10:10:00,617011156.8909601
2025-05-29 10:20:00,616937814.0142514
2025-05-29 10:30:00,616864423.5872416
2025-05-29 10:40:00,616791029.8282044
2025-05-29 10:50:00,616717669.7513349
2025-05-29 11:00:00,616644326.1466378
2025-05-29 11:10:00,616570893.6903875
2025-05-29 11:20:00,616497430.6866251
2025-05-29 11:30:00,616423884.1191244
2025-05-29 11:40:00,616350291.2426198
2025-05-29 11:50:00,616276623.7950882
2025-05-29 12:00:00,616202899.281456
2025-05-29 12:10:00,616129151.2246875
2025-05-29 12:20:00,616055383.94698
2025-05-29 12:30:00,615981595.6096649
2025-05-29 12:40:00,615907772.4536995
2025-05-29 12:50:00,615833919.7011757
2025-05-29 13:00:00,615760044.1885306
2025-05-29 13:10:00,615686174.5100058
2025-05-29 13:20:00,615612310.0040793
2025-05-29 13:30:00,615538450.679159
2025-05-29 13:40:00,615464597.004866
2025-05-29 13:50:00,615390748.1860006
2025-05-29 14:00:00,615316904.6842033
2025-05-29 14:10:00,615243069.3524384
2025-05-29 14:20:00,615169242.2203208
2025-05-29 14:30:00,615095423.5472499
2025-05-29 14:40:00,615021613.1596079
2025-05-29 14:50:00,614947811.0546771
2025-05-29 15:00:00,614874017.3173505
2025-05-29 15:10:00,614800232.1031882
2025-05-29 15:20:00,614874007.4983809
2025-05-29 15:30:00,614947791.4538805
2025-05-29 15:40:00,615021583.961595
2025-05-29 15:50:00,615095385.0909677
2025-05-29 16:00:00,615169194.8930955
2025-05-29 16:10:00,615095373.109695
2025-05-29 16:20:00,615021560.2850093
2025-05-29 16:30:00,614947756.4111791
2025-05-29 16:40:00,614873961.5652753
2025-05-29 16:50:00,614800175.7032377
2025-05-29 17:00:00,614726398.8209127
2025-05-29 17:10:00,614800164.0582882
2025-05-29 17:20:00,614873937.275109
2025-05-29 17:30:00,614947718.5952337
2025-05-29 17:40:00,615021507.8767555
2025-05-29 17:50:00,615095305.5995328
2025-05-29 18:00:00,615169111.397869
2025-05-29 18:10:00,615095305.8936005
2025-05-29 18:20:00,615169148.5167079
2025-05-29 18:30:00,615243020.7393627
2025-05-29 18:40:00,615316915.866896
2025-05-29 18:50:00,615390834.5868714
2025-05-29 19:00:00,615464781.8420831
2025-05-29 19:10:00,615538752.2314225
2025-05-29 19:20:00,615612756.1609308
2025-05-29 19:30:00,615686783.8872459
2025-05-29 19:40:00,615760837.8321775
2025-05-29 19:50:00,615834925.8898025
2025-05-29 20:00:00,615909036.6253312
2025-05-29 20:10:00,615983121.5203228
2025-05-29 20:20:00,616057214.4906176
2025-05-29 20:30:00,616131312.9263797
2025-05-29 20:40:00,616205422.8508394
2025-05-29 20:50:00,616279559.5191283
2025-05-29 21:00:00,616353709.7818561
2025-05-29 21:10:00,616427862.8923125
2025-05-29 21:20:00,616502016.6858461
2025-05-29 21:30:00,616576187.7730688
2025-05-29 21:40:00,616650370.1132789
2025-05-29 21:50:00,616724565.5900993
2025-05-29 22:00:00,616798770.6409379
2025-05-29 22:10:00,616724956.4907316
2025-05-29 22:20:00,616651144.6502585
2025-05-29 22:30:00,616577344.2334707
2025-05-29 22:40:00,616503536.757304
2025-05-29 22:50:00,616429736.4434861
2025-05-29 23:00:00,616355942.8680737
2025-05-29 23:10:00,616282154.2306198
2025-05-29 23:20:00,616208358.0746448
2025-05-29 23:30:00,616134573.4923935
2025-05-29 23:40:00,616060791.3104134
2025-05-29 23:50:00,615987013.4353627
2025-05-30 00:00:00,615913238.1202117
2025-05-30 00:10:00,615987299.7582349
2025-05-30 00:20:00,616061360.8609005
2025-05-30 00:30:00,616135432.3787293
2025-05-30 00:40:00,616209515.1482141
2025-05-30 00:50:00,616283611.0025325
2025-05-30 01:00:00,616357720.2429566
2025-05-30 01:10:00,616283895.4347246
2025-05-30 01:20:00,616210071.276965
2025-05-30 01:30:00,616136238.3087846
2025-05-30 01:40:00,616062400.0482693
2025-05-30 01:50:00,615988553.7071291
2025-05-30 02:00:00,615914709.5106912
2025-05-30 02:10:00,615840869.3041335
2025-05-30 02:20:00,615767039.9394463
2025-05-30 02:30:00,615693213.1893293
2025-05-30 02:40:00,615619396.5720391
2025-05-30 02:50:00,615545584.4540541
2025-05-30 03:00:00,615471784.2134424
2025-05-30 03:10:00,615397989.724735
2025-05-30 03:20:00,615324201.8519136
2025-05-30 03:30:00,615250418.243311
2025-05-30 03:40:00,615176646.608585
2025-05-30 03:50:00,615102882.3737538
2025-05-30 04:00:00,615029121.1126044
2025-05-30 04:10:00,614955368.5851831
2025-05-30 04:20:00,614881625.1576953
2025-05-30 04:30:00,614807884.661153
2025-05-30 04:40:00,614734157.1919898
2025-05-30 04:50:00,614660437.3304713
2025-05-30 05:00:00,614586722.7307831
2025-05-30 05:10:00,614513012.767145
2025-05-30 05:20:00,614439313.8595096
2025-05-30 05:30:00,614365619.9706546
2025-05-30 05:40:00,614291932.6771994
2025-05-30 05:50:00,614218255.2487525
2025-05-30 06:00:00,614144594.9902197
2025-05-30 06:10:00,614218339.5274767
2025-05-30 06:20:00,614292099.129205
2025-05-30 06:30:00,614365872.2061414
2025-05-30 06:40:00,614439654.858897
2025-05-30 06:50:00,614513451.9143937
2025-05-30 07:00:00,614587267.4844518
2025-05-30 07:10:00,614661101.8964757
2025-05-30 07:20:00,614734960.1697731
2025-05-30 07:30:00,614808845.465492
2025-05-30 07:40:00,614882751.1071758
2025-05-30 07:50:00,614956686.9949288
2025-05-30 08:00:00,615030643.0972553
2025-05-30 08:10:00,615104631.0549237
2025-05-30 08:20:00,615178627.8207716
2025-05-30 08:30:00,615252657.2542648
2025-05-30 08:40:00,615326728.546099
2025-05-30 08:50:00,615400824.0628963
2025-05-30 09:00:00,615474934.963719
2025-05-30 09:10:00,615549069.4480368
2025-05-30 09:20:00,615623245.469237
2025-05-30 09:30:00,615697439.5041157
2025-05-30 09:40:00,615771687.9720157
2025-05-30 09:50:00,615845968.807922
2025-05-30 10:00:00,615920271.5593928
2025-05-30 10:10:00,615846778.9263757
2025-05-30 10:20:00,615773267.0254635
2025-05-30 10:30:00,615699718.3472172
2025-05-30 10:40:00,615626169.4115443
2025-05-30 10:50:00,615552591.7671139
2025-05-30 11:00:00,615478991.6279218
2025-05-30 11:10:00,615405363.2683164
2025-05-30 11:20:00,615331710.3467884
2025-05-30 11:30:00,615258026.6287286
2025-05-30 11:40:00,615184302.7341045
2025-05-30 11:50:00,615110552.8966857
2025-05-30 12:00:00,615036765.2943519
2025-05-30 12:10:00,614962983.2127997
2025-05-30 12:20:00,614889205.5978819
2025-05-30 12:30:00,614815436.3503802
2025-05-30 12:40:00,614741672.3928673
2025-05-30 12:50:00,614667915.1986984
2025-05-30 13:00:00,614594165.1494277
2025-05-30 13:10:00,614520421.6427184
2025-05-30 13:20:00,614446686.7872815
2025-05-30 13:30:00,614372960.4751961
2025-05-30 13:40:00,614299241.7599437
2025-05-30 13:50:00,614225530.9540524
2025-05-30 14:00:00,614151828.6395707
2025-05-30 14:10:00,614078133.6207626
2025-05-30 14:20:00,614004446.1786232
2025-05-30 14:30:00,613930766.2959222
2025-05-30 14:40:00,613857094.0451226
2025-05-30 14:50:00,613930755.1305983
2025-05-30 15:00:00,614004423.7871073
2025-05-30 15:10:00,614078099.4424162
2025-05-30 15:20:00,614151781.3966985
2025-05-30 15:30:00,614225470.043453
2025-05-30 15:40:00,614299165.7014208
2025-05-30 15:50:00,614372867.9286786
2025-05-30 16:00:00,614446577.2617388
2025-05-30 16:10:00,614372829.6853564
2025-05-30 16:20:00,614299092.8742476
2025-05-30 16:30:00,614225366.2940412
2025-05-30 16:40:00,614151650.5077807
2025-05-30 16:50:00,614077944.599919
2025-05-30 17:00:00,614004248.712521
2025-05-30 17:10:00,613930562.6255047
2025-05-30 17:20:00,613856886.9870672
2025-05-30 17:30:00,613783221.3545651
2025-05-30 17:40:00,613709565.5615377
2025-05-30 17:50:00,613635919.4497932
2025-05-30 18:00:00,613562283.0946575
2025-05-30 18:10:00,613488659.8012415
2025-05-30 18:20:00,613562286.1937258
2025-05-30 18:30:00,613635925.5001398
2025-05-30 18:40:00,613709575.1135849
2025-05-30 18:50:00,613783236.612511
2025-05-30 19:00:00,613856909.6347142
2025-05-30 19:10:00,613930618.8824317
2025-05-30 19:20:00,614004357.0784708
2025-05-30 19:30:00,614078124.4961281
2025-05-30 19:40:00,614151916.9741626
2025-05-30 19:50:00,614225740.3444731
2025-05-30 20:00:00,614299585.2904444
2025-05-30 20:10:00,614373409.4793066
2025-05-30 20:20:00,614447266.4516275
2025-05-30 20:30:00,614521139.4667133
2025-05-30 20:40:00,614595021.9743264
2025-05-30 20:50:00,614668922.4660534
2025-05-30 21:00:00,614742835.0685903
2025-05-30 21:10:00,614816779.5921519
2025-05-30 21:20:00,614890751.9429334
2025-05-30 21:30:00,614964750.4449806
2025-05-30 21:40:00,615038763.5602089
2025-05-30 21:50:00,615112777.8652414
2025-05-30 22:00:00,615186822.6249008
2025-05-30 22:10:00,615260898.7869416
2025-05-30 22:20:00,615334964.5974227
2025-05-30 22:30:00,615409057.1921394
2025-05-30 22:40:00,615483160.3318931
2025-05-30 22:50:00,615557276.8341547
2025-05-30 23:00:00,615631401.3951648
2025-05-30 23:10:00,615557784.7202694
2025-05-30 23:20:00,615484147.909952
2025-05-30 23:30:00,615410552.5485977
2025-05-30 23:40:00,615336925.0734526
2025-05-30 23:50:00,615263328.2566543
2025-05-31 00:00:00,615189733.6590213
2025-05-31 00:10:00,615116135.2721101
2025-05-31 00:20:00,615042535.8546724
2025-05-31 00:30:00,614968954.874036
2025-05-31 00:40:00,614895378.6536807
2025-05-31 00:50:00,614821795.8654397
2025-05-31 01:00:00,614748213.7610039
2025-05-31 01:10:00,614674654.1673769
2025-05-31 01:20:00,614601086.6177137
2025-05-31 01:30:00,614527530.4844692
2025-05-31 01:40:00,614453980.7494168
2025-05-31 01:50:00,614380463.612241
2025-05-31 02:00:00,614306923.8015109
2025-05-31 02:10:00,614233403.0797234
2025-05-31 02:20:00,614159863.4533472
2025-05-31 02:30:00,614086334.5160875
2025-05-31 02:40:00,614012815.3280588
2025-05-31 02:50:00,613939301.7591809
2025-05-31 03:00:00,613865791.1204617
2025-05-31 03:10:00,613792288.0902264
2025-05-31 03:20:00,613718786.3050039
2025-05-31 03:30:00,613645307.0923214
2025-05-31 03:40:00,613571815.1537505
2025-05-31 03:50:00,613498343.7702181
2025-05-31 04:00:00,613424878.0325379
2025-05-31 04:10:00,613351406.7061902
2025-05-31 04:20:00,613277947.7711633
2025-05-31 04:30:00,613204499.4557661
2025-05-31 04:40:00,613131072.3687791
2025-05-31 04:50:00,613057636.4207917
2025-05-31 05:00:00,612984240.2871432
2025-05-31 05:10:00,613049855.7377052
2025-05-31 05:20:00,613115415.4489068
2025-05-31 05:30:00,613180927.286503
2025-05-31 05:40:00,613246365.9436635
2025-05-31 05:50:00,613311775.8868994
2025-05-31 06:00:00,613377176.2890999
2025-05-31 06:10:00,613303775.5737091
2025-05-31 06:20:00,613230371.4609797
2025-05-31 06:30:00,613156995.0504017
2025-05-31 06:40:00,613083648.590816
2025-05-31 06:50:00,613010302.496914
2025-05-31 07:00:00,612936955.0897964
2025-05-31 07:10:00,613010762.9543018
2025-05-31 07:20:00,613084582.9964987
2025-05-31 07:30:00,613158448.9492658
2025-05-31 07:40:00,613232320.9108607
2025-05-31 07:50:00,613306217.0768967
2025-05-31 08:00:00,613380154.1772105
2025-05-31 08:10:00,613306927.9853692
2025-05-31 08:20:00,613233696.3983538
2025-05-31 08:30:00,613160486.5446907
2025-05-31 08:40:00,613087293.9674553
2025-05-31 08:50:00,613014146.7310243
2025-05-31 09:00:00,612941008.3939216
2025-05-31 09:10:00,612867884.3365605
2025-05-31 09:20:00,612794751.2771586
2025-05-31 09:30:00,612721618.7970406
2025-05-31 09:40:00,612648503.582573
2025-05-31 09:50:00,612575379.8800327
2025-05-31 10:00:00,612502289.4593223
2025-05-31 10:10:00,612429127.6603215
2025-05-31 10:20:00,612355899.5948746
2025-05-31 10:30:00,612282623.3034353
2025-05-31 10:40:00,612209306.3073113
2025-05-31 10:50:00,612135924.5077993
2025-05-31 11:00:00,612062477.5852866
2025-05-31 11:10:00,611989037.6712141
2025-05-31 11:20:00,611915604.6058357
2025-05-31 11:30:00,611842179.1907071
2025-05-31 11:40:00,611768761.1958613
2025-05-31 11:50:00,611695350.488275
2025-05-31 12:00:00,611621946.8537251
2025-05-31 12:10:00,611695339.5779006
2025-05-31 12:20:00,611768739.5593415
2025-05-31 12:30:00,611842146.4959503
2025-05-31 12:40:00,611915560.2526915
2025-05-31 12:50:00,611988980.795092
2025-05-31 13:00:00,612062408.6740862
2025-05-31 13:10:00,612135842.3213537
2025-05-31 13:20:00,612209279.6703696
2025-05-31 13:30:00,612282723.1713517
2025-05-31 13:40:00,612356171.1563975
2025-05-31 13:50:00,612429626.4581984
2025-05-31 14:00:00,612503086.2000546
2025-05-31 14:10:00,612576539.6758993
2025-05-31 14:20:00,612649984.8601152
2025-05-31 14:30:00,612723423.1181597
2025-05-31 14:40:00,612796858.4250774
2025-05-31 14:50:00,612870290.4533895
2025-05-31 15:00:00,612943712.4481163
2025-05-31 15:10:00,612870055.402168
2025-05-31 15:20:00,612796419.8112401
2025-05-31 15:30:00,612722796.8859208
2025-05-31 15:40:00,612649195.5977168
2025-05-31 15:50:00,612575611.5313338
2025-05-31 16:00:00,612502044.8836441
2025-05-31 16:10:00,612428494.7514883
2025-05-31 16:20:00,612354962.0674843
2025-05-31 16:30:00,612281446.2623721
2025-05-31 16:40:00,612207944.4683814
2025-05-31 16:50:00,612134456.4053211
2025-05-31 17:00:00,612060982.8734863
2025-05-31 17:10:00,611987522.3877292
2025-05-31 17:20:00,611914073.6463801
2025-05-31 17:30:00,611840636.2748859
2025-05-31 17:40:00,611767210.5012285
2025-05-31 17:50:00,611693795.916354
2025-05-31 18:00:00,611620392.4386821
2025-05-31 18:10:00,611547025.534509
2025-05-31 18:20:00,611620466.9128659
2025-05-31 18:30:00,611693939.0433645
2025-05-31 18:40:00,611767446.2942295
2025-05-31 18:50:00,611840973.912327
2025-05-31 19:00:00,611914531.9343746
2025-05-31 19:10:00,611988114.3350626
2025-05-31 19:20:00,612061729.9229083
2025-05-31 19:30:00,612135379.3005565
2025-05-31 19:40:00,612209054.4219377
2025-05-31 19:50:00,612282756.9194514
2025-05-31 20:00:00,612356470.8641156
2025-05-31 20:10:00,612430166.2051871
2025-05-31 20:20:00,612503893.9999132
2025-05-31 20:30:00,612577664.208831
2025-05-31 20:40:00,612651433.0583949
2025-05-31 20:50:00,612725239.2810051
2025-05-31 21:00:00,612799065.1399229
2025-05-31 21:10:00,612872956.7078453
2025-05-31 21:20:00,612946901.0729599
2025-05-31 21:30:00,613020877.248583
2025-05-31 21:40:00,613094900.1721606
2025-05-31 21:50:00,613168942.5912594
2025-05-31 22:00:00,613243052.4522566
2025-05-31 22:10:00,613244839.2545043
2025-05-31 22:20:00,613246641.2794639
2025-05-31 22:30:00,613248452.0835409
2025-05-31 22:40:00,613250251.2056066
2025-05-31 22:50:00,613252070.1813407
2025-05-31 23:00:00,613253874.3392813
2025-05-31 23:10:00,613180794.2978671
2025-05-31 23:20:00,613107720.400948
2025-05-31 23:30:00,613034607.64492
2025-05-31 23:40:00,612961460.2303741
2025-05-31 23:50:00,612888298.8509451
2025-06-01 00:00:00,612815135.4085217
2025-06-01 00:10:00,612741967.0253167
2025-06-01 00:20:00,612668780.3944759
2025-06-01 00:30:00,612595572.3740102
2025-06-01 00:40:00,612522364.3444079
2025-06-01 00:50:00,612449160.9377278
2025-06-01 01:00:00,612375954.7686938
2025-06-01 01:10:00,612302756.9806588
2025-06-01 01:20:00,612229538.0548046
2025-06-01 01:30:00,612156348.4383436
2025-06-01 01:40:00,612083168.0250672
2025-06-01 01:50:00,612009961.2944031
2025-06-01 02:00:00,611936778.5923163
2025-06-01 02:10:00,611863606.2267458
2025-06-01 02:20:00,611790421.3944222
2025-06-01 02:30:00,611717248.0756534
2025-06-01 02:40:00,611644087.215234
2025-06-01 02:50:00,611570922.7296468
2025-06-01 03:00:00,611497763.9526731
2025-06-01 03:10:00,611424612.3254569
2025-06-01 03:20:00,611351453.8074318
2025-06-01 03:30:00,611278299.1880603
2025-06-01 03:40:00,611205158.3156866
2025-06-01 03:50:00,611132023.8075953
2025-06-01 04:00:00,611058888.8075653
2025-06-01 04:10:00,610985764.8781664
2025-06-01 04:20:00,610912639.5493269
2025-06-01 04:30:00,610839528.2865169
2025-06-01 04:40:00,610766410.3562958
2025-06-01 04:50:00,610693298.5279217
2025-06-01 05:00:00,610620192.5895072
2025-06-01 05:10:00,610547085.4948055
2025-06-01 05:20:00,610473982.8731842
2025-06-01 05:30:00,610400884.9000193
2025-06-01 05:40:00,610327794.5311929
2025-06-01 05:50:00,610254726.0089297
2025-06-01 06:00:00,610181705.1491805
2025-06-01 06:10:00,610108680.714847
2025-06-01 06:20:00,610035664.8267285
2025-06-01 06:30:00,609962653.1785753
2025-06-01 06:40:00,609889657.6211889
2025-06-01 06:50:00,609816675.2239565
2025-06-01 07:00:00,609743708.0530635
2025-06-01 07:10:00,609670737.8837222
2025-06-01 07:20:00,609597767.4632301
2025-06-01 07:30:00,609524811.0769264
2025-06-01 07:40:00,609451842.6509523
2025-06-01 07:50:00,609378882.0175917
2025-06-01 08:00:00,609305910.3932831
2025-06-01 08:10:00,609232933.597008
2025-06-01 08:20:00,609159944.3668461
2025-06-01 08:30:00,609086959.1287252
2025-06-01 08:40:00,609013975.8419197
2025-06-01 08:50:00,608940985.223191
2025-06-01 09:00:00,608867984.4914297
2025-06-01 09:10:00,608794981.2827265
2025-06-01 09:20:00,608721983.8714584
2025-06-01 09:30:00,608648985.9449244
2025-06-01 09:40:00,608575986.6483808
2025-06-01 09:50:00,608502987.9150317
2025-06-01 10:00:00,608429984.744708
2025-06-01 10:10:00,608356987.8339876
2025-06-01 10:20:00,608283997.7769035
2025-06-01 10:30:00,608211013.8879038
2025-06-01 10:40:00,608138035.3052914
2025-06-01 10:50:00,608065062.4213817
2025-06-01 11:00:00,607992094.5264292
2025-06-01 11:10:00,608065052.6008871
2025-06-01 11:20:00,608138018.5279825
2025-06-01 11:30:00,608210992.2812244
2025-06-01 11:40:00,608283973.4286704
2025-06-01 11:50:00,608356962.5518571
2025-06-01 12:00:00,608429959.4292207
2025-06-01 12:10:00,608502961.5554658
2025-06-01 12:20:00,608575969.5043294
2025-06-01 12:30:00,608648983.0137472
2025-06-01 12:40:00,608722002.4257872
2025-06-01 12:50:00,608795029.188274
2025-06-01 13:00:00,608868060.6022923
2025-06-01 13:10:00,608941094.5413189
2025-06-01 13:20:00,609014132.1796095
2025-06-01 13:30:00,609087171.9567475
2025-06-01 13:40:00,609160216.4620109
2025-06-01 13:50:00,609233263.2095214
2025-06-01 14:00:00,609306311.8922174
2025-06-01 14:10:00,609379358.0989825
2025-06-01 14:20:00,609452404.2309698
2025-06-01 14:30:00,609525453.1496754
2025-06-01 14:40:00,609598503.9176122
2025-06-01 14:50:00,609671558.058708
2025-06-01 15:00:00,609744621.2894114
2025-06-01 15:10:00,609817686.5147775
2025-06-01 15:20:00,609890755.2425804
2025-06-01 15:30:00,609963821.5554725
2025-06-01 15:40:00,610036890.9012272
2025-06-01 15:50:00,610109967.8807285
2025-06-01 16:00:00,610183049.5998025
2025-06-01 16:10:00,610109701.7786287
2025-06-01 16:20:00,610036374.6167613
2025-06-01 16:30:00,609963056.7976936
2025-06-01 16:40:00,609889756.609719
2025-06-01 16:50:00,609816462.1128869
2025-06-01 17:00:00,609743184.5109015
2025-06-01 17:10:00,609669930.401155
2025-06-01 17:20:00,609596696.426403
2025-06-01 17:30:00,609523486.0139276
2025-06-01 17:40:00,609450293.3024254
2025-06-01 17:50:00,609377121.9441488
2025-06-01 18:00:00,609303967.442903
2025-06-01 18:10:00,609230827.3471712
2025-06-01 18:20:00,609157700.6711135
2025-06-01 18:30:00,609084587.4277935
2025-06-01 18:40:00,609011486.6557468
2025-06-01 18:50:00,608938397.970899
2025-06-01 19:00:00,608865321.5664206
2025-06-01 19:10:00,608792265.1909698
2025-06-01 19:20:00,608865337.7373135
2025-06-01 19:30:00,608938428.7636255
2025-06-01 19:40:00,609011537.3093609
2025-06-01 19:50:00,609084661.8058667
2025-06-01 20:00:00,609157803.9164493
2025-06-01 20:10:00,609230963.8288344
2025-06-01 20:20:00,609304149.9749355
2025-06-01 20:30:00,609377361.387089
2025-06-01 20:40:00,609450596.2988082
2025-06-01 20:50:00,609523856.8615414
2025-06-01 21:00:00,609597144.5817417
2025-06-01 21:10:00,609670448.4919014
2025-06-01 21:20:00,609743777.4988042
2025-06-01 21:30:00,609817107.4642057
2025-06-01 21:40:00,609890470.8989357
2025-06-01 21:50:00,609963858.2524688
2025-06-01 22:00:00,610037283.0634067
2025-06-01 22:10:00,610110704.6356647
2025-06-01 22:20:00,610184141.044959
2025-06-01 22:30:00,610257585.7359602
2025-06-01 22:40:00,610331063.7606926
2025-06-01 22:50:00,610404537.9702021
2025-06-01 23:00:00,610478048.0819876
2025-06-01 23:10:00,610551548.6170324
2025-06-01 23:20:00,610625072.8820138
2025-06-01 23:30:00,610698600.6288546
2025-06-01 23:40:00,610772135.5052162
2025-06-01 23:50:00,610845693.644399
2025-06-02 00:00:00,610919265.4091954
2025-06-02 00:10:00,610846199.571885
2025-06-02 00:20:00,610773129.9303178
2025-06-02 00:30:00,610700052.836657
2025-06-02 00:40:00,610626975.3858999
2025-06-02 00:50:00,610553885.4283981
2025-06-02 01:00:00,610480782.5163015
2025-06-02 01:10:00,610407690.2437985
2025-06-02 01:20:00,610334613.1982899
2025-06-02 01:30:00,610261537.3072946
2025-06-02 01:40:00,610188472.6337429
2025-06-02 01:50:00,610115411.7281389
2025-06-02 02:00:00,610042355.7456759
2025-06-02 02:10:00,609969304.7870083
2025-06-02 02:20:00,609896266.9319482
2025-06-02 02:30:00,609823229.9317039
2025-06-02 02:40:00,609750204.160293
2025-06-02 02:50:00,609677175.8831538
2025-06-02 03:00:00,609604142.896231
2025-06-02 03:10:00,609531121.179059
2025-06-02 03:20:00,609458112.0009629
2025-06-02 03:30:00,609385110.5638226
2025-06-02 03:40:00,609312112.5593005
2025-06-02 03:50:00,609239120.825071
2025-06-02 04:00:00,609166137.1384372
2025-06-02 04:10:00,609239365.378202
2025-06-02 04:20:00,609312604.1128256
2025-06-02 04:30:00,609385848.1193414
2025-06-02 04:40:00,609459108.3430961
2025-06-02 04:50:00,609532378.5956607
2025-06-02 05:00:00,609605657.2761582
2025-06-02 05:10:00,609678942.2468452
2025-06-02 05:20:00,609752242.8105395
2025-06-02 05:30:00,609825555.6157546
2025-06-02 05:40:00,609898868.752816
2025-06-02 05:50:00,609972189.9456767
2025-06-02 06:00:00,610045562.1920758
2025-06-02 06:10:00,610118951.8079245
2025-06-02 06:20:00,610192363.2499593
2025-06-02 06:30:00,610265801.4908872
2025-06-02 06:40:00,610339271.5358466
2025-06-02 06:50:00,610412753.415955
2025-06-02 07:00:00,610486278.026631
2025-06-02 07:10:00,610559823.8470327
2025-06-02 07:20:00,610633422.4232017
2025-06-02 07:30:00,610707081.0539168
2025-06-02 07:40:00,610780743.7712151
