timestamp,nav
2025-05-21 10:10:00,109693826.02302818
2025-05-21 10:20:00,109753129.16492246
2025-05-21 10:30:00,109936051.046864
2025-05-21 10:40:00,109386370.79162969
2025-05-21 10:50:00,109204060.17364363
2025-05-21 11:00:00,109022053.40668756
2025-05-21 11:10:00,109567163.67372099
2025-05-21 11:20:00,110114999.49208958
2025-05-21 11:30:00,110665574.48955002
2025-05-21 11:40:00,110850017.11369927
2025-05-21 11:50:00,111034767.1422221
2025-05-21 12:00:00,111219825.08745915
2025-05-21 12:10:00,110663725.96202186
2025-05-21 12:20:00,110110407.33221175
2025-05-21 12:30:00,109559855.29555069
2025-05-21 12:40:00,109012056.01907293
2025-05-21 12:50:00,108466995.73897757
2025-05-21 13:00:00,107924660.76028268
2025-05-21 13:10:00,108464284.06408408
2025-05-21 13:20:00,109006605.48440449
2025-05-21 13:30:00,109551638.5118265
2025-05-21 13:40:00,110099396.70438562
2025-05-21 13:50:00,110649893.68790755
2025-05-21 14:00:00,111203143.15634707
2025-05-21 14:10:00,110647127.44056533
2025-05-21 14:20:00,110093891.8033625
2025-05-21 14:30:00,109543422.34434569
2025-05-21 14:40:00,108995705.23262396
2025-05-21 14:50:00,108450726.70646085
2025-05-21 15:00:00,107908473.07292855
2025-05-21 15:10:00,108448015.43829317
2025-05-21 15:20:00,108990255.51548463
2025-05-21 15:30:00,109535206.79306205
2025-05-21 15:40:00,110082882.82702735
2025-05-21 15:50:00,110633297.24116248
2025-05-21 16:00:00,111186463.72736828
2025-05-21 16:10:00,110630531.40873145
2025-05-21 16:20:00,110077378.7516878
2025-05-21 16:30:00,109526991.85792935
2025-05-21 16:40:00,108979356.89863971
2025-05-21 16:50:00,108434460.11414652
2025-05-21 17:00:00,107892287.81357579
2025-05-21 17:10:00,108431749.25264366
2025-05-21 17:20:00,108973907.99890687
2025-05-21 17:30:00,109518777.53890139
2025-05-21 17:40:00,110066371.42659588
2025-05-21 17:50:00,110309814.40560587
2025-05-21 18:00:00,110861363.47763388
2025-05-21 18:10:00,111415670.29502204
2025-05-21 18:20:00,111972748.64649715
2025-05-21 18:30:00,112532612.38972962
2025-05-21 18:40:00,113095275.45167826
2025-05-21 18:50:00,113660751.82893664
2025-05-21 19:00:00,113850186.4153182
2025-05-21 19:10:00,113630150.37872772
2025-05-21 19:20:00,113409873.63133316
2025-05-21 19:30:00,113189364.75972915
2025-05-21 19:40:00,113345930.11939245
2025-05-21 19:50:00,113124244.37441601
2025-05-21 20:00:00,112902350.89811336
2025-05-21 20:10:00,112337839.14362279
2025-05-21 20:20:00,112337839.14362279
2025-05-21 20:30:00,111963379.67981072
2025-05-21 20:40:00,111590168.41421135
2025-05-21 20:50:00,111590168.41421135
2025-05-21 21:00:00,111218201.18616398
2025-05-21 21:10:00,111588928.5234512
2025-05-21 21:20:00,111588928.5234512
2025-05-21 21:30:00,111588928.5234512
2025-05-21 21:40:00,111960891.61852938
2025-05-21 21:50:00,112334094.59059115
2025-05-21 22:00:00,112334094.59059115
2025-05-21 22:10:00,111959647.60862252
2025-05-21 22:20:00,111959647.60862252
2025-05-21 22:30:00,111586448.78326045
2025-05-21 22:40:00,111346585.58834656
2025-05-21 22:50:00,111346585.58834656
2025-05-21 23:00:00,110975430.30305207
2025-05-21 23:10:00,110975430.30305207
2025-05-21 23:20:00,110975430.30305207
2025-05-21 23:30:00,110605512.2020419
2025-05-21 23:40:00,110236827.16136843
2025-05-21 23:50:00,110236827.16136843
2025-05-22 00:00:00,109869371.07083054
2025-05-22 00:10:00,109503139.83392778
2025-05-22 00:20:00,109503139.83392778
2025-05-22 00:30:00,109138129.36781469
2025-05-22 00:40:00,108774335.60325532
2025-05-22 00:50:00,108774335.60325532
2025-05-22 01:00:00,108411754.4845778
2025-05-22 01:10:00,108411754.4845778
2025-05-22 01:20:00,108050381.96962921
2025-05-22 01:30:00,107690214.02973045
2025-05-22 01:40:00,107331246.64963135
2025-05-22 01:50:00,106973475.82746592
2025-05-22 02:00:00,106616897.5747077
2025-05-22 02:10:00,106841946.12266408
2025-05-22 02:20:00,106711266.74079081
2025-05-22 02:30:00,106731917.06642944
2025-05-22 02:40:00,106957019.66081749
2025-05-22 02:50:00,107182534.29582134
2025-05-22 03:00:00,107051186.62804872
2025-05-22 03:10:00,107408023.91680889
2025-05-22 03:20:00,107766050.66319826
2025-05-22 03:30:00,107766050.66319826
2025-05-22 03:40:00,108125270.8320756
2025-05-22 03:50:00,108485688.40151586
2025-05-22 04:00:00,108847307.36285426
2025-05-22 04:10:00,108764088.51487048
2025-05-22 04:20:00,109043215.42669114
2025-05-22 04:30:00,109322794.5994877
2025-05-22 04:40:00,109318871.67652899
2025-05-22 04:50:00,109598632.37669182
2025-05-22 05:00:00,109513519.06405394
2025-05-22 05:10:00,109301998.80083479
2025-05-22 05:20:00,108937658.80483201
2025-05-22 05:30:00,108937658.80483201
2025-05-22 05:40:00,108937658.80483201
2025-05-22 05:50:00,108574533.27548258
2025-05-22 06:00:00,108544874.58100234
2025-05-22 06:10:00,109087598.95390734
2025-05-22 06:20:00,109269411.61883052
2025-05-22 06:30:00,109815758.67692466
2025-05-22 06:40:00,110364837.47030927
2025-05-22 06:50:00,110916661.65766081
2025-05-22 07:00:00,111101522.76042359
2025-05-22 07:10:00,111657030.37422569
2025-05-22 07:20:00,112215315.5260968
2025-05-22 07:30:00,112776392.10372728
2025-05-22 07:40:00,113340274.06424591
2025-05-22 07:50:00,113529174.52101965
2025-05-22 08:00:00,114096820.39362474
2025-05-22 08:10:00,114667304.49559285
2025-05-22 08:20:00,114858416.66975218
2025-05-22 08:30:00,115432708.75310093
2025-05-22 08:40:00,115625096.60102277
2025-05-22 08:50:00,116203222.08402787
2025-05-22 09:00:00,116784238.194448
2025-05-22 09:10:00,116978878.59143874
2025-05-22 09:20:00,117563772.98439592
2025-05-22 09:30:00,118151591.8493179
2025-05-22 09:40:00,118742349.80856447
2025-05-22 09:50:00,118940253.72491208
2025-05-22 10:00:00,119534954.99353662
2025-05-22 10:10:00,118937280.21856894
2025-05-22 10:20:00,118739051.41820465
2025-05-22 10:30:00,118541152.99917431
2025-05-22 10:40:00,117948447.23417844
2025-05-22 10:50:00,117358704.99800755
2025-05-22 11:00:00,116771911.47301751
2025-05-22 11:10:00,116188051.91565242
2025-05-22 11:20:00,115607111.65607417
2025-05-22 11:30:00,115029076.09779379
2025-05-22 11:40:00,114453930.71730481
2025-05-22 11:50:00,113881661.06371829
2025-05-22 12:00:00,113312252.7583997
2025-05-22 12:10:00,112745691.4946077
2025-05-22 12:20:00,112181963.03713466
2025-05-22 12:30:00,111621053.22194898
2025-05-22 12:40:00,111062947.95583923
2025-05-22 12:50:00,110507633.21606004
2025-05-22 13:00:00,109955095.04997975
2025-05-22 13:10:00,109405319.57472984
2025-05-22 13:20:00,108858292.9768562
2025-05-22 13:30:00,108314001.51197192
2025-05-22 13:40:00,107772431.50441206
2025-05-22 13:50:00,107233569.34688999
2025-05-22 14:00:00,106697401.50015554
2025-05-22 14:10:00,106554627.53404619
2025-05-22 14:20:00,106021854.39637595
2025-05-22 14:30:00,106198557.48703659
2025-05-22 14:40:00,105776917.4109395
2025-05-22 14:50:00,105600622.54858793
2025-05-22 15:00:00,105776623.58616892
2025-05-22 15:10:00,105600329.2135253
2025-05-22 15:20:00,105776329.76221451
2025-05-22 15:30:00,105247448.11340344
2025-05-22 15:40:00,105422860.52692579
2025-05-22 15:50:00,105598565.29447067
2025-05-22 16:00:00,105422567.68564655
2025-05-22 16:10:00,104895454.84721832
2025-05-22 16:20:00,104720629.08913963
2025-05-22 16:30:00,104197025.94369392
2025-05-22 16:40:00,103676040.81397545
2025-05-22 16:50:00,103503247.41261883
2025-05-22 17:00:00,103400766.68688543
2025-05-22 17:10:00,102883762.853451
2025-05-22 17:20:00,102369344.03918374
2025-05-22 17:30:00,101857497.31898782
2025-05-22 17:40:00,101687734.82345617
2025-05-22 17:50:00,101179296.14933889
2025-05-22 18:00:00,101010663.98908998
2025-05-22 18:10:00,101179015.09573847
2025-05-22 18:20:00,101684910.17121716
2025-05-22 18:30:00,102193334.72207323
2025-05-22 18:40:00,102704301.39568359
2025-05-22 18:50:00,103217822.902662
2025-05-22 19:00:00,103733912.01717529
2025-05-22 19:10:00,104252581.57726115
2025-05-22 19:20:00,104773844.48514745
2025-05-22 19:30:00,105297713.70757318
2025-05-22 19:40:00,105824202.27611104
2025-05-22 19:50:00,106353323.28749157
2025-05-22 20:00:00,106885089.90392902
2025-05-22 20:10:00,106706948.08742248
2025-05-22 20:20:00,107062637.91438057
2025-05-22 20:30:00,107062637.91438057
2025-05-22 20:40:00,107419513.37409517
2025-05-22 20:50:00,107777578.4186755
2025-05-22 21:00:00,107777578.4186755
2025-05-22 21:10:00,108136837.01340443
2025-05-22 21:20:00,108136837.01340443
2025-05-22 21:30:00,108497293.13678245
2025-05-22 21:40:00,108497293.13678245
2025-05-22 21:50:00,108497293.13678245
2025-05-22 22:00:00,108858950.78057173
2025-05-22 22:10:00,109221813.9498403
2025-05-22 22:20:00,109221813.9498403
2025-05-22 22:30:00,109585886.66300645
2025-05-22 22:40:00,109951172.95188315
2025-05-22 22:50:00,110185452.36026268
2025-05-22 23:00:00,110552737.20146357
2025-05-22 23:10:00,110552737.20146357
2025-05-22 23:20:00,110921246.32546845
2025-05-22 23:30:00,110921246.32546845
2025-05-22 23:40:00,111290983.81322002
2025-05-22 23:50:00,111644986.14217606
2025-05-23 00:00:00,111609048.27829391
2025-05-23 00:10:00,111237018.11736627
2025-05-23 00:20:00,111237018.11736627
2025-05-23 00:30:00,111237018.11736627
2025-05-23 00:40:00,111237018.11736627
2025-05-23 00:50:00,110866228.05697505
2025-05-23 01:00:00,110866228.05697505
2025-05-23 01:10:00,110496673.9634518
2025-05-23 01:20:00,110496673.9634518
2025-05-23 01:30:00,110128351.71690696
2025-05-23 01:40:00,109761257.21118395
2025-05-23 01:50:00,109761257.21118395
2025-05-23 02:00:00,109761257.21118395
2025-05-23 02:10:00,109761257.21118395
2025-05-23 02:20:00,110127128.06855457
2025-05-23 02:30:00,110127128.06855457
2025-05-23 02:40:00,110127128.06855457
2025-05-23 02:50:00,110494218.49544975
2025-05-23 03:00:00,110862532.55710126
2025-05-23 03:10:00,110529698.25151433
2025-05-23 03:20:00,110560217.50178096
2025-05-23 03:30:00,110215977.3481942
2025-05-23 03:40:00,110233943.1912926
2025-05-23 03:50:00,110245576.71225393
2025-05-23 04:00:00,109883342.98218805
2025-05-23 04:10:00,109944302.53871736
2025-05-23 04:20:00,109638589.31365293
2025-05-23 04:30:00,109333538.89198324
2025-05-23 04:40:00,109393517.8208845
2025-05-23 04:50:00,109088657.43452257
2025-05-23 05:00:00,109148086.71854429
2025-05-23 05:10:00,109148086.71854429
2025-05-23 05:20:00,109148086.71854429
2025-05-23 05:30:00,109148086.71854429
2025-05-23 05:40:00,109511913.67427278
2025-05-23 05:50:00,109876953.38652036
2025-05-23 06:00:00,110060081.64216456
2025-05-23 06:10:00,110610382.05037537
2025-05-23 06:20:00,110794732.687126
2025-05-23 06:30:00,110979390.57493788
2025-05-23 06:40:00,111534287.52781256
2025-05-23 06:50:00,111720178.00702558
2025-05-23 07:00:00,111906378.30370396
2025-05-23 07:10:00,112465910.19522247
2025-05-23 07:20:00,113028239.74619856
2025-05-23 07:30:00,113593380.94492954
2025-05-23 07:40:00,114161347.84965418
2025-05-23 07:50:00,114351616.76273695
2025-05-23 08:00:00,114542202.79067485
2025-05-23 08:10:00,115114913.80462821
2025-05-23 08:20:00,115690488.37365134
2025-05-23 08:30:00,115883305.8542741
2025-05-23 08:40:00,116076444.69736455
2025-05-23 08:50:00,115882983.95620227
2025-05-23 09:00:00,116076122.26279594
2025-05-23 09:10:00,116315862.63542193
2025-05-23 09:20:00,116521396.12634678
2025-05-23 09:30:00,116327193.79946953
2025-05-23 09:40:00,116133315.14313708
2025-05-23 09:50:00,115939759.61789851
2025-05-23 10:00:00,115746526.685202
2025-05-23 10:10:00,115939437.56301068
2025-05-23 10:20:00,115359740.37519562
2025-05-23 10:30:00,114782941.67331964
2025-05-23 10:40:00,114591636.77053076
2025-05-23 10:50:00,114018678.5866781
2025-05-23 11:00:00,113828647.45570031
2025-05-23 11:10:00,113638933.04327413
2025-05-23 11:20:00,113070738.37805776
2025-05-23 11:30:00,113259189.60868786
2025-05-23 11:40:00,112692893.66064443
2025-05-23 11:50:00,112505072.17121002
2025-05-23 12:00:00,111942546.81035396
2025-05-23 12:10:00,111755975.89900337
2025-05-23 12:20:00,111197196.01950835
2025-05-23 12:30:00,111011867.35947584
2025-05-23 12:40:00,110826847.58054337
2025-05-23 12:50:00,110272713.34264065
2025-05-23 13:00:00,110088925.48706958
2025-05-23 13:10:00,109905443.94459112
2025-05-23 13:20:00,109355916.72486816
2025-05-23 13:30:00,108809137.14124382
2025-05-23 13:40:00,108265091.4555376
2025-05-23 13:50:00,107723765.99825992
2025-05-23 14:00:00,107185147.16826862
2025-05-23 14:10:00,106649221.43242727
2025-05-23 14:20:00,106115975.32526514
2025-05-23 14:30:00,105585395.44863881
2025-05-23 14:40:00,105057468.47139561
2025-05-23 14:50:00,104532181.12903863
2025-05-23 15:00:00,104009520.22339344
2025-05-23 15:10:00,104529567.8245104
2025-05-23 15:20:00,104355351.8781362
2025-05-23 15:30:00,104181426.29167263
2025-05-23 15:40:00,104355062.00215876
2025-05-23 15:50:00,104876837.31216954
2025-05-23 16:00:00,104702042.58331592
2025-05-23 16:10:00,104876545.98762146
2025-05-23 16:20:00,105400928.71755955
2025-05-23 16:30:00,105927933.36114733
2025-05-23 16:40:00,105751386.80554542
2025-05-23 16:50:00,105927639.116888
2025-05-23 17:00:00,106104185.18208282
2025-05-23 17:10:00,106634706.10799322
2025-05-23 17:20:00,107167879.63853317
2025-05-23 17:30:00,107703719.03672583
2025-05-23 17:40:00,108242237.63190944
2025-05-23 17:50:00,108783448.82006899
2025-05-23 18:00:00,109327366.06416932
2025-05-23 18:10:00,109874002.89449015
2025-05-23 18:20:00,110057126.23264764
2025-05-23 18:30:00,110240554.77636872
2025-05-23 18:40:00,110791757.55025056
2025-05-23 18:50:00,111345716.3380018
2025-05-23 19:00:00,111531292.53189848
2025-05-23 19:10:00,110973636.06923899
2025-05-23 19:20:00,110788680.0091236
2025-05-23 19:30:00,110234736.60907798
2025-05-23 19:40:00,110051012.04806285
2025-05-23 19:50:00,109500756.98782253
2025-05-23 20:00:00,109318255.72617616
2025-05-23 20:10:00,109136058.63329919
2025-05-23 20:20:00,109136058.63329919
2025-05-23 20:30:00,109499845.49541019
2025-05-23 20:40:00,109499845.49541019
2025-05-23 20:50:00,109864844.9803949
2025-05-23 21:00:00,109864844.9803949
2025-05-23 21:10:00,110231061.13032956
2025-05-23 21:20:00,110231061.13032956
2025-05-23 21:30:00,110598498.000764
2025-05-23 21:40:00,110598498.000764
2025-05-23 21:50:00,110598498.000764
2025-05-23 22:00:00,110598498.000764
2025-05-23 22:10:00,110967159.66076656
2025-05-23 22:20:00,111337050.19296911
2025-05-23 22:30:00,111337050.19296911
2025-05-23 22:40:00,111708173.69361235
2025-05-23 22:50:00,111708173.69361235
2025-05-23 23:00:00,112080534.27259107
2025-05-23 23:10:00,111706932.49168244
2025-05-23 23:20:00,111334576.05004351
2025-05-23 23:30:00,111334576.05004351
2025-05-23 23:40:00,111334576.05004351
2025-05-23 23:50:00,111334576.05004351
2025-05-24 00:00:00,110963460.79654336
2025-05-24 00:10:00,110649390.50259686
2025-05-24 00:20:00,110704032.76306158
2025-05-24 00:30:00,110757373.18896952
2025-05-24 00:40:00,110440831.19620754
2025-05-24 00:50:00,110123846.46634002
2025-05-24 01:00:00,109807043.09117892
2025-05-24 01:10:00,109807043.09117892
2025-05-24 01:20:00,109441019.61420833
2025-05-24 01:30:00,109441019.61420833
2025-05-24 01:40:00,109076216.2154943
2025-05-24 01:50:00,108712628.82810932
2025-05-24 02:00:00,108712628.82810932
2025-05-24 02:10:00,108350253.3986823
2025-05-24 02:20:00,108350253.3986823
2025-05-24 02:30:00,107989085.88735336
2025-05-24 02:40:00,107989085.88735336
2025-05-24 02:50:00,107989085.88735336
2025-05-24 03:00:00,107629122.26772885
2025-05-24 03:10:00,107629122.26772885
2025-05-24 03:20:00,107270358.52683643
2025-05-24 03:30:00,107208089.2077469
2025-05-24 03:40:00,106850728.91038774
2025-05-24 03:50:00,106850728.91038774
2025-05-24 04:00:00,106494559.81401978
2025-05-24 04:10:00,106494559.81401978
2025-05-24 04:20:00,106494559.81401978
2025-05-24 04:30:00,106139577.94797306
2025-05-24 04:40:00,105788987.70325436
2025-05-24 04:50:00,105788987.70325436
2025-05-24 05:00:00,105436357.74424352
2025-05-24 05:10:00,105303288.14558123
2025-05-24 05:20:00,105520713.89071763
2025-05-24 05:30:00,105386083.4018997
2025-05-24 05:40:00,105602232.23592323
2025-05-24 05:50:00,105466095.15213643
2025-05-24 06:00:00,105505149.15098798
2025-05-24 06:10:00,105680991.06623964
2025-05-24 06:20:00,105504856.08112924
2025-05-24 06:30:00,105329014.65432735
2025-05-24 06:40:00,105504563.01208456
2025-05-24 06:50:00,105328722.07373108
2025-05-24 07:00:00,105504269.94385397
2025-05-24 07:10:00,105328429.49394755
2025-05-24 07:20:00,105503976.87643747
2025-05-24 07:30:00,105679816.83789821
2025-05-24 07:40:00,105503683.80983505
2025-05-24 07:50:00,105679523.28285144
2025-05-24 08:00:00,105503390.74404669
2025-05-24 08:10:00,105679229.7286201
2025-05-24 08:20:00,105855361.7781678
2025-05-24 08:30:00,105678936.17520419
2025-05-24 08:40:00,105502804.61491218
2025-05-24 08:50:00,105326966.60722066
2025-05-24 09:00:00,105502511.55156603
2025-05-24 09:10:00,105326674.03231342
2025-05-24 09:20:00,105151129.57559289
2025-05-24 09:30:00,105326381.45821889
2025-05-24 09:40:00,104799749.55092779
2025-05-24 09:50:00,104974415.80017933
2025-05-24 10:00:00,104799458.44051236
2025-05-24 10:10:00,104275461.1483098
2025-05-24 10:20:00,103754083.84256825
2025-05-24 10:30:00,103235313.4233554
2025-05-24 10:40:00,102719136.85623862
2025-05-24 10:50:00,102205541.17195742
2025-05-24 11:00:00,101694513.46609764
2025-05-24 11:10:00,101186040.89876714
2025-05-24 11:20:00,100680110.69427331
2025-05-24 11:30:00,100176710.14080194
2025-05-24 11:40:00,99675826.59009792
2025-05-24 11:50:00,99177447.45714743
2025-05-24 12:00:00,98681560.2198617
2025-05-24 12:10:00,98188152.41876239
2025-05-24 12:20:00,97697211.65666857
2025-05-24 12:30:00,97534382.97057413
2025-05-24 12:40:00,97046711.05572125
2025-05-24 12:50:00,96561477.50044265
2025-05-24 13:00:00,96400541.70460857
2025-05-24 13:10:00,95918538.99608552
2025-05-24 13:20:00,96078403.22774567
2025-05-24 13:30:00,95598011.21160693
2025-05-24 13:40:00,95120021.1555489
2025-05-24 13:50:00,95278554.52414149
2025-05-24 14:00:00,94802161.75152078
2025-05-24 14:10:00,94960165.35443999
2025-05-24 14:20:00,94485364.52766779
2025-05-24 14:30:00,94642840.13521391
2025-05-24 14:40:00,94169625.93453784
2025-05-24 14:50:00,94012676.55798027
2025-05-24 15:00:00,94169364.35224357
2025-05-24 15:10:00,94326313.29283065
2025-05-24 15:20:00,94797944.85929479
2025-05-24 15:30:00,95271934.58359125
2025-05-24 15:40:00,95748294.2565092
2025-05-24 15:50:00,96227035.72779174
2025-05-24 16:00:00,96708170.90643069
2025-05-24 16:10:00,97191711.76096283
2025-05-24 16:20:00,97677670.31976764
2025-05-24 16:30:00,98166058.67136647
2025-05-24 16:40:00,98656888.96472329
2025-05-24 16:50:00,98821317.11299783
2025-05-24 17:00:00,99315423.69856282
2025-05-24 17:10:00,99812000.81705561
2025-05-24 17:20:00,100311060.82114089
2025-05-24 17:30:00,100812616.12524658
2025-05-24 17:40:00,101316679.2058728
2025-05-24 17:50:00,101823262.60190216
2025-05-24 18:00:00,102332378.91491166
2025-05-24 18:10:00,102844040.80948621
2025-05-24 18:20:00,103358261.01353364
2025-05-24 18:30:00,103875052.3186013
2025-05-24 18:40:00,104394427.5801943
2025-05-24 18:50:00,104916399.71809526
2025-05-24 19:00:00,105440981.71668573
2025-05-24 19:10:00,105616716.68621354
2025-05-24 19:20:00,105877090.14499435
2025-05-24 19:30:00,106406475.59571931
2025-05-24 19:40:00,106593345.14632952
2025-05-24 19:50:00,106415689.57108563
2025-05-24 20:00:00,106593049.05370411
2025-05-24 20:10:00,106415393.97194794
2025-05-24 20:20:00,106770111.95185444
2025-05-24 20:30:00,107126012.32502729
2025-05-24 20:40:00,107483099.03277738
2025-05-24 20:50:00,107841376.02955332
2025-05-24 21:00:00,107841376.02955332
2025-05-24 21:10:00,107919199.97685811
2025-05-24 21:20:00,107635839.39293006
2025-05-24 21:30:00,107710490.69384913
2025-05-24 21:40:00,107424627.02114119
2025-05-24 21:50:00,107137981.61542572
2025-05-24 22:00:00,107207678.43831433
2025-05-24 22:10:00,106850319.51018663
2025-05-24 22:20:00,106850319.51018663
2025-05-24 22:30:00,106554215.83238313
2025-05-24 22:40:00,106199035.11294185
2025-05-24 22:50:00,105845038.32923204
2025-05-24 23:00:00,105845038.32923204
2025-05-24 23:10:00,105845038.32923204
2025-05-24 23:20:00,105492221.53480127
2025-05-24 23:30:00,105140580.79635194
2025-05-24 23:40:00,104790112.19369744
2025-05-24 23:50:00,104790112.19369744
2025-05-25 00:00:00,104440811.81971845
2025-05-25 00:10:00,104440811.81971845
2025-05-25 00:20:00,104333942.337169
2025-05-25 00:30:00,103986162.52937844
2025-05-25 00:40:00,103986162.52937844
2025-05-25 00:50:00,103675185.3266779
2025-05-25 01:00:00,103675185.3266779
2025-05-25 01:10:00,103329601.37558898
2025-05-25 01:20:00,102985169.37100369
2025-05-25 01:30:00,102641885.47310035
2025-05-25 01:40:00,102299745.85485668
2025-05-25 01:50:00,101958746.70200716
2025-05-25 02:00:00,101618884.21300048
2025-05-25 02:10:00,101957613.82704382
2025-05-25 02:20:00,101957613.82704382
2025-05-25 02:30:00,102033053.81520885
2025-05-25 02:40:00,102373163.99459289
2025-05-25 02:50:00,102714407.87457487
2025-05-25 03:00:00,102714407.87457487
2025-05-25 03:10:00,102372026.51499295
2025-05-25 03:20:00,102372026.51499295
2025-05-25 03:30:00,102030786.42660965
2025-05-25 03:40:00,101690683.80518763
2025-05-25 03:50:00,101351714.85917033
2025-05-25 04:00:00,101013875.80963977
2025-05-25 04:10:00,101013875.80963977
2025-05-25 04:20:00,100677162.8902743
2025-05-25 04:30:00,100341572.34730673
2025-05-25 04:40:00,100007100.43948238
2025-05-25 04:50:00,99673743.43801744
2025-05-25 05:00:00,99673743.43801744
2025-05-25 05:10:00,99341497.6265574
2025-05-25 05:20:00,99010359.30113554
2025-05-25 05:30:00,99010359.30113554
2025-05-25 05:40:00,98680324.77013175
2025-05-25 05:50:00,98680324.77013175
2025-05-25 06:00:00,98515857.56218153
2025-05-25 06:10:00,98680050.6581185
2025-05-25 06:20:00,98844517.40921538
2025-05-25 06:30:00,98350294.8221693
2025-05-25 06:40:00,98186377.66413236
2025-05-25 06:50:00,97695445.77581169
2025-05-25 07:00:00,97532620.032852
2025-05-25 07:10:00,97068487.33591217
2025-05-25 07:20:00,96906706.52368565
2025-05-25 07:30:00,96745195.34614617
2025-05-25 07:40:00,96583953.35390258
2025-05-25 07:50:00,96422980.09831274
2025-05-25 08:00:00,96237657.1934053
2025-05-25 08:10:00,96398053.28872764
2025-05-25 08:20:00,96880043.55517127
2025-05-25 08:30:00,97041510.29442988
2025-05-25 08:40:00,97526717.84590203
2025-05-25 08:50:00,97689262.3756452
2025-05-25 09:00:00,98177708.68752342
2025-05-25 09:10:00,98014079.17304422
2025-05-25 09:20:00,97524008.777179
2025-05-25 09:30:00,97036388.7332931
2025-05-25 09:40:00,96551206.78962663
2025-05-25 09:50:00,96068450.75567849
2025-05-25 10:00:00,95588108.50190009
2025-05-25 10:10:00,95428794.98773025
2025-05-25 10:20:00,94951651.0127916
2025-05-25 10:30:00,94476892.75772765
2025-05-25 10:40:00,94004508.29393901
2025-05-25 10:50:00,93534485.75246932
2025-05-25 11:00:00,93066813.32370697
2025-05-25 11:10:00,92601479.25708844
2025-05-25 11:20:00,92138471.860803
2025-05-25 11:30:00,91677779.50149898
2025-05-25 11:40:00,91219390.6039915
2025-05-25 11:50:00,90763293.65097153
2025-05-25 12:00:00,90309477.18271667
2025-05-25 12:10:00,89857929.79680309
2025-05-25 12:20:00,89408640.14781907
2025-05-25 12:30:00,88961596.94707997
2025-05-25 12:40:00,88516788.96234457
2025-05-25 12:50:00,88074205.01753286
2025-05-25 13:00:00,87633833.99244519
2025-05-25 13:10:00,88072003.1624074
2025-05-25 13:20:00,88512363.17821942
2025-05-25 13:30:00,88954924.99411051
2025-05-25 13:40:00,89399699.61908105
2025-05-25 13:50:00,89846698.11717644
2025-05-25 14:00:00,90295931.60776232
2025-05-25 14:10:00,89844451.94972351
2025-05-25 14:20:00,89395229.68997489
2025-05-25 14:30:00,88948253.54152502
2025-05-25 14:40:00,88800006.45228915
2025-05-25 14:50:00,88356006.4200277
2025-05-25 15:00:00,87914226.38792756
2025-05-25 15:10:00,87474655.25598793
2025-05-25 15:20:00,87037281.97970799
2025-05-25 15:30:00,86892219.84307514
2025-05-25 15:40:00,86457758.74385977
2025-05-25 15:50:00,86025469.95014046
2025-05-25 16:00:00,85738419.18991181
2025-05-25 16:10:00,85798289.57840957
2025-05-25 16:20:00,85655292.42911221
2025-05-25 16:30:00,85512533.60839702
2025-05-25 16:40:00,85655054.49774435
2025-05-25 16:50:00,85797812.92190726
2025-05-25 17:00:00,85940809.2767771
2025-05-25 17:10:00,86084043.95890507
2025-05-25 17:20:00,86514464.17869958
2025-05-25 17:30:00,86947036.49959306
2025-05-25 17:40:00,87381771.68209103
2025-05-25 17:50:00,87818680.54050148
2025-05-25 18:00:00,88257773.94320397
2025-05-25 18:10:00,88699062.81291997
2025-05-25 18:20:00,89142558.12698457
2025-05-25 18:30:00,89588270.91761948
2025-05-25 18:40:00,90036212.27220757
2025-05-25 18:50:00,90486393.3335686
2025-05-25 19:00:00,90938825.30023643
2025-05-25 19:10:00,91393519.4267376
2025-05-25 19:20:00,91850487.02387129
2025-05-25 19:30:00,92309739.45899063
2025-05-25 19:40:00,92771288.15628558
2025-05-25 19:50:00,93235144.597067
2025-05-25 20:00:00,93390536.50472878
2025-05-25 20:10:00,93546187.39890333
2025-05-25 20:20:00,93858008.02356635
2025-05-25 20:30:00,94170868.05031158
2025-05-25 20:40:00,94484770.94381262
2025-05-25 20:50:00,94799720.18029201
2025-05-25 21:00:00,95115719.24755965
2025-05-25 21:10:00,95432771.64505152
2025-05-25 21:20:00,95432771.64505152
2025-05-25 21:30:00,95750880.88386837
2025-05-25 21:40:00,96070050.4868146
2025-05-25 21:50:00,96390283.98843732
2025-05-25 22:00:00,96711584.93506546
2025-05-25 22:10:00,97033956.88484903
2025-05-25 22:20:00,97357403.40779853
2025-05-25 22:30:00,97357403.40779853
2025-05-25 22:40:00,97681928.08582453
2025-05-25 22:50:00,98007534.51277728
2025-05-25 23:00:00,98334226.29448655
2025-05-25 23:10:00,98006445.5401716
2025-05-25 23:20:00,98006445.5401716
2025-05-25 23:30:00,98006445.5401716
2025-05-25 23:40:00,97679757.38837102
2025-05-25 23:50:00,97354158.19707645
2025-05-26 00:00:00,97029644.33641954
2025-05-26 00:10:00,97029644.33641954
2025-05-26 00:20:00,96706212.18863147
2025-05-26 00:30:00,96383858.14800271
2025-05-26 00:40:00,96383858.14800271
2025-05-26 00:50:00,96383858.14800271
2025-05-26 01:00:00,96062578.62084271
2025-05-26 01:10:00,95742370.0254399
