timestamp,nav
2025-02-10 12:20:00,794071925.9043064
2025-02-10 12:30:00,794072129.7998557
2025-02-10 12:40:00,794072334.1327976
2025-02-10 12:50:00,794072535.3700807
2025-02-10 13:00:00,794072731.5709422
2025-02-10 13:10:00,794072925.2479426
2025-02-10 13:20:00,794073123.6875473
2025-02-10 13:30:00,794073320.2576736
2025-02-10 13:40:00,794073515.8384125
2025-02-10 13:50:00,794073711.1917125
2025-02-10 14:00:00,794073904.2566347
2025-02-10 14:10:00,794074100.851788
2025-02-10 14:20:00,794074297.7680628
2025-02-10 14:30:00,794074496.7544038
2025-02-10 14:40:00,794074696.2396077
2025-02-10 14:50:00,794074892.0729235
2025-02-10 15:00:00,794075094.3671558
2025-02-10 15:10:00,794075295.5973805
2025-02-10 15:20:00,794075496.0586059
2025-02-10 15:30:00,794075694.147795
2025-02-10 15:40:00,794075892.1174068
2025-02-10 15:50:00,794076089.7768364
2025-02-10 16:00:00,794076287.2670295
2025-02-10 16:10:00,794076486.8142701
2025-02-10 16:20:00,794076688.6567743
2025-02-10 16:30:00,794076894.7112867
2025-02-10 16:40:00,794077099.4007101
2025-02-10 16:50:00,794077306.6298916
2025-02-10 17:00:00,794077518.0908239
2025-02-10 17:10:00,794077728.29704
2025-02-10 17:20:00,794077940.5547351
2025-02-10 17:30:00,794078152.3292906
2025-02-10 17:40:00,794078364.7921225
2025-02-10 17:50:00,794078580.1737916
2025-02-10 18:00:00,794078795.6154344
2025-02-10 18:10:00,794079009.2658612
2025-02-10 18:20:00,794079225.9169743
2025-02-10 18:30:00,794079442.1081927
2025-02-10 18:40:00,794079662.1676515
2025-02-10 18:50:00,794079883.8560168
2025-02-10 19:00:00,794080106.5523543
2025-02-10 19:10:00,794080321.9852433
2025-02-10 19:20:00,794080530.881715
2025-02-10 19:30:00,794080735.6424123
2025-02-10 19:40:00,794080933.6463723
2025-02-10 19:50:00,794081130.7529002
2025-02-10 20:00:00,794081321.1708331
2025-02-10 20:10:00,794081506.0856087
2025-02-10 20:20:00,794081688.3858528
2025-02-10 20:30:00,794081865.4384835
2025-02-10 20:40:00,794082038.3328507
2025-02-10 20:50:00,794082206.5370291
2025-02-10 21:00:00,794082373.9227686
2025-02-10 21:10:00,794082540.0845034
2025-02-10 21:20:00,794082706.1576327
2025-02-10 21:30:00,794082870.7701188
2025-02-10 21:40:00,794083034.990976
2025-02-10 21:50:00,794083198.6795832
2025-02-10 22:00:00,794083358.9962369
2025-02-10 22:10:00,794083520.9578633
2025-02-10 22:20:00,794083680.6609688
2025-02-10 22:30:00,794083840.4729953
2025-02-10 22:40:00,794083999.9369357
2025-02-10 22:50:00,794084158.5204095
2025-02-10 23:00:00,794084315.2696338
2025-02-10 23:10:00,794084471.5934451
2025-02-10 23:20:00,794084628.1857984
2025-02-10 23:30:00,794084781.8045162
2025-02-10 23:40:00,794084935.5223879
2025-02-10 23:50:00,794085089.4630873
2025-02-11 00:00:00,794085241.8400897
2025-02-11 00:10:00,794085391.37172
2025-02-11 00:20:00,794085536.9088657
2025-02-11 00:30:00,794085678.9007827
2025-02-11 00:40:00,794085816.8091619
2025-02-11 00:50:00,794085951.7853075
2025-02-11 01:00:00,794086082.3520436
2025-02-11 01:10:00,794086213.086058
2025-02-11 01:20:00,794086344.3187484
2025-02-11 01:30:00,794086476.5343645
2025-02-11 01:40:00,794086609.4962192
2025-02-11 01:50:00,794086745.478133
2025-02-11 02:00:00,794086878.6113873
2025-02-11 02:10:00,794087012.1421628
2025-02-11 02:20:00,794087145.4579315
2025-02-11 02:30:00,794087279.9012876
2025-02-11 02:40:00,794087414.2256334
2025-02-11 02:50:00,794087547.7437232
2025-02-11 03:00:00,794087682.5012825
2025-02-11 03:10:00,794087816.9707211
2025-02-11 03:20:00,794087952.1393046
2025-02-11 03:30:00,794088087.7345089
2025-02-11 03:40:00,794088220.4987493
2025-02-11 03:50:00,794088355.9988365
2025-02-11 04:00:00,794088489.8921567
2025-02-11 04:10:00,794088625.2001293
2025-02-11 04:20:00,794088760.2326322
2025-02-11 04:30:00,794088895.3210131
2025-02-11 04:40:00,794089029.3599589
2025-02-11 04:50:00,794089165.4460403
2025-02-11 05:00:00,794089299.4409056
2025-02-11 05:10:00,794089436.7685151
2025-02-11 05:20:00,794089573.5489954
2025-02-11 05:30:00,794089713.1131257
2025-02-11 05:40:00,794089855.8758874
2025-02-11 05:50:00,794090000.6614646
2025-02-11 06:00:00,794090143.6978723
2025-02-11 06:10:00,794090291.6706991
2025-02-11 06:20:00,794090443.9808327
2025-02-11 06:30:00,794090603.1090833
2025-02-11 06:40:00,794090764.13994
2025-02-11 06:50:00,794090930.3617775
2025-02-11 07:00:00,794091100.0928602
2025-02-11 07:10:00,794091272.9411047
2025-02-11 07:20:00,794091450.1785342
2025-02-11 07:30:00,794091634.2069532
2025-02-11 07:40:00,794091826.2798371
2025-02-11 07:50:00,794092021.3046284
2025-02-11 08:00:00,794092222.1137888
2025-02-11 08:10:00,794092427.5495764
2025-02-11 08:20:00,794092641.937393
2025-02-11 08:30:00,794092865.6512047
2025-02-11 08:40:00,794093093.9840982
2025-02-11 08:50:00,794093332.1067057
2025-02-11 09:00:00,794093575.9566517
2025-02-11 09:10:00,794093818.468544
2025-02-11 09:20:00,794094054.6674573
2025-02-11 09:30:00,794094285.8461342
2025-02-11 09:40:00,794094513.453506
2025-02-11 09:50:00,794094733.7079039
2025-02-11 10:00:00,794094951.4717788
2025-02-11 10:10:00,794095161.8055043
2025-02-11 10:20:00,794095367.8565465
2025-02-11 10:30:00,794095565.8773507
2025-02-11 10:40:00,794095760.5585814
2025-02-11 10:50:00,794095954.6060364
2025-02-11 11:00:00,794096140.915373
2025-02-11 11:10:00,794096326.6537062
2025-02-11 11:20:00,794096510.0501916
2025-02-11 11:30:00,794096692.7251142
2025-02-11 11:40:00,794096876.6007725
2025-02-11 11:50:00,794097059.4387536
2025-02-11 12:00:00,794097243.7481561
2025-02-11 12:10:00,794097426.9159535
2025-02-11 12:20:00,794097608.9987293
2025-02-11 12:30:00,794097790.4464358
2025-02-11 12:40:00,794097972.9586056
2025-02-11 12:50:00,794098154.297083
2025-02-11 13:00:00,794098333.7367648
2025-02-11 13:10:00,794098517.5339626
2025-02-11 13:20:00,794098699.3659146
2025-02-11 13:30:00,794098882.1216239
2025-02-11 13:40:00,794099064.1739328
2025-02-11 13:50:00,794099250.1279167
2025-02-11 14:00:00,794099435.3974907
2025-02-11 14:10:00,794099621.971389
2025-02-11 14:20:00,794099807.4295686
2025-02-11 14:30:00,794099995.4172753
2025-02-11 14:40:00,794100182.8826624
2025-02-11 14:50:00,794100371.1633452
2025-02-11 15:00:00,794100560.3764609
2025-02-11 15:10:00,794100749.3657762
2025-02-11 15:20:00,794100940.1307621
2025-02-11 15:30:00,794101133.6830741
2025-02-11 15:40:00,794101327.6582373
2025-02-11 15:50:00,794101519.6772599
2025-02-11 16:00:00,794101714.7174436
2025-02-11 16:10:00,794101910.1545763
2025-02-11 16:20:00,794102107.7393845
2025-02-11 16:30:00,794102308.1788213
2025-02-11 16:40:00,794102507.1887621
2025-02-11 16:50:00,794102710.833952
2025-02-11 17:00:00,794102912.6194602
2025-02-11 17:10:00,794103118.37778
2025-02-11 17:20:00,794103329.2539012
2025-02-11 17:30:00,794103545.0874102
2025-02-11 17:40:00,794103765.2926157
2025-02-11 17:50:00,794103988.6636021
2025-02-11 18:00:00,794104217.7398132
2025-02-11 18:10:00,794104450.4261125
2025-02-11 18:20:00,794104690.234444
2025-02-11 18:30:00,794104929.8392435
2025-02-11 18:40:00,794105177.662547
2025-02-11 18:50:00,794105426.8872483
2025-02-11 19:00:00,794105684.3019204
2025-02-11 19:10:00,794105933.479041
2025-02-11 19:20:00,794106173.7254592
2025-02-11 19:30:00,794106411.6666152
2025-02-11 19:40:00,794106637.7775143
2025-02-11 19:50:00,794106861.1954365
2025-02-11 20:00:00,794107079.0200261
2025-02-11 20:10:00,794107293.2606844
2025-02-11 20:20:00,794107499.6640459
2025-02-11 20:30:00,794107704.0103505
2025-02-11 20:40:00,794107906.9325142
2025-02-11 20:50:00,794108106.3118573
2025-02-11 21:00:00,794108302.2262337
2025-02-11 21:10:00,794108499.2992204
2025-02-11 21:20:00,794108691.860128
2025-02-11 21:30:00,794108885.0582304
2025-02-11 21:40:00,794109076.8172327
2025-02-11 21:50:00,794109265.9658568
2025-02-11 22:00:00,794109457.0406489
2025-02-11 22:10:00,794109645.9861093
2025-02-11 22:20:00,794109837.1592948
2025-02-11 22:30:00,794110027.4331692
2025-02-11 22:40:00,794110220.5045779
2025-02-11 22:50:00,794110412.3237875
2025-02-11 23:00:00,794110603.1594944
2025-02-11 23:10:00,794110795.9331765
2025-02-11 23:20:00,794110985.3128695
2025-02-11 23:30:00,794111173.4137985
2025-02-11 23:40:00,794111359.3282626
2025-02-11 23:50:00,794111546.4096729
2025-02-12 00:00:00,794111730.8868307
2025-02-12 00:10:00,794111915.4340453
2025-02-12 00:20:00,794112099.5136437
2025-02-12 00:30:00,794112290.3438853
2025-02-12 00:40:00,794112481.6897606
2025-02-12 00:50:00,794112673.5363884
2025-02-12 01:00:00,794112863.8014659
2025-02-12 01:10:00,794113053.8933529
2025-02-12 01:20:00,794113244.7069224
2025-02-12 01:30:00,794113433.4273828
2025-02-12 01:40:00,794113621.5926903
2025-02-12 01:50:00,794113812.4426221
2025-02-12 02:00:00,794114000.9292505
2025-02-12 02:10:00,794114187.816869
2025-02-12 02:20:00,794114377.0849869
2025-02-12 02:30:00,794114564.1714379
2025-02-12 02:40:00,794114749.2343208
2025-02-12 02:50:00,794114935.1187063
2025-02-12 03:00:00,794115121.5365986
2025-02-12 03:10:00,794115308.7387683
2025-02-12 03:20:00,794115495.7360747
2025-02-12 03:30:00,794115683.9177371
2025-02-12 03:40:00,794115870.1130462
2025-02-12 03:50:00,794116055.8775089
2025-02-12 04:00:00,794116243.6456411
2025-02-12 04:10:00,794116431.7709087
2025-02-12 04:20:00,794116619.0807476
2025-02-12 04:30:00,794116807.7184908
2025-02-12 04:40:00,794116996.067569
2025-02-12 04:50:00,794117184.2237228
2025-02-12 05:00:00,794117377.3721073
2025-02-12 05:10:00,794117567.6709123
2025-02-12 05:20:00,794117759.7159121
2025-02-12 05:30:00,794117950.082218
2025-02-12 05:40:00,794118144.0388619
2025-02-12 05:50:00,794118336.1300657
2025-02-12 06:00:00,794118533.5204186
2025-02-12 06:10:00,794118742.1065985
2025-02-12 06:20:00,794118960.1189675
2025-02-12 06:30:00,794119188.4825153
2025-02-12 06:40:00,794119427.5097475
2025-02-12 06:50:00,794119677.5873145
2025-02-12 07:00:00,794119939.66856
2025-02-12 07:10:00,794120217.8257341
2025-02-12 07:20:00,794120514.7828201
2025-02-12 07:30:00,794120824.8271685
2025-02-12 07:40:00,794121157.382215
2025-02-12 07:50:00,794121502.9169731
2025-02-12 08:00:00,794121864.8679376
2025-02-12 08:10:00,794122235.7078348
2025-02-12 08:20:00,794122614.2809298
2025-02-12 08:30:00,794122993.9128816
2025-02-12 08:40:00,794123383.5517029
2025-02-12 08:50:00,794123775.5743827
2025-02-12 09:00:00,794124178.6261108
2025-02-12 09:10:00,794124581.464375
2025-02-12 09:20:00,794124984.1616424
2025-02-12 09:30:00,794125382.2363122
2025-02-12 09:40:00,794125778.9150918
2025-02-12 09:50:00,794126180.7530633
2025-02-12 10:00:00,794126581.9620743
2025-02-12 10:10:00,794126963.561597
2025-02-12 10:20:00,794127339.826628
2025-02-12 10:30:00,794127704.0864115
2025-02-12 10:40:00,794128053.2516985
2025-02-12 10:50:00,794128393.226082
2025-02-12 11:00:00,794128718.8258821
2025-02-12 11:10:00,794129045.770731
2025-02-12 11:20:00,794129360.6336759
2025-02-12 11:30:00,794129671.3210397
2025-02-12 11:40:00,794129980.4504955
2025-02-12 11:50:00,794130280.7451589
2025-02-12 12:00:00,794130571.8780701
2025-02-12 12:10:00,794130860.9058969
2025-02-12 12:20:00,794131153.2736079
2025-02-12 12:30:00,794131439.4428132
2025-02-12 12:40:00,794131728.2748758
2025-02-12 12:50:00,794132018.1463087
2025-02-12 13:00:00,794132305.3613012
2025-02-12 13:10:00,794132595.7922722
2025-02-12 13:20:00,794132887.1417761
2025-02-12 13:30:00,794133174.2641889
2025-02-12 13:40:00,794133463.112127
2025-02-12 13:50:00,794133749.911017
2025-02-12 14:00:00,794134041.5233902
2025-02-12 14:10:00,794134329.0232496
2025-02-12 14:20:00,794134624.58608
2025-02-12 14:30:00,794134922.7271909
2025-02-12 14:40:00,794135218.9558892
2025-02-12 14:50:00,794135515.9575123
2025-02-12 15:00:00,794135817.8926824
2025-02-12 15:10:00,794136118.417433
2025-02-12 15:20:00,794136419.9438068
2025-02-12 15:30:00,794136716.5714581
2025-02-12 15:40:00,794137012.970213
2025-02-12 15:50:00,794137309.1561972
2025-02-12 16:00:00,794137604.410488
2025-02-12 16:10:00,794137903.5727563
2025-02-12 16:20:00,794138206.1304641
2025-02-12 16:30:00,794138521.8320929
2025-02-12 16:40:00,794138838.799596
2025-02-12 16:50:00,794139170.355088
2025-02-12 17:00:00,794139500.6275336
2025-02-12 17:10:00,794139832.7294971
2025-02-12 17:20:00,794140164.1635199
2025-02-12 17:30:00,794140499.016992
2025-02-12 17:40:00,794140845.0092599
2025-02-12 17:50:00,794141180.9408399
2025-02-12 18:00:00,794141520.9459485
2025-02-12 18:10:00,794141858.869272
2025-02-12 18:20:00,794142200.7472605
2025-02-12 18:30:00,794142534.7378566
2025-02-12 18:40:00,794142881.2615976
2025-02-12 18:50:00,794143223.5267111
2025-02-12 19:00:00,794143564.9626964
2025-02-12 19:10:00,794143905.8195996
2025-02-12 19:20:00,794144240.6093359
2025-02-12 19:30:00,794144567.1587236
2025-02-12 19:40:00,794144885.7935649
2025-02-12 19:50:00,794145213.259567
2025-02-12 20:00:00,794145530.8233672
2025-02-12 20:10:00,794145836.4038751
2025-02-12 20:20:00,794146133.6770203
2025-02-12 20:30:00,794146428.3465333
2025-02-12 20:40:00,794146708.9818789
2025-02-12 20:50:00,794146984.5691085
2025-02-12 21:00:00,794147249.2837746
2025-02-12 21:10:00,794147503.8763866
2025-02-12 21:20:00,794147756.6905414
2025-02-12 21:30:00,794148002.5440379
2025-02-12 21:40:00,794148236.4597632
2025-02-12 21:50:00,794148464.7876774
2025-02-12 22:00:00,794148686.3281492
2025-02-12 22:10:00,794148905.244144
2025-02-12 22:20:00,794149124.4066343
2025-02-12 22:30:00,794149334.5916888
2025-02-12 22:40:00,794149541.375127
2025-02-12 22:50:00,794149745.166065
2025-02-12 23:00:00,794149943.8129658
2025-02-12 23:10:00,794150134.3806723
2025-02-12 23:20:00,794150322.7898967
2025-02-12 23:30:00,794150505.6326877
2025-02-12 23:40:00,794150680.9534954
2025-02-12 23:50:00,794150849.729642
2025-02-13 00:00:00,794151010.497192
2025-02-13 00:10:00,794151177.0409316
2025-02-13 00:20:00,794151346.9039358
2025-02-13 00:30:00,794151520.7773246
2025-02-13 00:40:00,794151697.6146622
2025-02-13 00:50:00,794151877.7796891
2025-02-13 01:00:00,794152063.113017
2025-02-13 01:10:00,794152244.0241289
2025-02-13 01:20:00,794152422.011795
2025-02-13 01:30:00,794152592.3027914
2025-02-13 01:40:00,794152766.1800939
2025-02-13 01:50:00,794152934.3602747
2025-02-13 02:00:00,794153100.7218121
2025-02-13 02:10:00,794153265.7848964
2025-02-13 02:20:00,794153440.1051123
2025-02-13 02:30:00,794153605.9117491
2025-02-13 02:40:00,794153782.3908108
2025-02-13 02:50:00,794153958.227355
2025-02-13 03:00:00,794154130.5292193
2025-02-13 03:10:00,794154312.2436746
2025-02-13 03:20:00,794154490.963446
2025-02-13 03:30:00,794154663.6859415
2025-02-13 03:40:00,794154841.1801822
2025-02-13 03:50:00,794155021.2180527
2025-02-13 04:00:00,794155204.2535897
2025-02-13 04:10:00,794155380.4684916
2025-02-13 04:20:00,794155549.7474344
2025-02-13 04:30:00,794155725.3774052
2025-02-13 04:40:00,794155896.6556953
2025-02-13 04:50:00,794156060.0971987
2025-02-13 05:00:00,794156226.1714617
2025-02-13 05:10:00,794156394.7533152
2025-02-13 05:20:00,794156564.1368835
2025-02-13 05:30:00,794156734.844131
2025-02-13 05:40:00,794156908.2642044
2025-02-13 05:50:00,794157084.5214223
2025-02-13 06:00:00,794157265.6664728
2025-02-13 06:10:00,794157456.180388
2025-02-13 06:20:00,794157649.378972
2025-02-13 06:30:00,794157856.4481318
2025-02-13 06:40:00,794158072.9688506
2025-02-13 06:50:00,794158298.3163881
2025-02-13 07:00:00,794158531.522416
2025-02-13 07:10:00,794158786.6161389
2025-02-13 07:20:00,794159059.7522079
2025-02-13 07:30:00,794159346.7200322
2025-02-13 07:40:00,794159653.5168563
2025-02-13 07:50:00,794159982.5110147
2025-02-13 08:00:00,794160333.9035147
2025-02-13 08:10:00,794160688.7082708
2025-02-13 08:20:00,794161052.9664418
2025-02-13 08:30:00,794161433.0514202
2025-02-13 08:40:00,794161819.4264503
2025-02-13 08:50:00,794162213.5976082
2025-02-13 09:00:00,794162621.0239488
2025-02-13 09:10:00,794163029.8936529
2025-02-13 09:20:00,794163441.615366
2025-02-13 09:30:00,794163840.9003041
2025-02-13 09:40:00,794164238.6696737
2025-02-13 09:50:00,794164635.3857573
2025-02-13 10:00:00,794165026.6414654
2025-02-13 10:10:00,794165409.7145604
2025-02-13 10:20:00,794165791.1976215
2025-02-13 10:30:00,794166162.3187348
2025-02-13 10:40:00,794166526.1567813
2025-02-13 10:50:00,794166887.2611247
2025-02-13 11:00:00,794167242.4172078
2025-02-13 11:10:00,794167583.8599633
2025-02-13 11:20:00,794167922.2177658
2025-02-13 11:30:00,794168250.4984175
2025-02-13 11:40:00,794168571.5284024
2025-02-13 11:50:00,794168888.4691802
2025-02-13 12:00:00,794169195.9006982
2025-02-13 12:10:00,794169502.0247787
2025-02-13 12:20:00,794169800.8470912
2025-02-13 12:30:00,794170098.9297124
2025-02-13 12:40:00,794170390.0187347
2025-02-13 12:50:00,794170673.9178758
2025-02-13 13:00:00,794170950.2902479
2025-02-13 13:10:00,794171219.5130752
2025-02-13 13:20:00,794171484.0168521
2025-02-13 13:30:00,794171744.5383719
2025-02-13 13:40:00,794171995.4009929
2025-02-13 13:50:00,794172235.1340526
2025-02-13 14:00:00,794172469.9018177
2025-02-13 14:10:00,794172705.6006783
2025-02-13 14:20:00,794172942.4504064
2025-02-13 14:30:00,794173174.9118172
2025-02-13 14:40:00,794173410.4752289
2025-02-13 14:50:00,794173649.9558018
2025-02-13 15:00:00,794173886.1552018
2025-02-13 15:10:00,794174124.3547144
2025-02-13 15:20:00,794174363.9406401
2025-02-13 15:30:00,794174605.450343
2025-02-13 15:40:00,794174858.2685584
2025-02-13 15:50:00,794175105.6486824
2025-02-13 16:00:00,794175353.1805283
2025-02-13 16:10:00,794175609.4226085
2025-02-13 16:20:00,794175867.1461961
2025-02-13 16:30:00,794176132.1894176
2025-02-13 16:40:00,794176399.3398837
2025-02-13 16:50:00,794176671.4945788
2025-02-13 17:00:00,794176945.6492614
2025-02-13 17:10:00,794177231.3180178
2025-02-13 17:20:00,794177533.1080006
2025-02-13 17:30:00,794177838.1776652
2025-02-13 17:40:00,794178157.8698722
2025-02-13 17:50:00,794178489.9912385
2025-02-13 18:00:00,794178831.8049214
2025-02-13 18:10:00,794179175.0060753
2025-02-13 18:20:00,794179516.5726287
2025-02-13 18:30:00,794179861.3573467
2025-02-13 18:40:00,794180201.9607564
2025-02-13 18:50:00,794180541.050299
2025-02-13 19:00:00,794180877.364285
2025-02-13 19:10:00,794181205.7626256
2025-02-13 19:20:00,794181534.3799155
2025-02-13 19:30:00,794181857.4709457
2025-02-13 19:40:00,794182167.6431195
2025-02-13 19:50:00,794182480.3850158
2025-02-13 20:00:00,794182780.4869748
2025-02-13 20:10:00,794183070.267943
2025-02-13 20:20:00,794183355.4579909
2025-02-13 20:30:00,794183632.9090644
2025-02-13 20:40:00,794183900.7749292
2025-02-13 20:50:00,794184160.1419141
2025-02-13 21:00:00,794184415.6752491
2025-02-13 21:10:00,794184658.0823526
2025-02-13 21:20:00,794184893.4262111
2025-02-13 21:30:00,794185124.7638965
2025-02-13 21:40:00,794185340.5385051
2025-02-13 21:50:00,794185550.3969789
2025-02-13 22:00:00,794185755.847658
2025-02-13 22:10:00,794185956.120653
2025-02-13 22:20:00,794186153.2719116
2025-02-13 22:30:00,794186341.4251176
2025-02-13 22:40:00,794186529.4502629
2025-02-13 22:50:00,794186712.2778397
2025-02-13 23:00:00,794186896.9695212
2025-02-13 23:10:00,794187072.8020684
2025-02-13 23:20:00,794187241.3106856
2025-02-13 23:30:00,794187405.047501
2025-02-13 23:40:00,794187562.9553012
2025-02-13 23:50:00,794187716.9363662
2025-02-14 00:00:00,794187862.5881212
2025-02-14 00:10:00,794188011.5767785
2025-02-14 00:20:00,794188153.6717097
2025-02-14 00:30:00,794188297.5325843
2025-02-14 00:40:00,794188437.6265898
2025-02-14 00:50:00,794188577.9192387
2025-02-14 01:00:00,794188718.5241671
2025-02-14 01:10:00,794188850.0498956
2025-02-14 01:20:00,794188981.9142913
2025-02-14 01:30:00,794189107.9601904
2025-02-14 01:40:00,794189233.5244176
2025-02-14 01:50:00,794189353.5894246
2025-02-14 02:00:00,794189474.148664
2025-02-14 02:10:00,794189590.7918354
2025-02-14 02:20:00,794189707.292361
2025-02-14 02:30:00,794189822.1845623
2025-02-14 02:40:00,794189931.9118162
2025-02-14 02:50:00,794190040.9100956
2025-02-14 03:00:00,794190148.3624352
2025-02-14 03:10:00,794190249.2074828
2025-02-14 03:20:00,794190353.1163834
2025-02-14 03:30:00,794190452.1588818
2025-02-14 03:40:00,794190547.4421865
2025-02-14 03:50:00,794190643.554097
2025-02-14 04:00:00,794190737.0950748
2025-02-14 04:10:00,794190826.4134108
2025-02-14 04:20:00,794190914.8938426
2025-02-14 04:30:00,794191007.546168
2025-02-14 04:40:00,794191095.9332925
2025-02-14 04:50:00,794191185.32998
2025-02-14 05:00:00,794191269.3578506
2025-02-14 05:10:00,794191353.044838
2025-02-14 05:20:00,794191435.2833282
2025-02-14 05:30:00,794191523.6026944
2025-02-14 05:40:00,794191611.1270878
2025-02-14 05:50:00,794191697.2116485
2025-02-14 06:00:00,794191784.2777517
2025-02-14 06:10:00,794191875.9833696
2025-02-14 06:20:00,794191964.7023191
2025-02-14 06:30:00,794192053.5703753
2025-02-14 06:40:00,794192141.0567786
2025-02-14 06:50:00,794192229.2680897
2025-02-14 07:00:00,794192319.736824
2025-02-14 07:10:00,794192406.2665981
2025-02-14 07:20:00,794192497.828626
2025-02-14 07:30:00,794192592.380499
2025-02-14 07:40:00,794192684.0673883
2025-02-14 07:50:00,794192778.3127943
2025-02-14 08:00:00,794192873.3638871
2025-02-14 08:10:00,794192965.3183146
2025-02-14 08:20:00,794193048.8720988
2025-02-14 08:30:00,794193129.5312904
2025-02-14 08:40:00,794193209.2393479
2025-02-14 08:50:00,794193282.9921349
2025-02-14 09:00:00,794193352.5802567
2025-02-14 09:10:00,794193409.8797096
2025-02-14 09:20:00,794193471.8197402
2025-02-14 09:30:00,794193521.6684034
2025-02-14 09:40:00,794193578.1370881
2025-02-14 09:50:00,794193624.5786309
2025-02-14 10:00:00,794193680.9931087
2025-02-14 10:10:00,794193727.360538
2025-02-14 10:20:00,794193775.2484865
2025-02-14 10:30:00,794193818.8997303
2025-02-14 10:40:00,794193871.9944425
2025-02-14 10:50:00,794193922.720808
2025-02-14 11:00:00,794193966.6250709
2025-02-14 11:10:00,794194015.6973675
2025-02-14 11:20:00,794194059.1220481
2025-02-14 11:30:00,794194109.3236192
2025-02-14 11:40:00,794194155.1742461
2025-02-14 11:50:00,794194205.3896588
2025-02-14 12:00:00,794194251.1851767
2025-02-14 12:10:00,794194299.1835867
2025-02-14 12:20:00,794194350.8288532
2025-02-14 12:30:00,794194395.9831736
2025-02-14 12:40:00,794194439.9492593
2025-02-14 12:50:00,794194481.6274964
2025-02-14 13:00:00,794194523.0644535
2025-02-14 13:10:00,794194570.5279924
2025-02-14 13:20:00,794194617.9824619
2025-02-14 13:30:00,794194658.9326407
2025-02-14 13:40:00,794194708.5125612
2025-02-14 13:50:00,794194752.2347394
2025-02-14 14:00:00,794194796.6122692
2025-02-14 14:10:00,794194840.8404347
2025-02-14 14:20:00,794194880.820225
2025-02-14 14:30:00,794194917.930116
2025-02-14 14:40:00,794194962.0630534
2025-02-14 14:50:00,794194999.0968704
2025-02-14 15:00:00,794195043.2643577
2025-02-14 15:10:00,794195082.931022
2025-02-14 15:20:00,794195126.9254962
2025-02-14 15:30:00,794195167.507944
2025-02-14 15:40:00,794195209.7256213
2025-02-14 15:50:00,794195249.9833155
2025-02-14 16:00:00,794195290.3589745
2025-02-14 16:10:00,794195332.5497173
2025-02-14 16:20:00,794195377.9438821
2025-02-14 16:30:00,794195419.3028201
2025-02-14 16:40:00,794195455.0988613
2025-02-14 16:50:00,794195493.0788673
2025-02-14 17:00:00,794195534.283865
2025-02-14 17:10:00,794195580.490035
2025-02-14 17:20:00,794195620.9522936
2025-02-14 17:30:00,794195674.6893777
2025-02-14 17:40:00,794195722.6139143
2025-02-14 17:50:00,794195772.4584514
2025-02-14 18:00:00,794195815.9865532
2025-02-14 18:10:00,794195870.5992006
2025-02-14 18:20:00,794195916.3231136
2025-02-14 18:30:00,794195958.6128825
2025-02-14 18:40:00,794196001.6871005
2025-02-14 18:50:00,794196052.5764946
2025-02-14 19:00:00,794196097.8794571
2025-02-14 19:10:00,794196134.4054079
2025-02-14 19:20:00,794196170.2562809
2025-02-14 19:30:00,794196212.3518766
2025-02-14 19:40:00,794196245.4810477
2025-02-14 19:50:00,794196279.6535445
2025-02-14 20:00:00,794196312.8560762
2025-02-14 20:10:00,794196327.6291196
2025-02-14 20:20:00,794196357.9326591
2025-02-14 20:30:00,794196380.2237052
2025-02-14 20:40:00,794196403.3110151
2025-02-14 20:50:00,794196431.4192493
2025-02-14 21:00:00,794196458.2095917
2025-02-14 21:10:00,794196481.732826
2025-02-14 21:20:00,794196505.4925321
2025-02-14 21:30:00,794196529.502803
2025-02-14 21:40:00,794196554.2951725
2025-02-14 21:50:00,794196578.944903
2025-02-14 22:00:00,794196599.2654343
2025-02-14 22:10:00,794196617.1443515
2025-02-14 22:20:00,794196636.0659866
2025-02-14 22:30:00,794196655.7469712
2025-02-14 22:40:00,794196674.7418239
2025-02-14 22:50:00,794196691.1131287
2025-02-14 23:00:00,794196710.8697035
2025-02-14 23:10:00,794196725.4554858
2025-02-14 23:20:00,794196743.7970868
2025-02-14 23:30:00,794196762.0176078
2025-02-14 23:40:00,794196779.8833042
2025-02-14 23:50:00,794196799.166259
2025-02-15 00:00:00,794196817.8501542
2025-02-15 00:10:00,794196839.8064289
2025-02-15 00:20:00,794196855.5023369
2025-02-15 00:30:00,794196872.8756366
2025-02-15 00:40:00,794196890.2841499
2025-02-15 00:50:00,794196908.6669656
2025-02-15 01:00:00,794196924.9820664
2025-02-15 01:10:00,794196938.7515899
2025-02-15 01:20:00,794196955.000337
2025-02-15 01:30:00,794196967.747677
2025-02-15 01:40:00,794196983.0582706
2025-02-15 01:50:00,794196997.6036333
2025-02-15 02:00:00,794197012.7882175
2025-02-15 02:10:00,794197030.738861
2025-02-15 02:20:00,794197043.9114181
2025-02-15 02:30:00,794197060.8396603
2025-02-15 02:40:00,794197074.6554092
2025-02-15 02:50:00,794197088.5181527
2025-02-15 03:00:00,794197103.9483913
2025-02-15 03:10:00,794197117.9052858
2025-02-15 03:20:00,794197130.6300548
2025-02-15 03:30:00,794197144.3236424
2025-02-15 03:40:00,794197155.2785289
2025-02-15 03:50:00,794197170.3339605
