timestamp,nav
2025-06-09 04:10:00,2.220642725382692e+53
2025-06-09 04:20:00,2.3328491261324296e+53
2025-06-09 04:30:00,2.2516429742059625e+53
2025-06-09 04:40:00,2.2165638510089166e+53
2025-06-09 04:50:00,2.254610979285988e+53
2025-06-09 05:00:00,2.172651428489494e+53
2025-06-09 05:10:00,2.6318765246528555e+53
2025-06-09 05:20:00,3.095409741680696e+53
2025-06-09 05:30:00,3.4488410466591384e+53
2025-06-09 05:40:00,3.858236127802613e+53
2025-06-09 05:50:00,3.897920787847695e+53
2025-06-09 06:00:00,7.979139744820125e+53
2025-06-09 06:10:00,9.935133065243686e+53
2025-06-09 06:20:00,1.196221973638877e+54
2025-06-09 06:30:00,1.412658622027195e+54
2025-06-09 06:40:00,1.628396375627194e+54
2025-06-09 06:50:00,2.0739245633520914e+54
2025-06-09 07:00:00,2.230365401296754e+54
2025-06-09 07:10:00,2.5505275177412168e+54
2025-06-09 07:20:00,2.7522027530480667e+54
2025-06-09 07:30:00,3.0023572038864952e+54
2025-06-09 07:40:00,3.070508247948406e+54
2025-06-09 07:50:00,3.3361631847609785e+54
2025-06-09 08:00:00,3.7973544174405355e+54
2025-06-09 08:10:00,3.7655986807739706e+54
2025-06-09 08:20:00,3.7345801823204794e+54
2025-06-09 08:30:00,3.934181426553876e+54
2025-06-09 08:40:00,3.9188871854623894e+54
2025-06-09 08:50:00,4.011952226867875e+54
2025-06-09 09:00:00,3.821241889856605e+54
2025-06-09 09:10:00,3.343807790313359e+54
2025-06-09 09:20:00,2.908773153637855e+54
2025-06-09 09:30:00,2.3394608299717087e+54
2025-06-09 09:40:00,1.7170801789442006e+54
2025-06-09 09:50:00,1.0482961100436684e+54
2025-06-09 10:00:00,5.377675518114775e+53
2025-06-09 10:10:00,4.914199112265151e+53
2025-06-09 10:20:00,4.0676284037604655e+53
2025-06-09 10:30:00,3.2331048553802337e+53
2025-06-09 10:40:00,2.3924726176089057e+53
2025-06-09 10:50:00,1.6191208669154353e+53
2025-06-09 11:00:00,7.991095419379894e+52
2025-06-09 11:10:00,7.991095419379894e+52
2025-06-09 11:20:00,7.991095419379894e+52
2025-06-09 11:30:00,7.991095419379894e+52
2025-06-09 11:40:00,7.991095419379894e+52
2025-06-09 11:50:00,7.991095419379894e+52
2025-06-09 12:00:00,7.991095419379894e+52
2025-06-09 12:10:00,7.991095419379894e+52
2025-06-09 12:20:00,7.991095419379894e+52
2025-06-09 12:30:00,7.991095419379894e+52
2025-06-09 12:40:00,7.991095419379894e+52
2025-06-09 12:50:00,7.991095419379894e+52
2025-06-09 13:00:00,7.991095419379894e+52
2025-06-09 13:10:00,7.991095419379894e+52
2025-06-09 13:20:00,7.991095419379894e+52
2025-06-09 13:30:00,7.991095419379894e+52
2025-06-09 13:40:00,7.991095419379894e+52
2025-06-09 13:50:00,7.991095419379894e+52
2025-06-09 14:00:00,7.991095419379894e+52
2025-06-09 14:10:00,7.991095419379894e+52
2025-06-09 14:20:00,7.991095419379894e+52
2025-06-09 14:30:00,7.991095419379894e+52
2025-06-09 14:40:00,7.991095419379894e+52
2025-06-09 14:50:00,7.991095419379894e+52
2025-06-09 15:00:00,7.991095419379894e+52
2025-06-09 15:10:00,7.991095419379894e+52
2025-06-09 15:20:00,7.991095419379894e+52
2025-06-09 15:30:00,7.991095419379894e+52
2025-06-09 15:40:00,7.991095419379894e+52
2025-06-09 15:50:00,7.991095419379894e+52
2025-06-09 16:00:00,7.991095419379894e+52
2025-06-09 16:10:00,7.991095419379894e+52
2025-06-09 16:20:00,7.991095419379894e+52
2025-06-09 16:30:00,7.991095419379894e+52
2025-06-09 16:40:00,7.991095419379894e+52
2025-06-09 16:50:00,7.991095419379894e+52
2025-06-09 17:00:00,7.991095419379894e+52
2025-06-09 17:10:00,7.991095419379894e+52
2025-06-09 17:20:00,7.991095419379894e+52
2025-06-09 17:30:00,7.991095419379894e+52
2025-06-09 17:40:00,7.991095419379894e+52
2025-06-09 17:50:00,7.991095419379894e+52
2025-06-09 18:00:00,7.991095419379894e+52
2025-06-09 18:10:00,7.991095419379894e+52
2025-06-09 18:20:00,7.991095419379894e+52
2025-06-09 18:30:00,7.991095419379894e+52
2025-06-09 18:40:00,7.991095419379894e+52
2025-06-09 18:50:00,7.991095419379894e+52
2025-06-09 19:00:00,9.003377960809351e+52
2025-06-09 19:10:00,2.2236809673080346e+53
2025-06-09 19:20:00,4.179584822757962e+53
2025-06-09 19:30:00,5.767646309659665e+53
2025-06-09 19:40:00,7.509017117455142e+53
2025-06-09 19:50:00,9.565423887032186e+53
2025-06-09 20:00:00,1.0515860011340529e+54
2025-06-09 20:10:00,8.738629515751776e+53
2025-06-09 20:20:00,9.238996252592585e+53
2025-06-09 20:30:00,9.70452401913563e+53
2025-06-09 20:40:00,1.0341225389304084e+54
2025-06-09 20:50:00,1.0719830597241124e+54
2025-06-09 21:00:00,1.0866045988515234e+54
2025-06-09 21:10:00,1.1630984898125171e+54
2025-06-09 21:20:00,1.1784711702903985e+54
2025-06-09 21:30:00,1.1953340304926976e+54
2025-06-09 21:40:00,1.2856777071656039e+54
2025-06-09 21:50:00,1.277049738433149e+54
2025-06-09 22:00:00,1.3360958304910274e+54
2025-06-09 22:10:00,1.3535615004380444e+54
2025-06-09 22:20:00,1.3446061771199616e+54
2025-06-09 22:30:00,1.33058906726864e+54
2025-06-09 22:40:00,1.3208850645425402e+54
2025-06-09 22:50:00,1.327021059787637e+54
2025-06-09 23:00:00,1.3183030262836641e+54
2025-06-09 23:10:00,1.3263251494282221e+54
2025-06-09 23:20:00,1.2985672226810215e+54
2025-06-09 23:30:00,1.2602701336843118e+54
2025-06-09 23:40:00,1.2700325397166446e+54
2025-06-09 23:50:00,1.2430460798020329e+54
2025-06-10 00:00:00,1.245885783180682e+54
2025-06-10 00:10:00,1.2222041096045438e+54
2025-06-10 00:20:00,1.217437185640406e+54
2025-06-10 00:30:00,1.1759437921796716e+54
2025-06-10 00:40:00,1.1127675823228664e+54
2025-06-10 00:50:00,1.0624986814349132e+54
2025-06-10 01:00:00,1.0502204914811557e+54
2025-06-10 01:10:00,1.07416604060473e+54
2025-06-10 01:20:00,1.0525509772044127e+54
2025-06-10 01:30:00,1.0733440575670702e+54
2025-06-10 01:40:00,1.0849164733513386e+54
2025-06-10 01:50:00,1.0700312364049786e+54
2025-06-10 02:00:00,1.082980174272363e+54
2025-06-10 02:10:00,1.0695756780039204e+54
2025-06-10 02:20:00,1.0696684714416315e+54
2025-06-10 02:30:00,1.1233987893881826e+54
2025-06-10 02:40:00,1.0919827637650694e+54
2025-06-10 02:50:00,1.095819781593737e+54
2025-06-10 03:00:00,1.1107674351529948e+54
2025-06-10 03:10:00,1.1039143207183375e+54
2025-06-10 03:20:00,1.0718901834077863e+54
2025-06-10 03:30:00,1.0926563975858154e+54
2025-06-10 03:40:00,1.055724535665945e+54
2025-06-10 03:50:00,1.0766858496253467e+54
2025-06-10 04:00:00,1.0253675393555674e+54
2025-06-10 04:10:00,1.016892585375383e+54
2025-06-10 04:20:00,9.991238254744634e+53
2025-06-10 04:30:00,9.73455679253058e+53
2025-06-10 04:40:00,9.240501586913602e+53
2025-06-10 04:50:00,8.820164282885696e+53
2025-06-10 05:00:00,8.923848971371916e+53
2025-06-10 05:10:00,8.57900543490331e+53
2025-06-10 05:20:00,8.312879340635375e+53
2025-06-10 05:30:00,8.396721497188612e+53
2025-06-10 05:40:00,7.869466205450609e+53
2025-06-10 05:50:00,7.591379735845333e+53
2025-06-10 06:00:00,1.3899534513388831e+54
2025-06-10 06:10:00,1.4689981471725685e+54
2025-06-10 06:20:00,1.5544655326372347e+54
2025-06-10 06:30:00,1.650153933563361e+54
2025-06-10 06:40:00,1.7174953738186786e+54
2025-06-10 06:50:00,1.6923647827911506e+54
2025-06-10 07:00:00,1.742688563228839e+54
2025-06-10 07:10:00,1.806328415439241e+54
2025-06-10 07:20:00,1.914618944569676e+54
2025-06-10 07:30:00,1.9226335563584615e+54
2025-06-10 07:40:00,1.9195732492975406e+54
2025-06-10 07:50:00,1.921564317855782e+54
2025-06-10 08:00:00,1.896029816098444e+54
2025-06-10 08:10:00,1.75153612041914e+54
2025-06-10 08:20:00,1.5664206848023784e+54
2025-06-10 08:30:00,1.345589214258891e+54
2025-06-10 08:40:00,1.5042823407071092e+54
2025-06-10 08:50:00,1.5666118795681836e+54
2025-06-10 09:00:00,1.5749387115742305e+54
2025-06-10 09:10:00,1.643680941863033e+54
2025-06-10 09:20:00,1.6459608740562764e+54
2025-06-10 09:30:00,1.8002492897497825e+54
2025-06-10 09:40:00,1.740747304880834e+54
2025-06-10 09:50:00,1.7644825132876384e+54
2025-06-10 10:00:00,1.8318976795969902e+54
2025-06-10 10:10:00,1.8440597949170763e+54
2025-06-10 10:20:00,1.805214070366348e+54
2025-06-10 10:30:00,1.8894067629638547e+54
2025-06-10 10:40:00,1.7962012815561243e+54
2025-06-10 10:50:00,2.4040124169436318e+54
2025-06-10 11:00:00,3.0103860893064174e+54
2025-06-10 11:10:00,2.9684975112196124e+54
2025-06-10 11:20:00,2.801993246223375e+54
2025-06-10 11:30:00,2.5407899407454147e+54
2025-06-10 11:40:00,2.4193317161273067e+54
2025-06-10 11:50:00,1.9976569679896612e+54
2025-06-10 12:00:00,1.5566237877552426e+54
2025-06-10 12:10:00,1.5770136719588746e+54
2025-06-10 12:20:00,1.6588086447055093e+54
2025-06-10 12:30:00,1.6141411700714943e+54
2025-06-10 12:40:00,1.610978835733331e+54
2025-06-10 12:50:00,1.694515301339573e+54
2025-06-10 13:00:00,1.686819821446279e+54
2025-06-10 13:10:00,1.8003612832491217e+54
2025-06-10 13:20:00,1.801645834249096e+54
2025-06-10 13:30:00,1.8611647989468014e+54
2025-06-10 13:40:00,1.8467689248787105e+54
2025-06-10 13:50:00,1.8465138924641452e+54
2025-06-10 14:00:00,1.8519013626845113e+54
2025-06-10 14:10:00,1.8442537229893646e+54
2025-06-10 14:20:00,1.8499047181090193e+54
2025-06-10 14:30:00,1.9341739904824568e+54
2025-06-10 14:40:00,1.947857439670297e+54
2025-06-10 14:50:00,1.967251952429824e+54
2025-06-10 15:00:00,2.0621558270184263e+54
2025-06-10 15:10:00,2.234039925381688e+54
2025-06-10 15:20:00,2.3263723155996582e+54
2025-06-10 15:30:00,2.7116766274535378e+54
2025-06-10 15:40:00,2.830744759290707e+54
2025-06-10 15:50:00,2.9352897162072178e+54
2025-06-10 16:00:00,3.144039185951064e+54
2025-06-10 16:10:00,3.2095065875901804e+54
2025-06-10 16:20:00,3.358177189163914e+54
2025-06-10 16:30:00,3.6769979420449136e+54
2025-06-10 16:40:00,3.530246967869472e+54
2025-06-10 16:50:00,3.72728943755127e+54
2025-06-10 17:00:00,3.9750156317016444e+54
2025-06-10 17:10:00,3.9122455507821054e+54
2025-06-10 17:20:00,4.173467219482388e+54
2025-06-10 17:30:00,4.457753933911013e+54
2025-06-10 17:40:00,4.5064144010272347e+54
2025-06-10 17:50:00,4.751543971978333e+54
2025-06-10 18:00:00,4.917190256583231e+54
2025-06-10 18:10:00,4.786998597953686e+54
2025-06-10 18:20:00,4.942327040662e+54
2025-06-10 18:30:00,5.0456740728152934e+54
2025-06-10 18:40:00,5.0329915630850366e+54
2025-06-10 18:50:00,5.061594739314398e+54
2025-06-10 19:00:00,4.951413848020574e+54
2025-06-10 19:10:00,5.020348442272504e+54
2025-06-10 19:20:00,4.90699229926746e+54
2025-06-10 19:30:00,4.91773276913541e+54
2025-06-10 19:40:00,4.893569663313481e+54
2025-06-10 19:50:00,4.623550206302992e+54
2025-06-10 20:00:00,4.801709926523745e+54
2025-06-10 20:10:00,3.757159858190094e+54
2025-06-10 20:20:00,3.69911686936973e+54
2025-06-10 20:30:00,4.000407612859428e+54
2025-06-10 20:40:00,3.789991820824072e+54
2025-06-10 20:50:00,3.974138719593233e+54
2025-06-10 21:00:00,3.981471539992577e+54
2025-06-10 21:10:00,4.1890846138582026e+54
2025-06-10 21:20:00,4.1797686706327295e+54
2025-06-10 21:30:00,4.120438632325959e+54
2025-06-10 21:40:00,4.0395497252981736e+54
2025-06-10 21:50:00,4.068231977461141e+54
2025-06-10 22:00:00,4.1977615139105595e+54
2025-06-10 22:10:00,4.1650014221989216e+54
2025-06-10 22:20:00,4.213936727221807e+54
2025-06-10 22:30:00,4.293892616896164e+54
2025-06-10 22:40:00,4.305634941377353e+54
2025-06-10 22:50:00,4.2323888897158486e+54
2025-06-10 23:00:00,4.3078799694794464e+54
2025-06-10 23:10:00,4.344793545397163e+54
2025-06-10 23:20:00,4.431173392331698e+54
2025-06-10 23:30:00,4.538036381986509e+54
2025-06-10 23:40:00,4.569843770950209e+54
2025-06-10 23:50:00,4.703735247880957e+54
2025-06-11 00:00:00,4.521887483636088e+54
2025-06-11 00:10:00,4.612522226944922e+54
2025-06-11 00:20:00,4.4541886924380044e+54
2025-06-11 00:30:00,4.624733452299583e+54
2025-06-11 00:40:00,4.39515884378236e+54
2025-06-11 00:50:00,4.289710394471137e+54
2025-06-11 01:00:00,4.289276631849554e+54
2025-06-11 01:10:00,4.200725032109835e+54
2025-06-11 01:20:00,4.0737168037520616e+54
2025-06-11 01:30:00,4.064302733484615e+54
2025-06-11 01:40:00,4.044153291173695e+54
2025-06-11 01:50:00,3.915976610910641e+54
2025-06-11 02:00:00,3.755745501371028e+54
2025-06-11 02:10:00,3.8862970615112024e+54
2025-06-11 02:20:00,3.7944132264729635e+54
2025-06-11 02:30:00,3.679028535834656e+54
2025-06-11 02:40:00,3.7577201940352e+54
2025-06-11 02:50:00,3.732586235890298e+54
2025-06-11 03:00:00,3.7035681842279634e+54
2025-06-11 03:10:00,3.7606718167507716e+54
2025-06-11 03:20:00,3.604626657200536e+54
2025-06-11 03:30:00,3.8635215872170894e+54
2025-06-11 03:40:00,3.793382756744497e+54
2025-06-11 03:50:00,3.6206043604993905e+54
2025-06-11 04:00:00,3.8012317084184745e+54
2025-06-11 04:10:00,3.7938534167410163e+54
2025-06-11 04:20:00,3.868365451343928e+54
2025-06-11 04:30:00,3.889239106667595e+54
2025-06-11 04:40:00,3.903979831253932e+54
2025-06-11 04:50:00,3.763665676985548e+54
2025-06-11 05:00:00,3.8258568908918105e+54
2025-06-11 05:10:00,3.7682097083182974e+54
2025-06-11 05:20:00,3.88835366127795e+54
2025-06-11 05:30:00,3.684045851727033e+54
2025-06-11 05:40:00,3.767271698692033e+54
2025-06-11 05:50:00,3.84505011641986e+54
2025-06-11 06:00:00,7.19508513755403e+54
2025-06-11 06:10:00,7.543648610286719e+54
2025-06-11 06:20:00,8.348370463250621e+54
2025-06-11 06:30:00,8.723052599230676e+54
2025-06-11 06:40:00,9.05448889365247e+54
2025-06-11 06:50:00,9.878309550637421e+54
2025-06-11 07:00:00,1.046225408678895e+55
2025-06-11 07:10:00,1.1406795688497048e+55
2025-06-11 07:20:00,1.217985394759274e+55
2025-06-11 07:30:00,1.312801335910504e+55
2025-06-11 07:40:00,1.453735062761405e+55
2025-06-11 07:50:00,1.4664909056108465e+55
2025-06-11 08:00:00,1.5697492321169602e+55
2025-06-11 08:10:00,1.6194810618494885e+55
2025-06-11 08:20:00,1.6691630341205198e+55
2025-06-11 08:30:00,1.7585493277434418e+55
2025-06-11 08:40:00,1.835982530115396e+55
2025-06-11 08:50:00,1.821830939307268e+55
2025-06-11 09:00:00,1.9820579281630097e+55
2025-06-11 09:10:00,1.9426005999082117e+55
2025-06-11 09:20:00,1.9155123827687325e+55
2025-06-11 09:30:00,1.85092873802385e+55
2025-06-11 09:40:00,1.829901244581009e+55
2025-06-11 09:50:00,1.618839383815941e+55
2025-06-11 10:00:00,1.7170701743846563e+55
2025-06-11 10:10:00,1.710478404418628e+55
2025-06-11 10:20:00,1.6136978645372443e+55
2025-06-11 10:30:00,1.6195910909245872e+55
2025-06-11 10:40:00,1.5712563037114074e+55
2025-06-11 10:50:00,1.4951011336918598e+55
2025-06-11 11:00:00,1.4589260117190848e+55
2025-06-11 11:10:00,1.3569468811997762e+55
2025-06-11 11:20:00,1.1034955426043171e+55
2025-06-11 11:30:00,1.032087351763571e+55
2025-06-11 11:40:00,8.78769719761261e+54
2025-06-11 11:50:00,7.189218659682725e+54
2025-06-11 12:00:00,5.4139322170255454e+54
2025-06-11 12:10:00,4.537476477762181e+54
2025-06-11 12:20:00,3.637288215792188e+54
2025-06-11 12:30:00,2.7686484466916866e+54
2025-06-11 12:40:00,2.1029197891736886e+54
2025-06-11 12:50:00,1.2456795794951195e+54
2025-06-11 13:00:00,6.0064492225084186e+53
2025-06-11 13:10:00,5.150693295472319e+53
2025-06-11 13:20:00,4.351930309150785e+53
2025-06-11 13:30:00,3.4755358821681034e+53
2025-06-11 13:40:00,2.5954110623340447e+53
2025-06-11 13:50:00,1.7165950106284419e+53
2025-06-11 14:00:00,1.2477316261215682e+53
2025-06-11 14:10:00,1.2477316261215682e+53
2025-06-11 14:20:00,1.2477316261215682e+53
2025-06-11 14:30:00,1.2477316261215682e+53
2025-06-11 14:40:00,1.2477316261215682e+53
2025-06-11 14:50:00,1.2477316261215682e+53
2025-06-11 15:00:00,1.2477316261215682e+53
2025-06-11 15:10:00,1.2477316261215682e+53
2025-06-11 15:20:00,1.2477316261215682e+53
2025-06-11 15:30:00,1.2477316261215682e+53
2025-06-11 15:40:00,1.2477316261215682e+53
2025-06-11 15:50:00,1.2477316261215682e+53
2025-06-11 16:00:00,1.2477316261215682e+53
2025-06-11 16:10:00,1.2477316261215682e+53
2025-06-11 16:20:00,1.2477316261215682e+53
2025-06-11 16:30:00,1.2477316261215682e+53
2025-06-11 16:40:00,1.2477316261215682e+53
2025-06-11 16:50:00,1.2477316261215682e+53
2025-06-11 17:00:00,1.2477316261215682e+53
2025-06-11 17:10:00,1.2477316261215682e+53
2025-06-11 17:20:00,1.2477316261215682e+53
2025-06-11 17:30:00,1.2477316261215682e+53
2025-06-11 17:40:00,1.2477316261215682e+53
2025-06-11 17:50:00,1.2477316261215682e+53
2025-06-11 18:00:00,1.2477316261215682e+53
2025-06-11 18:10:00,3.0639141442555225e+53
2025-06-11 18:20:00,5.824071802945896e+53
2025-06-11 18:30:00,8.322375189867402e+53
2025-06-11 18:40:00,1.1300034138169885e+54
2025-06-11 18:50:00,1.3467242074503488e+54
2025-06-11 19:00:00,1.556258634003551e+54
2025-06-11 19:10:00,1.5775474885346016e+54
2025-06-11 19:20:00,1.4972943821634815e+54
2025-06-11 19:30:00,1.5275113618107827e+54
2025-06-11 19:40:00,1.569853373170763e+54
2025-06-11 19:50:00,1.5831041635815607e+54
2025-06-11 20:00:00,1.506563386861337e+54
2025-06-11 20:10:00,1.2675706214366854e+54
2025-06-11 20:20:00,1.2313692588170878e+54
2025-06-11 20:30:00,1.3806313892296019e+54
2025-06-11 20:40:00,1.4293138338107577e+54
2025-06-11 20:50:00,1.514913795196115e+54
2025-06-11 21:00:00,1.4922412736635475e+54
2025-06-11 21:10:00,1.5636700985716973e+54
2025-06-11 21:20:00,1.6586377450637377e+54
2025-06-11 21:30:00,1.7427823908409824e+54
2025-06-11 21:40:00,1.785357584509654e+54
2025-06-11 21:50:00,1.804910802796749e+54
2025-06-11 22:00:00,1.9255781602812168e+54
2025-06-11 22:10:00,1.861405579975449e+54
2025-06-11 22:20:00,1.7824237042951514e+54
2025-06-11 22:30:00,1.7173546845183168e+54
2025-06-11 22:40:00,1.8114711499928794e+54
2025-06-11 22:50:00,1.720813561672738e+54
2025-06-11 23:00:00,1.667104495395155e+54
2025-06-11 23:10:00,1.574847142630091e+54
2025-06-11 23:20:00,1.5249102367038036e+54
2025-06-11 23:30:00,1.4057448921183595e+54
2025-06-11 23:40:00,1.3661026286288659e+54
2025-06-11 23:50:00,1.2922273746886218e+54
2025-06-12 00:00:00,1.1884280298034782e+54
2025-06-12 00:10:00,1.1738007266096472e+54
2025-06-12 00:20:00,1.130801886080704e+54
2025-06-12 00:30:00,1.0872111857118515e+54
2025-06-12 00:40:00,1.0557624545807958e+54
2025-06-12 00:50:00,9.966167017087294e+53
2025-06-12 01:00:00,1.015914616708671e+54
2025-06-12 01:10:00,1.0160576428908009e+54
2025-06-12 01:20:00,9.635837584107207e+53
2025-06-12 01:30:00,9.936199872789588e+53
2025-06-12 01:40:00,9.644950446925421e+53
2025-06-12 01:50:00,9.5582756517789e+53
2025-06-12 02:00:00,9.236646206009212e+53
2025-06-12 02:10:00,9.238417939723333e+53
2025-06-12 02:20:00,9.294293715950368e+53
2025-06-12 02:30:00,8.900895745451435e+53
2025-06-12 02:40:00,8.804298683410963e+53
2025-06-12 02:50:00,8.70540695040253e+53
2025-06-12 03:00:00,8.08331331529e+53
2025-06-12 03:10:00,8.554368078073571e+53
2025-06-12 03:20:00,8.355821823721964e+53
2025-06-12 03:30:00,8.060695979446493e+53
2025-06-12 03:40:00,7.885001006603809e+53
2025-06-12 03:50:00,7.4209744188250156e+53
2025-06-12 04:00:00,7.464579131840778e+53
2025-06-12 04:10:00,6.87995624051408e+53
2025-06-12 04:20:00,6.706943481240371e+53
2025-06-12 04:30:00,6.405118363860163e+53
2025-06-12 04:40:00,6.143142466829884e+53
2025-06-12 04:50:00,5.718877617548437e+53
2025-06-12 05:00:00,5.295893176021398e+53
2025-06-12 05:10:00,4.735355240458299e+53
2025-06-12 05:20:00,4.138645482876189e+53
2025-06-12 05:30:00,3.4525630484507335e+53
2025-06-12 05:40:00,3.6882091835823925e+53
2025-06-12 05:50:00,3.5764246081931446e+53
2025-06-12 06:00:00,6.799707527593065e+53
2025-06-12 06:10:00,6.779611983740925e+53
2025-06-12 06:20:00,7.328529236543925e+53
2025-06-12 06:30:00,7.797602237797377e+53
2025-06-12 06:40:00,7.866078403912468e+53
2025-06-12 06:50:00,8.39076168468975e+53
2025-06-12 07:00:00,8.975644292728733e+53
2025-06-12 07:10:00,9.8308586211988e+53
2025-06-12 07:20:00,1.0401415590329668e+54
2025-06-12 07:30:00,1.075915947868956e+54
2025-06-12 07:40:00,1.1724385963982096e+54
2025-06-12 07:50:00,1.2219246216369905e+54
2025-06-12 08:00:00,1.2871933281489273e+54
2025-06-12 08:10:00,1.3130186691895846e+54
2025-06-12 08:20:00,1.3490166221204846e+54
2025-06-12 08:30:00,1.3322100935897676e+54
2025-06-12 08:40:00,1.4653143062882478e+54
2025-06-12 08:50:00,1.4718778934155187e+54
2025-06-12 09:00:00,1.407094285979768e+54
2025-06-12 09:10:00,1.4501070365570127e+54
2025-06-12 09:20:00,1.4873800144920635e+54
2025-06-12 09:30:00,1.475654808800659e+54
2025-06-12 09:40:00,1.4566376094356516e+54
2025-06-12 09:50:00,1.440837813829149e+54
2025-06-12 10:00:00,1.4110366253966829e+54
2025-06-12 10:10:00,1.3295205215303431e+54
2025-06-12 10:20:00,1.304364858904132e+54
2025-06-12 10:30:00,1.1597407155608636e+54
2025-06-12 10:40:00,1.170682640336835e+54
2025-06-12 10:50:00,9.962612310541609e+53
2025-06-12 11:00:00,9.487601566138769e+53
2025-06-12 11:10:00,8.382789034454525e+53
2025-06-12 11:20:00,7.835168661045466e+53
2025-06-12 11:30:00,7.591076510532003e+53
2025-06-12 11:40:00,6.068266131110387e+53
2025-06-12 11:50:00,3.9838677115000386e+53
2025-06-12 12:00:00,1.920117715064823e+53
2025-06-12 12:10:00,2.505354161208982e+53
2025-06-12 12:20:00,2.880419972891949e+53
2025-06-12 12:30:00,3.3578630166938664e+53
2025-06-12 12:40:00,3.7650212158876005e+53
2025-06-12 12:50:00,4.054444615033063e+53
2025-06-12 13:00:00,4.51151493929253e+53
2025-06-12 13:10:00,4.1197822909705e+53
2025-06-12 13:20:00,3.7949417690182265e+53
2025-06-12 13:30:00,3.42279892826179e+53
2025-06-12 13:40:00,3.0768199825740935e+53
2025-06-12 13:50:00,2.608470992481045e+53
2025-06-12 14:00:00,2.1293424769809713e+53
2025-06-12 14:10:00,3.245375003803336e+53
2025-06-12 14:20:00,4.170995418084481e+53
2025-06-12 14:30:00,4.893045441347726e+53
2025-06-12 14:40:00,5.7677451530524474e+53
2025-06-12 14:50:00,6.313914979140464e+53
2025-06-12 15:00:00,6.983426705024541e+53
2025-06-12 15:10:00,7.269151687858521e+53
2025-06-12 15:20:00,7.576115670705719e+53
2025-06-12 15:30:00,7.824444220752325e+53
2025-06-12 15:40:00,8.161554881877118e+53
2025-06-12 15:50:00,8.694940379559904e+53
2025-06-12 16:00:00,8.604047015365292e+53
2025-06-12 16:10:00,9.178134578571789e+53
2025-06-12 16:20:00,9.682531146327202e+53
2025-06-12 16:30:00,1.053407393627786e+54
2025-06-12 16:40:00,1.115058442813899e+54
2025-06-12 16:50:00,1.2456047969617597e+54
2025-06-12 17:00:00,1.1812006894323613e+54
2025-06-12 17:10:00,8.36189539215013e+53
2025-06-12 17:20:00,4.758310936513107e+53
2025-06-12 17:30:00,2.5392533717120173e+53
2025-06-12 17:40:00,2.5392533717120173e+53
2025-06-12 17:50:00,2.5392533717120173e+53
2025-06-12 18:00:00,2.5392533717120173e+53
2025-06-12 18:10:00,3.868852425903138e+53
2025-06-12 18:20:00,9.434330505858789e+53
2025-06-12 18:30:00,1.6576602419404485e+54
2025-06-12 18:40:00,2.3384549521757427e+54
2025-06-12 18:50:00,2.8703283112488012e+54
2025-06-12 19:00:00,3.4840965005775585e+54
2025-06-12 19:10:00,5.816891055099166e+54
2025-06-12 19:20:00,8.428736934136791e+54
2025-06-12 19:30:00,1.0140443644860932e+55
2025-06-12 19:40:00,1.26573178623244e+55
2025-06-12 19:50:00,1.4182733775721132e+55
2025-06-12 20:00:00,1.5663819404376827e+55
2025-06-12 20:10:00,1.2590692615412392e+55
2025-06-12 20:20:00,1.3609541292935845e+55
2025-06-12 20:30:00,1.3855028973443862e+55
2025-06-12 20:40:00,1.4238528615915532e+55
2025-06-12 20:50:00,1.4639124470046506e+55
2025-06-12 21:00:00,1.5469981622079657e+55
2025-06-12 21:10:00,1.5523215405910971e+55
2025-06-12 21:20:00,1.6156587331605703e+55
2025-06-12 21:30:00,1.696830287007934e+55
2025-06-12 21:40:00,1.675143181742434e+55
2025-06-12 21:50:00,1.744402941388474e+55
2025-06-12 22:00:00,1.697074606275523e+55
2025-06-12 22:10:00,1.7123770579011178e+55
2025-06-12 22:20:00,1.6986117988096747e+55
2025-06-12 22:30:00,1.6706264876858676e+55
2025-06-12 22:40:00,1.6358375620558443e+55
2025-06-12 22:50:00,1.5685662928621814e+55
2025-06-12 23:00:00,1.5616272086324718e+55
2025-06-12 23:10:00,1.4995853882696693e+55
2025-06-12 23:20:00,1.5680980598788998e+55
2025-06-12 23:30:00,1.490187251455272e+55
2025-06-12 23:40:00,1.5455495162537948e+55
2025-06-12 23:50:00,1.5303193919609204e+55
2025-06-13 00:00:00,1.5205702442079244e+55
2025-06-13 00:10:00,1.518485812969921e+55
2025-06-13 00:20:00,1.4636197774887867e+55
2025-06-13 00:30:00,1.3743119498013817e+55
2025-06-13 00:40:00,1.3973101897720043e+55
2025-06-13 00:50:00,1.3064750304359874e+55
2025-06-13 01:00:00,1.325003146178548e+55
2025-06-13 01:10:00,1.271944829701105e+55
2025-06-13 01:20:00,1.2506417647340846e+55
2025-06-13 01:30:00,1.1719760297794418e+55
2025-06-13 01:40:00,1.1253726122219798e+55
2025-06-13 01:50:00,1.1037213454489858e+55
2025-06-13 02:00:00,1.0656541469557147e+55
2025-06-13 02:10:00,1.0346806633139441e+55
2025-06-13 02:20:00,1.069423329539983e+55
2025-06-13 02:30:00,1.0134806139454864e+55
2025-06-13 02:40:00,1.0236442734709284e+55
2025-06-13 02:50:00,1.0079864721391416e+55
2025-06-13 03:00:00,9.860410816669042e+54
2025-06-13 03:10:00,1.0239742116989316e+55
