timestamp,nav
2025-06-20 23:10:00,595738231.4040747
2025-06-20 23:20:00,595666958.8515311
2025-06-20 23:30:00,595595688.8695862
2025-06-20 23:40:00,595524421.0979683
2025-06-20 23:50:00,595453151.9392078
2025-06-21 00:00:00,595381882.9929222
2025-06-21 00:10:00,595310619.9416558
2025-06-21 00:20:00,595239365.0169846
2025-06-21 00:30:00,595168114.688669
2025-06-21 00:40:00,595096866.0435351
2025-06-21 00:50:00,595025624.3187323
2025-06-21 01:00:00,594954388.8769469
2025-06-21 01:10:00,594883160.2187566
2025-06-21 01:20:00,594811938.779493
2025-06-21 01:30:00,594740724.9844909
2025-06-21 01:40:00,594669520.1420544
2025-06-21 01:50:00,594598321.9177961
2025-06-21 02:00:00,594527134.4525274
2025-06-21 02:10:00,594455953.6102788
2025-06-21 02:20:00,594384776.5762206
2025-06-21 02:30:00,594313605.5301636
2025-06-21 02:40:00,594242439.8247845
2025-06-21 02:50:00,594171282.025078
2025-06-21 03:00:00,594100129.7502477
2025-06-21 03:10:00,594028982.2073958
2025-06-21 03:20:00,593957846.1805372
2025-06-21 03:30:00,593886711.1156915
2025-06-21 03:40:00,593815582.8950276
2025-06-21 03:50:00,593744463.8815076
2025-06-21 04:00:00,593673351.0049334
2025-06-21 04:10:00,593602242.4079808
2025-06-21 04:20:00,593531139.6045871
2025-06-21 04:30:00,593460044.0914981
2025-06-21 04:40:00,593388954.3718283
2025-06-21 04:50:00,593317869.3157784
2025-06-21 05:00:00,593246792.0935173
2025-06-21 05:10:00,593318100.2338133
2025-06-21 05:20:00,593389415.8982624
2025-06-21 05:30:00,593460736.6092762
2025-06-21 05:40:00,593532064.9246091
2025-06-21 05:50:00,593603398.64084
2025-06-21 06:00:00,593674743.6468652
2025-06-21 06:10:00,593603613.1859659
2025-06-21 06:20:00,593532489.3450072
2025-06-21 06:30:00,593461371.8375206
2025-06-21 06:40:00,593390258.5211176
2025-06-21 06:50:00,593319153.186252
2025-06-21 07:00:00,593248056.3567845
2025-06-21 07:10:00,593176967.5188091
2025-06-21 07:20:00,593105887.4081886
2025-06-21 07:30:00,593034815.0949389
2025-06-21 07:40:00,592963749.2567077
2025-06-21 07:50:00,592892694.2090601
2025-06-21 08:00:00,592821645.3426777
2025-06-21 08:10:00,592750607.0709907
2025-06-21 08:20:00,592679576.6800413
2025-06-21 08:30:00,592608555.68371
2025-06-21 08:40:00,592537541.3769826
2025-06-21 08:50:00,592466537.5108641
2025-06-21 09:00:00,592395541.8884517
2025-06-21 09:10:00,592324552.2425219
2025-06-21 09:20:00,592253572.3804318
2025-06-21 09:30:00,592182599.3662267
2025-06-21 09:40:00,592111632.6547419
2025-06-21 09:50:00,592040673.9671854
2025-06-21 10:00:00,591969721.7416916
2025-06-21 10:10:00,591898769.7873077
2025-06-21 10:20:00,591827814.7448043
2025-06-21 10:30:00,591756857.0449259
2025-06-21 10:40:00,591685900.7233807
2025-06-21 10:50:00,591614941.6281675
2025-06-21 11:00:00,591543979.6236184
2025-06-21 11:10:00,591473020.6200073
2025-06-21 11:20:00,591402064.4171951
2025-06-21 11:30:00,591331112.6523305
2025-06-21 11:40:00,591260163.3303138
2025-06-21 11:50:00,591189217.7411802
2025-06-21 12:00:00,591118275.3021048
2025-06-21 12:10:00,591047340.8646502
2025-06-21 12:20:00,591118265.8053983
2025-06-21 12:30:00,591189198.7501506
2025-06-21 12:40:00,591260139.7407738
2025-06-21 12:50:00,591331088.7473297
2025-06-21 13:00:00,591402045.8337657
2025-06-21 13:10:00,591473009.148497
2025-06-21 13:20:00,591543978.6809156
2025-06-21 13:30:00,591614954.3160869
2025-06-21 13:40:00,591685936.5393621
2025-06-21 13:50:00,591756924.8893936
2025-06-21 14:00:00,591827919.4672672
2025-06-21 14:10:00,591898919.7410015
2025-06-21 14:20:00,591969926.0120503
2025-06-21 14:30:00,592040938.5529217
2025-06-21 14:40:00,592111957.1686449
2025-06-21 14:50:00,592182982.9027652
2025-06-21 15:00:00,592254014.4702122
2025-06-21 15:10:00,592325055.3720285
2025-06-21 15:20:00,592396103.1143248
2025-06-21 15:30:00,592467162.0214075
2025-06-21 15:40:00,592538228.362934
2025-06-21 15:50:00,592609304.6292108
2025-06-21 16:00:00,592680388.9906108
2025-06-21 16:10:00,592609242.1977764
2025-06-21 16:20:00,592538107.8528495
2025-06-21 16:30:00,592466986.1117611
2025-06-21 16:40:00,592395876.9101845
2025-06-21 16:50:00,592324780.1976656
2025-06-21 17:00:00,592253696.3045516
2025-06-21 17:10:00,592182621.7802427
2025-06-21 17:20:00,592111556.6557044
2025-06-21 17:30:00,592040500.8806545
2025-06-21 17:40:00,591969454.4840579
2025-06-21 17:50:00,591898417.4467398
2025-06-21 18:00:00,591827389.7316154
2025-06-21 18:10:00,591898419.579316
2025-06-21 18:20:00,591969467.96644
2025-06-21 18:30:00,592040534.5580835
2025-06-21 18:40:00,592111618.9779735
2025-06-21 18:50:00,592182722.3285296
2025-06-21 19:00:00,592253842.4808376
2025-06-21 19:10:00,592324976.187242
2025-06-21 19:20:00,592396124.0894927
2025-06-21 19:30:00,592467287.1755524
2025-06-21 19:40:00,592538463.0082676
2025-06-21 19:50:00,592609652.8433322
2025-06-21 20:00:00,592680855.9006746
2025-06-21 20:10:00,592752063.203904
2025-06-21 20:20:00,592823282.2866876
2025-06-21 20:30:00,592894512.7108331
2025-06-21 20:40:00,592965754.1638777
2025-06-21 20:50:00,593037004.0817442
2025-06-21 21:00:00,593108263.9226978
2025-06-21 21:10:00,593179530.391451
2025-06-21 21:20:00,593250804.4554515
2025-06-21 21:30:00,593322078.071249
2025-06-21 21:40:00,593393355.0696446
2025-06-21 21:50:00,593464642.8164612
2025-06-21 22:00:00,593535928.539274
2025-06-21 22:10:00,593607224.7435157
2025-06-21 22:20:00,593678527.6861943
2025-06-21 22:30:00,593749841.2508128
2025-06-21 22:40:00,593821163.6817814
2025-06-21 22:50:00,593892497.7291114
2025-06-21 23:00:00,593963838.8000951
2025-06-21 23:10:00,593892632.2832012
2025-06-21 23:20:00,593821431.9243909
2025-06-21 23:30:00,593750242.6924269
2025-06-21 23:40:00,593679058.925419
2025-06-21 23:50:00,593607881.9470408
2025-06-22 00:00:00,593536714.913327
2025-06-22 00:10:00,593465555.8088475
2025-06-22 00:20:00,593394410.7270755
2025-06-22 00:30:00,593323278.7339996
2025-06-22 00:40:00,593252155.6971879
2025-06-22 00:50:00,593181047.0696485
2025-06-22 01:00:00,593109946.3131533
2025-06-22 01:10:00,593038857.6956455
2025-06-22 01:20:00,592967779.1428237
2025-06-22 01:30:00,592896708.8422629
2025-06-22 01:40:00,592825651.9431187
2025-06-22 01:50:00,592754606.943341
2025-06-22 02:00:00,592683570.1870713
2025-06-22 02:10:00,592612542.742656
2025-06-22 02:20:00,592541524.2377938
2025-06-22 02:30:00,592470515.6830319
2025-06-22 02:40:00,592399514.8818983
2025-06-22 02:50:00,592328523.2135818
2025-06-22 03:00:00,592257540.2405545
2025-06-22 03:10:00,592186566.3736054
2025-06-22 03:20:00,592115604.5345317
2025-06-22 03:30:00,592044649.483471
2025-06-22 03:40:00,591973705.8824102
2025-06-22 03:50:00,591902772.4846158
2025-06-22 04:00:00,591831847.2068534
2025-06-22 04:10:00,591760930.9958879
2025-06-22 04:20:00,591690024.0969198
2025-06-22 04:30:00,591619125.0982382
2025-06-22 04:40:00,591548233.3717314
2025-06-22 04:50:00,591477352.0472926
2025-06-22 05:00:00,591406481.3106318
2025-06-22 05:10:00,591335619.9688972
2025-06-22 05:20:00,591264768.5578673
2025-06-22 05:30:00,591193928.1562586
2025-06-22 05:40:00,591123097.2156308
2025-06-22 05:50:00,591052276.7138355
2025-06-22 06:00:00,590981469.281323
2025-06-22 06:10:00,590910672.9765061
2025-06-22 06:20:00,590839885.7958118
2025-06-22 06:30:00,590769108.6112665
2025-06-22 06:40:00,590698342.2611352
2025-06-22 06:50:00,590627585.4343853
2025-06-22 07:00:00,590556838.4398694
2025-06-22 07:10:00,590486098.198347
2025-06-22 07:20:00,590415364.6354665
2025-06-22 07:30:00,590344638.0327499
2025-06-22 07:40:00,590273918.6298275
2025-06-22 07:50:00,590203207.1451666
2025-06-22 08:00:00,590132501.890332
2025-06-22 08:10:00,590061794.8295095
2025-06-22 08:20:00,589991084.1675804
2025-06-22 08:30:00,589920371.6689862
2025-06-22 08:40:00,589849654.7138323
2025-06-22 08:50:00,589778934.9452989
2025-06-22 09:00:00,589708211.3977453
2025-06-22 09:10:00,589637488.7897836
2025-06-22 09:20:00,589566765.7329599
2025-06-22 09:30:00,589496043.2795821
2025-06-22 09:40:00,589425320.7541627
2025-06-22 09:50:00,589354598.4136
2025-06-22 10:00:00,589283875.8617903
2025-06-22 10:10:00,589213161.7670187
2025-06-22 10:20:00,589283867.2871884
2025-06-22 10:30:00,589354581.2602055
2025-06-22 10:40:00,589425303.6863108
2025-06-22 10:50:00,589496034.5676028
2025-06-22 11:00:00,589566773.9032938
2025-06-22 11:10:00,589637518.8071706
2025-06-22 11:20:00,589708269.0188456
2025-06-22 11:30:00,589779024.7349571
2025-06-22 11:40:00,589849785.8750974
2025-06-22 11:50:00,589920552.5123266
2025-06-22 12:00:00,589991324.8679339
2025-06-22 12:10:00,590062103.133191
2025-06-22 12:20:00,590132887.1841354
2025-06-22 12:30:00,590203676.939015
2025-06-22 12:40:00,590274473.1767576
2025-06-22 12:50:00,590345275.4921619
2025-06-22 13:00:00,590416083.9118162
2025-06-22 13:10:00,590345204.1157845
2025-06-22 13:20:00,590274336.2357179
2025-06-22 13:30:00,590203480.2029456
2025-06-22 13:40:00,590132636.2277795
2025-06-22 13:50:00,590061804.032737
2025-06-22 14:00:00,589990983.662669
2025-06-22 14:10:00,590061769.3625195
2025-06-22 14:20:00,590132563.9154812
2025-06-22 14:30:00,590203366.8984206
2025-06-22 14:40:00,590274178.6008452
2025-06-22 14:50:00,590344999.0282767
2025-06-22 15:00:00,590415828.1075654
2025-06-22 15:10:00,590486664.4864395
2025-06-22 15:20:00,590557508.5481365
2025-06-22 15:30:00,590628360.8928734
2025-06-22 15:40:00,590699220.1302141
2025-06-22 15:50:00,590770087.6829959
2025-06-22 16:00:00,590840962.8068554
2025-06-22 16:10:00,590770046.3436888
2025-06-22 16:20:00,590699139.3229374
2025-06-22 16:30:00,590628241.7689404
2025-06-22 16:40:00,590557354.0561727
2025-06-22 16:50:00,590486476.0554945
2025-06-22 17:00:00,590415607.4000168
2025-06-22 17:10:00,590486447.1276248
2025-06-22 17:20:00,590557295.2651061
2025-06-22 17:30:00,590628152.0351162
2025-06-22 17:40:00,590699017.520477
2025-06-22 17:50:00,590769891.4062539
2025-06-22 18:00:00,590840773.887967
2025-06-22 18:10:00,590769864.8442813
2025-06-22 18:20:00,590698965.8681036
2025-06-22 18:30:00,590628077.0677061
2025-06-22 18:40:00,590557198.3870778
2025-06-22 18:50:00,590486329.8490193
2025-06-22 19:00:00,590415471.4759666
2025-06-22 19:10:00,590344633.5767229
2025-06-22 19:20:00,590415498.7532997
2025-06-22 19:30:00,590486384.1567768
2025-06-22 19:40:00,590557290.5831463
2025-06-22 19:50:00,590628218.3728094
2025-06-22 20:00:00,590699168.1500875
2025-06-22 20:10:00,590770133.9586794
2025-06-22 20:20:00,590841119.4386517
2025-06-22 20:30:00,590912123.6178874
2025-06-22 20:40:00,590983148.7099477
2025-06-22 20:50:00,591054194.5946109
2025-06-22 21:00:00,591125260.1111531
2025-06-22 21:10:00,591196338.6011173
2025-06-22 21:20:00,591267428.3093891
2025-06-22 21:30:00,591338529.2236775
2025-06-22 21:40:00,591409644.0538911
2025-06-22 21:50:00,591480770.7049028
2025-06-22 22:00:00,591551909.4917407
2025-06-22 22:10:00,591623061.3448744
2025-06-22 22:20:00,591694224.3912294
2025-06-22 22:30:00,591765400.1412648
2025-06-22 22:40:00,591836588.3658276
2025-06-22 22:50:00,591907790.018823
2025-06-22 23:00:00,591979003.6564726
2025-06-22 23:10:00,591908151.2386905
2025-06-22 23:20:00,591837306.1656461
2025-06-22 23:30:00,591766469.151922
2025-06-22 23:40:00,591695640.7607851
2025-06-22 23:50:00,591624822.5810235
2025-06-23 00:00:00,591554012.2538822
2025-06-23 00:10:00,591483200.0091691
2025-06-23 00:20:00,591412388.1371562
2025-06-23 00:30:00,591341576.3763796
2025-06-23 00:40:00,591270761.7536385
2025-06-23 00:50:00,591199946.2135041
2025-06-23 01:00:00,591129132.8869996
2025-06-23 01:10:00,591058313.9095161
2025-06-23 01:20:00,590987490.6029153
2025-06-23 01:30:00,590916664.6505873
2025-06-23 01:40:00,590845834.5215056
2025-06-23 01:50:00,590775002.1957493
2025-06-23 02:00:00,590704167.5533048
2025-06-23 02:10:00,590633343.7487313
2025-06-23 02:20:00,590562527.1252416
2025-06-23 02:30:00,590491720.0534236
2025-06-23 02:40:00,590420921.2580091
2025-06-23 02:50:00,590350131.6540622
2025-06-23 03:00:00,590279350.4802334
2025-06-23 03:10:00,590208577.5008603
2025-06-23 03:20:00,590137811.7128435
2025-06-23 03:30:00,590067053.7167913
2025-06-23 03:40:00,589996302.5983583
2025-06-23 03:50:00,589925558.8073918
2025-06-23 04:00:00,589854821.8377389
2025-06-23 04:10:00,589925657.3107193
2025-06-23 04:20:00,589996498.79202
2025-06-23 04:30:00,590067347.8028135
2025-06-23 04:40:00,590138202.1384108
2025-06-23 04:50:00,590209063.5358572
2025-06-23 05:00:00,590279931.2566842
2025-06-23 05:10:00,590350808.2569479
2025-06-23 05:20:00,590421694.9033023
2025-06-23 05:30:00,590492591.6725867
2025-06-23 05:40:00,590563498.8867645
2025-06-23 05:50:00,590634416.5330434
2025-06-23 06:00:00,590705344.0588703
2025-06-23 06:10:00,590776282.7869177
2025-06-23 06:20:00,590847232.0160658
2025-06-23 06:30:00,590918191.9231067
2025-06-23 06:40:00,590989163.595853
2025-06-23 06:50:00,591060144.8080162
2025-06-23 07:00:00,591131136.6807837
2025-06-23 07:10:00,591202141.8710984
2025-06-23 07:20:00,591273159.6886206
2025-06-23 07:30:00,591344189.7267534
2025-06-23 07:40:00,591415232.3755807
2025-06-23 07:50:00,591486288.195737
2025-06-23 08:00:00,591557355.9751292
2025-06-23 08:10:00,591486457.263145
2025-06-23 08:20:00,591415564.5493366
2025-06-23 08:30:00,591344679.126706
2025-06-23 08:40:00,591273799.3926626
2025-06-23 08:50:00,591202924.0776606
2025-06-23 09:00:00,591132055.2172104
2025-06-23 09:10:00,591203071.1057694
2025-06-23 09:20:00,591274100.9528447
2025-06-23 09:30:00,591345144.6883265
2025-06-23 09:40:00,591416199.9665452
2025-06-23 09:50:00,591487269.5837284
2025-06-23 10:00:00,591558354.1239789
2025-06-23 10:10:00,591487463.0667896
2025-06-23 10:20:00,591416569.8955175
2025-06-23 10:30:00,591345674.3658339
2025-06-23 10:40:00,591274775.8385146
2025-06-23 10:50:00,591203874.2330227
2025-06-23 11:00:00,591132968.1497554
2025-06-23 11:10:00,591062063.9406333
2025-06-23 11:20:00,590991162.8744186
2025-06-23 11:30:00,590920264.0522943
2025-06-23 11:40:00,590849366.9286735
2025-06-23 11:50:00,590778471.6484854
2025-06-23 12:00:00,590707578.2101289
2025-06-23 12:10:00,590778461.7944951
2025-06-23 12:20:00,590849352.5068775
2025-06-23 12:30:00,590920250.5012417
2025-06-23 12:40:00,590991155.575219
2025-06-23 12:50:00,591062067.9150332
2025-06-23 13:00:00,591132987.2896361
2025-06-23 13:10:00,591062044.2870743
2025-06-23 13:20:00,590991110.6388085
2025-06-23 13:30:00,590920186.5207256
2025-06-23 13:40:00,590849271.7687594
2025-06-23 13:50:00,590778366.3755162
2025-06-23 14:00:00,590707470.4845161
2025-06-23 14:10:00,590778351.7981726
2025-06-23 14:20:00,590849240.5358864
2025-06-23 14:30:00,590920136.6109704
2025-06-23 14:40:00,590991040.1169558
2025-06-23 14:50:00,591061951.2858764
2025-06-23 15:00:00,591132869.798279
2025-06-23 15:10:00,591061925.3397168
2025-06-23 15:20:00,590990989.6518385
2025-06-23 15:30:00,590920062.8482337
2025-06-23 15:40:00,590849145.1447397
2025-06-23 15:50:00,590778236.169585
2025-06-23 16:00:00,590707335.8869858
2025-06-23 16:10:00,590778213.7474279
2025-06-23 16:20:00,590849100.0272359
2025-06-23 16:30:00,590919994.5712824
2025-06-23 16:40:00,590990897.3745109
2025-06-23 16:50:00,591061808.4979526
2025-06-23 17:00:00,591132727.9225026
2025-06-23 17:10:00,591061784.8341856
2025-06-23 17:20:00,590990850.9776471
2025-06-23 17:30:00,590919926.3418514
2025-06-23 17:40:00,590849010.9961883
2025-06-23 17:50:00,590778104.8378173
2025-06-23 18:00:00,590707207.9236455
2025-06-23 18:10:00,590778088.3639076
2025-06-23 18:20:00,590848976.4208983
2025-06-23 18:30:00,590919872.1773204
2025-06-23 18:40:00,590990775.6848342
2025-06-23 18:50:00,591061686.9215695
2025-06-23 19:00:00,591132605.7951932
2025-06-23 19:10:00,591061662.474746
2025-06-23 19:20:00,590990728.879951
2025-06-23 19:30:00,590919804.9378647
2025-06-23 19:40:00,590848890.6401628
2025-06-23 19:50:00,590777985.9762986
2025-06-23 20:00:00,590707090.9436631
2025-06-23 20:10:00,590636210.1735963
2025-06-23 20:20:00,590707096.3252879
2025-06-23 20:30:00,590777996.8480682
2025-06-23 20:40:00,590848911.4719695
2025-06-23 20:50:00,590919840.1941296
2025-06-23 21:00:00,590990783.5886344
2025-06-23 21:10:00,590937627.180191
2025-06-23 21:20:00,590884435.5723814
2025-06-23 21:30:00,590831208.7096865
2025-06-23 21:40:00,590777946.6202799
2025-06-23 21:50:00,590724649.0050641
2025-06-23 22:00:00,590671316.1927779
2025-06-23 22:10:00,590742235.3861802
2025-06-23 22:20:00,590813169.4034815
2025-06-23 22:30:00,590884118.3543011
2025-06-23 22:40:00,590955081.965427
2025-06-23 22:50:00,591026060.1031158
2025-06-23 23:00:00,591097051.9334497
2025-06-23 23:10:00,591168054.6007415
2025-06-23 23:20:00,591239066.8716772
2025-06-23 23:30:00,591310090.7921478
2025-06-23 23:40:00,591381124.3966935
2025-06-23 23:50:00,591452168.2549618
2025-06-24 00:00:00,591523222.1030426
2025-06-24 00:10:00,591452319.2425307
2025-06-24 00:20:00,591381423.6087096
2025-06-24 00:30:00,591310535.6885868
2025-06-24 00:40:00,591239655.7111708
2025-06-24 00:50:00,591168783.5928496
2025-06-24 01:00:00,591097919.1290919
2025-06-24 01:10:00,591027051.9548957
2025-06-24 01:20:00,590956181.3840259
2025-06-24 01:30:00,590885307.1209869
2025-06-24 01:40:00,590814429.3996958
2025-06-24 01:50:00,590743548.5728697
2025-06-24 02:00:00,590672664.4087863
2025-06-24 02:10:00,590743550.5721061
2025-06-24 02:20:00,590814445.5636716
2025-06-24 02:30:00,590885349.3464267
2025-06-24 02:40:00,590956261.8757442
2025-06-24 02:50:00,591027183.2560034
2025-06-24 03:00:00,591098113.4718033
2025-06-24 03:10:00,591027188.6129856
2025-06-24 03:20:00,590956272.2775306
2025-06-24 03:30:00,590885364.4642415
2025-06-24 03:40:00,590814465.1612166
2025-06-24 03:50:00,590743574.388242
2025-06-24 04:00:00,590672692.051744
2025-06-24 04:10:00,590728686.8691145
2025-06-24 04:20:00,590784642.762262
2025-06-24 04:30:00,590840559.9061913
2025-06-24 04:40:00,590896438.2494487
2025-06-24 04:50:00,590952277.8600619
2025-06-24 05:00:00,591008078.701809
2025-06-24 05:10:00,591079006.9885931
2025-06-24 05:20:00,591149944.3892628
2025-06-24 05:30:00,591220890.7809135
2025-06-24 05:40:00,591291846.2893349
2025-06-24 05:50:00,591362810.6262791
2025-06-24 06:00:00,591433784.3472079
2025-06-24 06:10:00,591362821.7619622
2025-06-24 06:20:00,591291867.1660227
2025-06-24 06:30:00,591220920.5598145
2025-06-24 06:40:00,591149981.9322832
2025-06-24 06:50:00,591079051.2132491
2025-06-24 07:00:00,591008128.4738777
2025-06-24 07:10:00,591079056.5481616
2025-06-24 07:20:00,591149993.6175327
2025-06-24 07:30:00,591220939.6312311
2025-06-24 07:40:00,591291894.4086897
2025-06-24 07:50:00,591362858.4010812
2025-06-24 08:00:00,591433831.2871749
2025-06-24 08:10:00,591504822.1612599
2025-06-24 08:20:00,591575831.3782129
2025-06-24 08:30:00,591646858.8682805
2025-06-24 08:40:00,591717905.184357
2025-06-24 08:50:00,591788972.303085
2025-06-24 09:00:00,591860057.3981858
2025-06-24 09:10:00,591931152.0189408
2025-06-24 09:20:00,592002255.8045486
2025-06-24 09:30:00,592073368.601497
2025-06-24 09:40:00,592144489.9229407
2025-06-24 09:50:00,592215619.8668889
2025-06-24 10:00:00,592286760.7434995
2025-06-24 10:10:00,592215748.7765893
2025-06-24 10:20:00,592144731.9431951
2025-06-24 10:30:00,592073713.0237101
2025-06-24 10:40:00,592002689.3674364
2025-06-24 10:50:00,591931661.7170218
2025-06-24 11:00:00,591860629.8984413
2025-06-24 11:10:00,591860629.878782
2025-06-24 11:20:00,591860629.8594397
2025-06-24 11:30:00,591860629.8404229
2025-06-24 11:40:00,591860629.8216072
2025-06-24 11:50:00,591860629.8026154
2025-06-24 12:00:00,591860629.7835746
2025-06-24 12:10:00,591931652.9231049
2025-06-24 12:20:00,592002684.4706355
2025-06-24 12:30:00,592073724.4327698
2025-06-24 12:40:00,592144772.7979611
2025-06-24 12:50:00,592215829.5747128
2025-06-24 13:00:00,592286894.7928797
2025-06-24 13:10:00,592357968.052662
2025-06-24 13:20:00,592429049.3847154
2025-06-24 13:30:00,592500138.7045064
2025-06-24 13:40:00,592571236.1732713
2025-06-24 13:50:00,592642341.7017606
2025-06-24 14:00:00,592713455.1811405
2025-06-24 14:10:00,592784576.9933007
2025-06-24 14:20:00,592855707.2011161
2025-06-24 14:30:00,592926845.6932524
2025-06-24 14:40:00,592997992.4641382
2025-06-24 14:50:00,593069147.6501284
2025-06-24 15:00:00,593140311.1484506
2025-06-24 15:10:00,593069129.7440087
2025-06-24 15:20:00,592997957.080794
2025-06-24 15:30:00,592926793.2182626
2025-06-24 15:40:00,592855638.1421056
2025-06-24 15:50:00,592784491.8064777
2025-06-24 16:00:00,592713354.1481775
2025-06-24 16:10:00,592642225.2146726
2025-06-24 16:20:00,592571104.9090164
2025-06-24 16:30:00,592499993.2076467
2025-06-24 16:40:00,592428890.1571529
2025-06-24 16:50:00,592357795.8261561
2025-06-24 17:00:00,592286710.11121
2025-06-24 17:10:00,592215633.3422272
2025-06-24 17:20:00,592144565.5201751
2025-06-24 17:30:00,592073506.5619761
2025-06-24 17:40:00,592002456.519511
2025-06-24 17:50:00,591931415.3757352
2025-06-24 18:00:00,591860383.0624633
2025-06-24 18:10:00,591789359.7944176
2025-06-24 18:20:00,591718345.5419881
2025-06-24 18:30:00,591789352.6845245
2025-06-24 18:40:00,591860368.831397
2025-06-24 18:50:00,591931393.9342573
2025-06-24 19:00:00,592002428.0086693
2025-06-24 19:10:00,592073481.4396316
2025-06-24 19:20:00,592144553.8915194
2025-06-24 19:30:00,592215645.9667915
2025-06-24 19:40:00,592286757.2738296
2025-06-24 19:50:00,592357888.6835817
2025-06-24 20:00:00,592429039.3373028
2025-06-24 20:10:00,592500198.7315148
2025-06-24 20:20:00,592571370.7807555
2025-06-24 20:30:00,592642555.0200189
2025-06-24 20:40:00,592713751.207285
2025-06-24 20:50:00,592784959.8871251
2025-06-24 21:00:00,592856179.1251994
2025-06-24 21:10:00,592927411.4017928
2025-06-24 21:20:00,592998654.324693
2025-06-24 21:30:00,593069912.6618737
2025-06-24 21:40:00,593141182.6186961
2025-06-24 21:50:00,593212464.9951781
2025-06-24 22:00:00,593283760.0291979
2025-06-24 22:10:00,593355063.2069441
2025-06-24 22:20:00,593426374.4738338
2025-06-24 22:30:00,593497691.9824786
2025-06-24 22:40:00,593569017.6902547
2025-06-24 22:50:00,593640350.8908823
2025-06-24 23:00:00,593711689.0230483
2025-06-24 23:10:00,593640542.5897628
2025-06-24 23:20:00,593569402.0432802
2025-06-24 23:30:00,593498267.0931613
2025-06-24 23:40:00,593427137.1576775
2025-06-24 23:50:00,593356009.8151113
2025-06-25 00:00:00,593284889.5480069
2025-06-25 00:10:00,593213775.0055602
2025-06-25 00:20:00,593142665.661332
2025-06-25 00:30:00,593071560.0734947
2025-06-25 00:40:00,593000461.5556071
2025-06-25 00:50:00,592929369.4151263
2025-06-25 01:00:00,592858282.9043909
2025-06-25 01:10:00,592787202.2791128
2025-06-25 01:20:00,592716130.230796
2025-06-25 01:30:00,592645064.8103954
2025-06-25 01:40:00,592574007.3491244
2025-06-25 01:50:00,592502956.6512392
2025-06-25 02:00:00,592431912.7030056
2025-06-25 02:10:00,592360877.8672549
2025-06-25 02:20:00,592289852.8448772
2025-06-25 02:30:00,592218837.3167123
2025-06-25 02:40:00,592147831.858139
2025-06-25 02:50:00,592076835.0780123
2025-06-25 03:00:00,592005847.6206037
2025-06-25 03:10:00,591973510.8741688
2025-06-25 03:20:00,591941162.2311444
2025-06-25 03:30:00,591908801.5635649
2025-06-25 03:40:00,591876429.6542037
2025-06-25 03:50:00,591844046.162322
2025-06-25 04:00:00,591811650.3362476
2025-06-25 04:10:00,591882739.2412866
2025-06-25 04:20:00,591953840.2149615
2025-06-25 04:30:00,592024952.0224944
2025-06-25 04:40:00,592096074.7266665
2025-06-25 04:50:00,592167208.6563561
2025-06-25 05:00:00,592238354.5773119
2025-06-25 05:10:00,592167372.1145499
2025-06-25 05:20:00,592096398.4240726
2025-06-25 05:30:00,592025432.7394564
2025-06-25 05:40:00,591954475.4085168
2025-06-25 05:50:00,591883526.0255753
2025-06-25 06:00:00,591812587.0712595
2025-06-25 06:10:00,591883693.1165388
2025-06-25 06:20:00,591954811.320679
2025-06-25 06:30:00,592025940.4446901
2025-06-25 06:40:00,592097081.4516554
2025-06-25 06:50:00,592168232.4943798
2025-06-25 07:00:00,592239395.81157
2025-06-25 07:10:00,592310568.2661959
2025-06-25 07:20:00,592381752.4278363
2025-06-25 07:30:00,592452947.1029958
2025-06-25 07:40:00,592524152.4989189
2025-06-25 07:50:00,592595367.440279
2025-06-25 08:00:00,592666593.7890315
2025-06-25 08:10:00,592595586.3813903
2025-06-25 08:20:00,592524583.298688
2025-06-25 08:30:00,592453587.3935612
2025-06-25 08:40:00,592382596.5304034
2025-06-25 08:50:00,592311611.8054395
2025-06-25 09:00:00,592240633.3678696
2025-06-25 09:10:00,592169657.6222656
2025-06-25 09:20:00,592098687.0818981
2025-06-25 09:30:00,592027719.4666591
2025-06-25 09:40:00,591956757.5511633
2025-06-25 09:50:00,591885799.44512
2025-06-25 10:00:00,591814845.3711962
2025-06-25 10:10:00,591743896.6856146
2025-06-25 10:20:00,591672951.2825669
2025-06-25 10:30:00,591602011.3304043
2025-06-25 10:40:00,591531074.9959339
2025-06-25 10:50:00,591460144.0970337
2025-06-25 11:00:00,591389217.5093895
2025-06-25 11:10:00,591318294.7106687
2025-06-25 11:20:00,591247375.1873798
2025-06-25 11:30:00,591176458.2476721
2025-06-25 11:40:00,591105544.6396822
2025-06-25 11:50:00,591034634.3019027
2025-06-25 12:00:00,590963727.6683192
2025-06-25 12:10:00,590892826.947311
2025-06-25 12:20:00,590821932.560515
2025-06-25 12:30:00,590751044.0474594
2025-06-25 12:40:00,590680161.7560054
2025-06-25 12:50:00,590609285.7438811
2025-06-25 13:00:00,590538415.9815648
2025-06-25 13:10:00,590467554.4317466
2025-06-25 13:20:00,590396701.1014609
2025-06-25 13:30:00,590325856.1424818
2025-06-25 13:40:00,590255019.4105345
2025-06-25 13:50:00,590184190.9747996
2025-06-25 14:00:00,590113370.8511996
2025-06-25 14:10:00,590042558.881809
2025-06-25 14:20:00,589971755.0134813
2025-06-25 14:30:00,589900959.3811501
